id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2077378669,1776268117120.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,0,0,true,0,0,0,0,0,0,0,SV2,0,0,0,0,[object Object],bandwidth,0,0,0,2314652104,0,0,0
OT01V2077378669,1776268117120.616,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,0,0,true,0,0,0,0,0,0,0,SV2,0,0,0,0,[object Object],bandwidth,0,0,0,2314652104,0,0,0
OT01V2077378669,1776268117320.589,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,8978,13,true,0,0,4,4,1512,2,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.195,0,0.249724
OT01V2077378669,1776268117320.589,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,8978,13,true,0,0,4,4,1512,2,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.195,0,0.249724
OT01V2077378669,1776268117520.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,14387,22,true,0,0,9,9,1904,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.337,0,1.351916
OT01V2077378669,1776268117520.79,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,14387,22,true,0,0,9,9,1904,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.337,0,1.351916
OT01V2077378669,1776268117720.953,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,19450,29,true,0,0,11,11,2148,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.367,0,1.787207
OT01V2077378669,1776268117720.953,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,19450,29,true,0,0,11,11,2148,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.367,0,1.787207
OT01V2077378669,1776268117920.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,22724,47,true,0,0,15,15,5688,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.439,0,1.818706
OT01V2077378669,1776268117920.761,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2077378669,T01,22724,47,true,0,0,15,15,5688,3,2,SV2,0,0,0,1,[object Object],bandwidth,0,0,0,2314652104,0.439,0,1.818706
