

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V322560694,1776277683315.409,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,1,35,0,0,35208,0,540,960,6,6,1,6,0,1140,0.08491499999999999,6,0.045904,0.045904,5,1776277683299.241,0,1,0,0,0.046708,0.022871,0,1.053,0,0.111079,0.576283,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683315.409,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,1,35,0,0,35208,0,540,960,6,6,1,6,0,1140,0.08491499999999999,6,0.045904,0.045904,5,1776277683299.241,0,1,0,0,0.046708,0.022871,0,1.053,0,0.111079,0.576283,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683515.369,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,50,0,0,51354,0,540,960,7,8,1,8,0,1620,0.085059,8,0.059359999999999996,0.059359999999999996,5,1776277683481.888,0,1,0,0,0.046775,0.027502,0,1.101,0,0.11600999999999999,0.577443,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683515.369,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,50,0,0,51354,0,540,960,7,8,1,8,0,1620,0.085059,8,0.059359999999999996,0.059359999999999996,5,1776277683481.888,0,1,0,0,0.046775,0.027502,0,1.101,0,0.11600999999999999,0.577443,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683715.394,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.009,1,69,0,0,70505,0,540,960,7,8,1,8,0,2228,0.085059,8,0.059359999999999996,0.059359999999999996,5,1776277683689.4622,0,1,0,0,0.046775,0.027502,0,1.101,0,0.11600999999999999,0.577443,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683715.394,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.009,1,69,0,0,70505,0,540,960,7,8,1,8,0,2228,0.085059,8,0.059359999999999996,0.059359999999999996,5,1776277683689.4622,0,1,0,0,0.046775,0.027502,0,1.101,0,0.11600999999999999,0.577443,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683915.447,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,93,0,0,96458,0,540,960,10,11,9,12,0,2996,0.085701,12,0.07441299999999999,0.07441299999999999,5,1776277683914.9631,0,1,0,0,0.04698,0.034641,0,1.628,0,0.123914,0.7838040000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277683915.447,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,93,0,0,96458,0,540,960,10,11,9,12,0,2996,0.085701,12,0.07441299999999999,0.07441299999999999,5,1776277683914.9631,0,1,0,0,0.04698,0.034641,0,1.628,0,0.123914,0.7838040000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684115.417,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,108,0,0,111234,0,540,960,15,17,9,17,0,3476,0.086186,17,0.113567,0.113567,5,1776277684077.645,0,1,0,0,0.047519,0.049904,0,1.818,0,0.140724,0.7900900000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684115.417,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,108,0,0,111234,0,540,960,15,17,9,17,0,3476,0.086186,17,0.113567,0.113567,5,1776277684077.645,0,1,0,0,0.047519,0.049904,0,1.818,0,0.140724,0.7900900000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684315.228,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,123,0,0,126493,0,540,960,19,21,9,21,0,3956,0.08680299999999999,21,0.153975,0.153975,5,1776277684309.541,0,1,0,0,0.04802,0.056731,0,2.049,0,0.148527,0.8044330000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684315.228,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.008,1,123,0,0,126493,0,540,960,19,21,9,21,0,3956,0.08680299999999999,21,0.153975,0.153975,5,1776277684309.541,0,1,0,0,0.04802,0.056731,0,2.049,0,0.148527,0.8044330000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684515.344,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.009,1,137,0,0,140525,0,540,960,22,25,9,25,0,4404,0.09068999999999999,25,0.21079799999999999,0.21079799999999999,5,1776277684478.893,0,1,0,0,0.048500999999999996,0.06389299999999999,0,2.223,0,0.159822,0.8163910000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684515.344,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.009,1,137,0,0,140525,0,540,960,22,25,9,25,0,4404,0.09068999999999999,25,0.21079799999999999,0.21079799999999999,5,1776277684478.893,0,1,0,0,0.048500999999999996,0.06389299999999999,0,2.223,0,0.159822,0.8163910000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684715.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,1,166,0,0,171523,0,540,960,26,29,9,30,0,5336,0.099564,30,0.35437399999999997,0.35437399999999997,6,1776277684713.5881,0,1,0,0,0.049851,0.073553,0,2.41,0,0.178782,0.8256980000000003,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684715.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,1,166,0,0,171523,0,540,960,26,29,9,30,0,5336,0.099564,30,0.35437399999999997,0.35437399999999997,6,1776277684713.5881,0,1,0,0,0.049851,0.073553,0,2.41,0,0.178782,0.8256980000000003,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684915.432,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,1,178,0,0,182793,0,540,960,30,34,9,34,0,5720,0.174043,34,0.48039299999999996,0.48039299999999996,6,1776277684888.224,0,1,0,0,0.050081,0.085755,0,2.645,0,0.266056,0.8390090000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277684915.432,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,1,178,0,0,182793,0,540,960,30,34,9,34,0,5720,0.174043,34,0.48039299999999996,0.48039299999999996,6,1776277684888.224,0,1,0,0,0.050081,0.085755,0,2.645,0,0.266056,0.8390090000000002,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685115.426,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,197,0,0,203032,0,540,960,33,38,9,38,0,6328,0.223986,38,0.5858709999999999,0.5858709999999999,6,1776277685084.389,0,1,0,0,0.050858,0.09314499999999999,0,2.847,0,0.323881,0.8508590000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685115.426,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,197,0,0,203032,0,540,960,33,38,9,38,0,6328,0.223986,38,0.5858709999999999,0.5858709999999999,6,1776277685084.389,0,1,0,0,0.050858,0.09314499999999999,0,2.847,0,0.323881,0.8508590000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685315.427,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,216,0,0,223410,0,540,960,37,43,9,43,0,6936,0.273454,43,0.693973,0.693973,6,1776277685278.512,0,1,0,0,0.051267,0.102587,0,3.035,0,0.383414,0.8587350000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685315.427,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,216,0,0,223410,0,540,960,37,43,9,43,0,6936,0.273454,43,0.693973,0.693973,6,1776277685278.512,0,1,0,0,0.051267,0.102587,0,3.035,0,0.383414,0.8587350000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685515.297,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,230,0,0,237838,0,540,960,41,47,9,47,0,7384,0.346508,47,0.777293,0.777293,6,1776277685504.53,0,1,0,0,0.058231,0.108994,0,3.252,0,0.46329099999999995,0.8716780000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685515.297,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,1,230,0,0,237838,0,540,960,41,47,9,47,0,7384,0.346508,47,0.777293,0.777293,6,1776277685504.53,0,1,0,0,0.058231,0.108994,0,3.252,0,0.46329099999999995,0.8716780000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685715.419,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.016,2,330,0,0,352093,0,1080,1920,45,51,9,52,0,10592,0.46896699999999997,51,0.888546,0.888546,8,1776277685673.835,0,3,0,0,0.18057199999999998,0.118489,0,3.408,0,0.595474,0.8783280000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685715.419,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.016,2,330,0,0,352093,0,1080,1920,45,51,9,52,0,10592,0.46896699999999997,51,0.888546,0.888546,8,1776277685673.835,0,3,0,0,0.18057199999999998,0.118489,0,3.408,0,0.595474,0.8783280000000001,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685915.446,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,351,0,0,374685,0,1080,1920,49,55,9,55,0,11264,0.6619149999999999,55,1.054206,1.054206,8,1776277685861.938,0,3,0,0,0.181563,0.131128,0,3.644,0,0.8016209999999999,0.892338,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277685915.446,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,351,0,0,374685,0,1080,1920,49,55,9,55,0,11264,0.6619149999999999,55,1.054206,1.054206,8,1776277685861.938,0,3,0,0,0.181563,0.131128,0,3.644,0,0.8016209999999999,0.892338,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686115.389,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,393,0,0,422952,0,1080,1920,52,58,9,58,0,12608,0.802118,58,1.208696,1.208696,8,1776277686072.147,0,3,0,0,0.22142399999999998,0.137746,0,3.847,0,0.948803,0.9062669999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686115.389,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,393,0,0,422952,0,1080,1920,52,58,9,58,0,12608,0.802118,58,1.208696,1.208696,8,1776277686072.147,0,3,0,0,0.22142399999999998,0.137746,0,3.847,0,0.948803,0.9062669999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686315.442,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,422,0,0,455025,0,1080,1920,55,61,9,61,0,13536,0.921948,61,1.359964,1.359964,8,1776277686258.24,0,3,0,0,0.222733,0.144553,0,4.035,0,1.075805,0.9180489999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686315.442,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,422,0,0,455025,0,1080,1920,55,61,9,61,0,13536,0.921948,61,1.359964,1.359964,8,1776277686258.24,0,3,0,0,0.222733,0.144553,0,4.035,0,1.075805,0.9180489999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686515.42,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,466,0,0,503806,0,1080,1920,58,64,9,64,0,14944,1.038915,64,1.5486849999999999,1.5486849999999999,8,1776277686468.044,0,3,0,0,0.264601,0.150951,0,4.238,0,1.199487,0.9319459999999998,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686515.42,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,466,0,0,503806,0,1080,1920,58,64,9,64,0,14944,1.038915,64,1.5486849999999999,1.5486849999999999,8,1776277686468.044,0,3,0,0,0.264601,0.150951,0,4.238,0,1.199487,0.9319459999999998,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686715.41,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,499,0,0,539409,0,1080,1920,61,67,9,67,0,16000,1.149433,67,1.726861,1.726861,8,1776277686658.522,0,3,0,0,0.26601199999999997,0.156071,0,4.44,0,1.3154489999999999,0.9456879999999998,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686715.41,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,499,0,0,539409,0,1080,1920,61,67,9,67,0,16000,1.149433,67,1.726861,1.726861,8,1776277686658.522,0,3,0,0,0.26601199999999997,0.156071,0,4.44,0,1.3154489999999999,0.9456879999999998,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686915.384,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,548,0,0,593665,0,1080,1920,64,70,9,70,0,17568,1.258665,70,1.944543,1.944543,8,1776277686863.262,0,3,0,0,0.307938,0.159909,0,4.644,0,1.428798,0.9597119999999997,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277686915.384,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,548,0,0,593665,0,1080,1920,64,70,9,70,0,17568,1.258665,70,1.944543,1.944543,8,1776277686863.262,0,3,0,0,0.307938,0.159909,0,4.644,0,1.428798,0.9597119999999997,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687115.465,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,2,583,0,0,633226,0,1080,1920,67,73,9,73,0,18688,1.387459,73,2.159038,2.159038,8,1776277687063.204,0,3,0,0,0.308989,0.166508,0,4.847,0,1.5645909999999998,0.9736089999999996,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687115.465,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,2,583,0,0,633226,0,1080,1920,67,73,9,73,0,18688,1.387459,73,2.159038,2.159038,8,1776277687063.204,0,3,0,0,0.308989,0.166508,0,4.847,0,1.5645909999999998,0.9736089999999996,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687315.437,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,632,0,0,688441,0,1080,1920,70,76,9,76,0,20256,1.508255,76,2.386999,2.386999,8,1776277687255.315,0,3,0,0,0.35112299999999996,0.173239,0,5.035,0,1.692431,0.9853989999999996,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687315.437,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,632,0,0,688441,0,1080,1920,70,76,9,76,0,20256,1.508255,76,2.386999,2.386999,8,1776277687255.315,0,3,0,0,0.35112299999999996,0.173239,0,5.035,0,1.692431,0.9853989999999996,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687515.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,2,705,0,0,772610,0,1080,1920,73,79,9,79,0,22592,1.636039,79,2.6196919999999997,2.6196919999999997,8,1776277687505.57,0,3,0,0,0.395345,0.179588,0,5.246,0,1.8269549999999999,1.0003679999999995,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687515.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,2,705,0,0,772610,0,1080,1920,73,79,9,79,0,22592,1.636039,79,2.6196919999999997,2.6196919999999997,8,1776277687505.57,0,3,0,0,0.395345,0.179588,0,5.246,0,1.8269549999999999,1.0003679999999995,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687715.446,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.017,2,797,0,0,876871,0,1080,1920,76,82,9,85,0,25536,1.8039129999999999,82,2.9161949999999996,2.9161949999999996,8,1776277687694.747,0,3,0,0,0.481105,0.18515299999999998,0,5.425,0,2.000765,1.0170829999999995,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687715.446,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.017,2,797,0,0,876871,0,1080,1920,76,82,9,85,0,25536,1.8039129999999999,82,2.9161949999999996,2.9161949999999996,8,1776277687694.747,0,3,0,0,0.481105,0.18515299999999998,0,5.425,0,2.000765,1.0170829999999995,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687915.278,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,2,864,0,0,950535,0,1080,1920,82,88,9,90,0,27680,2.409868,88,3.5179389999999997,3.5179389999999997,8,1776277687896.718,0,3,0,0,0.5268849999999999,0.19575299999999998,0,5.627,0,2.6180589999999997,1.0240989999999992,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277687915.278,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.013,2,864,0,0,950535,0,1080,1920,82,88,9,90,0,27680,2.409868,88,3.5179389999999997,3.5179389999999997,8,1776277687896.718,0,3,0,0,0.5268849999999999,0.19575299999999998,0,5.627,0,2.6180589999999997,1.0240989999999992,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688115.438,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,948,0,0,1044467,0,1080,1920,88,94,9,97,0,30368,2.958142,94,4.091055,4.091055,8,1776277688087.4531,0,3,0,0,0.6142489999999999,0.20168699999999998,0,5.831,0,3.172574,1.031238999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688115.438,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.014,2,948,0,0,1044467,0,1080,1920,88,94,9,97,0,30368,2.958142,94,4.091055,4.091055,8,1776277688087.4531,0,3,0,0,0.6142489999999999,0.20168699999999998,0,5.831,0,3.172574,1.031238999999999,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688315.443,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,2,1027,0,0,1133018,0,1080,1920,93,100,9,102,0,32896,3.5150799999999998,100,4.636264,4.636264,8,1776277688291.5671,0,3,0,0,0.619958,0.21316,0,6.02,0,3.741526,1.0371939999999986,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688315.443,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.012,2,1027,0,0,1133018,0,1080,1920,93,100,9,102,0,32896,3.5150799999999998,100,4.636264,4.636264,8,1776277688291.5671,0,3,0,0,0.619958,0.21316,0,6.02,0,3.741526,1.0371939999999986,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688515.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,1103,0,0,1218157,0,1080,1920,98,106,9,109,0,35328,4.164696999999999,107,5.273369,5.273369,8,1776277688487.251,0,3,0,0,0.7039259999999999,0.225544,0,6.222,0,4.305073,1.0441779999999985,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688515.456,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.015,2,1103,0,0,1218157,0,1080,1920,98,106,9,109,0,35328,4.164696999999999,107,5.273369,5.273369,8,1776277688487.251,0,3,0,0,0.7039259999999999,0.225544,0,6.222,0,4.305073,1.0441779999999985,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688715.442,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,2,1155,0,0,1275089,0,1080,1920,104,112,9,115,0,36992,4.616891,112,5.7295799999999995,5.7295799999999995,8,1776277688689.093,0,3,0,0,0.7103809999999999,0.237479,0,6.425,0,4.869142,1.0512549999999983,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688715.442,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,2,1155,0,0,1275089,0,1080,1920,104,112,9,115,0,36992,4.616891,112,5.7295799999999995,5.7295799999999995,8,1776277688689.093,0,3,0,0,0.7103809999999999,0.237479,0,6.425,0,4.869142,1.0512549999999983,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688915.424,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,2,1241,0,0,1372519,0,1080,1920,110,119,9,121,0,39744,5.2220629999999995,119,6.358581,6.358581,8,1776277688897.443,0,3,0,0,0.756134,0.251032,0,6.644,0,5.488821,1.0585579999999981,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277688915.424,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,2,1241,0,0,1372519,0,1080,1920,110,119,9,121,0,39744,5.2220629999999995,119,6.358581,6.358581,8,1776277688897.443,0,3,0,0,0.756134,0.251032,0,6.644,0,5.488821,1.0585579999999981,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277689115.216,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,2,1298,0,0,1436100,0,1080,1920,116,125,9,127,0,41568,5.743309,125,6.882185,6.882185,8,1776277689081.6501,0,3,0,0,0.758402,0.261202,0,6.846,0,6.020938999999999,1.0655739999999978,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277689115.216,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.01,2,1298,0,0,1436100,0,1080,1920,116,125,9,127,0,41568,5.743309,125,6.882185,6.882185,8,1776277689081.6501,0,3,0,0,0.758402,0.261202,0,6.846,0,6.020938999999999,1.0655739999999978,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
IT01V322560694,1776277689315.526,inbound-rtp,CIT01_105_profile-id=0,video,video,322560694,T01,0.011,2,1376,0,0,1524544,0,1080,1920,122,131,9,133,0,44064,6.207668,131,7.4060939999999995,7.4060939999999995,8,1776277689283.83,0,3,0,0,0.796022,0.267932,0,7.051,0,6.492509,1.0727769999999974,6ccfbca2-e2a8-4cbd-abb4-65166ccac9df
