id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2962978142,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
OT01V3149984330,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3149984330,T01,8892,11,true,0,0,4,4,643,1,2,SV160,0,0,0,1,[object Object],bandwidth,0,0,0,r0,625832393,0.121,0,0.130274
OT01V504968467,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,504968467,T01,0,0,true,1,0,0,0,0,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r1,275216044,0,0,0
OT01V2962978142,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
OT01V3149984330,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3149984330,T01,8892,11,true,0,0,4,4,643,1,2,SV160,0,0,0,1,[object Object],bandwidth,0,0,0,r0,625832393,0.121,0,0.130274
OT01V504968467,1776273401378.794,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,504968467,T01,0,0,true,1,0,0,0,0,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r1,275216044,0,0,0
OT01V2962978142,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
OT01V3149984330,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3149984330,T01,13082,16,true,0,0,9,9,831,1,2,SV160,0,0,0,1,[object Object],bandwidth,0,0,0,r0,625832393,0.243,0,0.791356
OT01V504968467,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,504968467,T01,0,0,true,1,0,0,0,0,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r1,275216044,0,0,0
OT01V2962978142,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
OT01V3149984330,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3149984330,T01,13082,16,true,0,0,9,9,831,1,2,SV160,0,0,0,1,[object Object],bandwidth,0,0,0,r0,625832393,0.243,0,0.791356
OT01V504968467,1776273401578.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,504968467,T01,0,0,true,1,0,0,0,0,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r1,275216044,0,0,0
OT01V2962978142,1776273401778.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
OT01V3149984330,1776273401778.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3149984330,T01,20806,28,true,0,0,13,13,1215,1,2,SV160,0,0,0,2,[object Object],bandwidth,0,0,0,r0,625832393,0.335,0,2.448657
OT01V504968467,1776273401778.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,504968467,T01,0,0,true,1,0,0,0,0,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r1,275216044,0,0,0
OT01V2962978142,1776273401778.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2962978142,T01,0,1,true,2,0,0,0,283,0,0,SV160,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3210632037,0,0,0
