id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2700601899,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,38105,63,true,0,0,35,35,4696,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.72,0,2.1377639999999998
OT01V356338209,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,38105,63,true,0,0,35,35,4696,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.72,0,2.1377639999999998
OT01V356338209,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277582990.766,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,42473,76,true,0,0,40,40,6793,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.803,0,2.137768
OT01V356338209,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,42473,76,true,0,0,40,40,6793,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.803,0,2.137768
OT01V356338209,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583190.669,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,47458,96,true,0,0,46,46,10588,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.907,0,2.137771
OT01V356338209,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,47458,96,true,0,0,46,46,10588,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,0.907,0,2.137771
OT01V356338209,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583390.625,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,51895,112,true,0,0,52,52,13267,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.007,0,2.137775
OT01V356338209,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,51895,112,true,0,0,52,52,13267,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.007,0,2.137775
OT01V356338209,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583590.572,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,56197,129,true,0,0,57,57,16480,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.096,0,2.137778
OT01V356338209,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,56197,129,true,0,0,57,57,16480,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.096,0,2.137778
OT01V356338209,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583790.606,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,61163,148,true,0,0,64,64,19741,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.223,0,2.1377829999999998
OT01V356338209,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,61163,148,true,0,0,64,64,19741,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.223,0,2.1377829999999998
OT01V356338209,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277583990.582,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,67549,163,true,0,0,70,70,21886,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.325,0,2.137794
OT01V356338209,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,67549,163,true,0,0,70,70,21886,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.325,0,2.137794
OT01V356338209,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584190.681,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,73263,180,true,0,0,76,76,24844,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.435,0,2.137798
OT01V356338209,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,73263,180,true,0,0,76,76,24844,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.435,0,2.137798
OT01V356338209,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584390.635,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,79647,199,true,0,0,82,82,28105,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.539,0,2.137809
OT01V356338209,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,79647,199,true,0,0,82,82,28105,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.539,0,2.137809
OT01V356338209,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584590.641,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,86724,209,true,0,0,88,88,28600,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.647,0,2.1739189999999997
OT01V356338209,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,86724,209,true,0,0,88,88,28600,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.647,0,2.1739189999999997
OT01V356338209,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584790.553,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,92982,224,true,0,0,94,94,30745,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.748,0,2.173927
OT01V356338209,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,92982,224,true,0,0,94,94,30745,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.748,0,2.173927
OT01V356338209,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277584990.614,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,98940,242,true,0,0,100,100,33472,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.848,0,2.173941
OT01V356338209,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,98940,242,true,0,0,100,100,33472,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.848,0,2.173941
OT01V356338209,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277585190.731,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,106188,262,true,0,0,106,106,36757,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.95,0,2.173958
OT01V356338209,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,106188,262,true,0,0,106,106,36757,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,1.95,0,2.173958
OT01V356338209,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277585390.672,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585590.536,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,112231,275,true,0,0,112,112,38344,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,2.045,0,2.208417
OT01V356338209,1776277585590.536,outbound-rtp,COT01_98_profile-id=0,video,video,356338209,T01,0,1,true,2,0,0,0,283,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4046530278,0,0,0
OT01V4238083275,1776277585590.536,outbound-rtp,COT01_98_profile-id=0,video,video,4238083275,T01,0,0,true,1,0,0,0,0,0,0,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2475819654,0,0,0
OT01V2700601899,1776277585590.536,outbound-rtp,COT01_98_profile-id=0,video,video,2700601899,T01,112231,275,true,0,0,112,112,38344,1,1,SV285,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1308960781,2.045,0,2.208417
