

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V910571669,1776269488657.38,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,16,2,0,372,0.112894,2,0.022092,0.022092,1,1776269488616.958,0,0,0,0,416,910571670,0.106862,0.012059,0,0.092,0,0.13766799999999998,0.008464,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269488657.38,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.009,0,7,0,0,5955,0,270,480,2,2,0,16,2,0,372,0.112894,2,0.022092,0.022092,1,1776269488616.958,0,0,0,0,416,910571670,0.106862,0.012059,0,0.092,0,0.13766799999999998,0.008464,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269488857.488,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.016,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.168383,3,0.026046,0.026046,1,1776269488780.242,0,0,0,0,624,910571670,0.16227999999999998,0.014074,0,0.249,0,0.19526,0.033113000000000004,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269488857.488,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.016,0,10,0,0,8362,0,270,480,3,3,0,9,3,0,504,0.168383,3,0.026046,0.026046,1,1776269488780.242,0,0,0,0,624,910571670,0.16227999999999998,0.014074,0,0.249,0,0.19526,0.033113000000000004,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489057.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,9,5,0,812,0.21626199999999998,5,0.042811999999999996,0.042811999999999996,1,1776269489026.518,0,0,0,0,1020,910571670,0.210079,0.017700999999999998,0,0.496,0,0.24703799999999998,0.065862,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489057.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.02,0,17,0,0,14390,0,270,480,5,5,0,9,5,0,812,0.21626199999999998,5,0.042811999999999996,0.042811999999999996,1,1776269489026.518,0,0,0,0,1020,910571670,0.210079,0.017700999999999998,0,0.496,0,0.24703799999999998,0.065862,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489257.411,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.018,0,20,0,0,16900,0,270,480,6,6,1,8,7,0,940,0.21637099999999998,7,0.07273199999999999,0.07273199999999999,1,1776269489253.5562,0,0,0,1,1224,910571670,0.210108,0.01917,0,0.624,0,0.24865199999999998,0.082246,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489257.411,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.018,0,20,0,0,16900,0,270,480,6,6,1,8,7,0,940,0.21637099999999998,7,0.07273199999999999,0.07273199999999999,1,1776269489253.5562,0,0,0,1,1224,910571670,0.210108,0.01917,0,0.624,0,0.24865199999999998,0.082246,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489457.485,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.018,0,26,0,0,23621,0,270,480,7,7,1,8,8,0,1252,0.325069,8,0.128139,0.128139,2,1776269489402.144,0,0,0,1,1401,910571670,0.31876299999999996,0.021717,0,0.872,0,0.35997399999999996,0.14375,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489457.485,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.018,0,26,0,0,23621,0,270,480,7,7,1,8,8,0,1252,0.325069,8,0.128139,0.128139,2,1776269489402.144,0,0,0,1,1401,910571670,0.31876299999999996,0.021717,0,0.872,0,0.35997399999999996,0.14375,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489657.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.021,0,39,0,0,32267,0,270,480,8,14,1,12,16,0,1816,0.655571,15,0.7798459999999999,0.7798459999999999,2,1776269489655.439,0,0,0,1,2737,910571670,0.365681,0.031501,0,1.107,0,0.700973,0.15297899999999998,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489657.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.021,0,39,0,0,32267,0,270,480,8,14,1,12,16,0,1816,0.655571,15,0.7798459999999999,0.7798459999999999,2,1776269489655.439,0,0,0,1,2737,910571670,0.365681,0.031501,0,1.107,0,0.700973,0.15297899999999998,ed977d94-2055-421b-80e7-f4946160aa74
IT01V910571669,1776269489857.511,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,910571669,T01,0.023,0,48,0,0,39128,0,270,480,11,18,1,15,23,0,2204,1.1181429999999999,20,1.246548,1.246548,2,1776269489857.62,0,0,0,1,3470,910571670,0.470452,0.037519,0,1.295,0,1.073156,0.16476099999999996,ed977d94-2055-421b-80e7-f4946160aa74
