id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3542765498,1776271162045.788,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,48991,123,true,0,0,54,54,15822,1,1,SV93,0,0,0,0,[object Object],bandwidth,0,0,0,4247666337,0.989,0,2.285246
OT01V3542765498,1776271162245.76,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,53921,143,true,0,0,60,60,19362,1,1,SV93,0,0,0,0,[object Object],bandwidth,0,0,0,4247666337,1.087,0,2.285257
OT01V3542765498,1776271162245.76,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,53921,143,true,0,0,60,60,19362,1,1,SV93,0,0,0,0,[object Object],bandwidth,0,0,0,4247666337,1.087,0,2.285257
OT01V3542765498,1776271162445.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,59600,157,true,0,0,68,68,21997,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.198,0,2.37768
OT01V3542765498,1776271162445.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,59600,157,true,0,0,68,68,21997,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.198,0,2.37768
OT01V3542765498,1776271162645.59,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,68572,167,true,0,0,79,79,22241,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.411,0,3.850144
OT01V3542765498,1776271162645.59,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,68572,167,true,0,0,79,79,22241,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.411,0,3.850144
OT01V3542765498,1776271162845.781,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,77604,180,true,0,0,88,88,22553,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.582,0,6.769024
OT01V3542765498,1776271162845.781,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,77604,180,true,0,0,88,88,22553,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.582,0,6.769024
OT01V3542765498,1776271163045.74,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,88780,196,true,0,0,97,97,22937,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.76,0,10.612133
OT01V3542765498,1776271163045.74,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,88780,196,true,0,0,97,97,22937,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.76,0,10.612133
OT01V3542765498,1776271163245.731,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,95620,211,true,0,0,106,106,23297,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.943,0,12.495783999999999
OT01V3542765498,1776271163245.731,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,95620,211,true,0,0,106,106,23297,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,1.943,0,12.495783999999999
OT01V3542765498,1776271163445.728,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,105068,223,true,0,0,117,117,23585,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.174,0,13.373104999999999
OT01V3542765498,1776271163445.728,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,105068,223,true,0,0,117,117,23585,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.174,0,13.373104999999999
OT01V3542765498,1776271163645.699,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,114863,239,true,0,0,125,125,23969,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.341,0,14.220559
OT01V3542765498,1776271163645.699,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,114863,239,true,0,0,125,125,23969,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.341,0,14.220559
OT01V3542765498,1776271163845.713,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,122879,254,true,0,0,134,134,24329,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.538,0,14.337558999999999
OT01V3542765498,1776271163845.713,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,122879,254,true,0,0,134,134,24329,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.538,0,14.337558999999999
OT01V3542765498,1776271164045.73,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,129656,266,true,0,0,143,143,24617,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.735,0,14.360764
OT01V3542765498,1776271164045.73,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,129656,266,true,0,0,143,143,24617,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.735,0,14.360764
OT01V3542765498,1776271164245.77,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,137265,281,true,0,0,153,153,25487,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.928,0,14.400706
OT01V3542765498,1776271164245.77,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,137265,281,true,0,0,153,153,25487,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,2.928,0,14.400706
OT01V3542765498,1776271164445.709,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,141655,299,true,0,0,161,161,28214,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.085,0,14.400711999999999
OT01V3542765498,1776271164445.709,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,141655,299,true,0,0,161,161,28214,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.085,0,14.400711999999999
OT01V3542765498,1776271164645.71,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,149893,318,true,0,0,171,171,30200,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.272,0,14.422276
OT01V3542765498,1776271164645.71,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,149893,318,true,0,0,171,171,30200,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.272,0,14.422276
OT01V3542765498,1776271164845.757,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,157835,342,true,0,0,182,182,33326,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.478,0,14.422308999999998
OT01V3542765498,1776271164845.757,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,157835,342,true,0,0,182,182,33326,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.478,0,14.422308999999998
OT01V3542765498,1776271165045.752,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,165787,357,true,0,0,192,192,34196,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.695,0,14.434902999999998
OT01V3542765498,1776271165045.752,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,165787,357,true,0,0,192,192,34196,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.695,0,14.434902999999998
OT01V3542765498,1776271165245.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,170894,381,true,0,0,201,201,38342,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.866,0,14.434935
OT01V3542765498,1776271165245.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,170894,381,true,0,0,201,201,38342,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,3.866,0,14.434935
OT01V3542765498,1776271165445.745,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,183494,397,true,0,0,212,212,38726,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.09,0,14.512075999999999
OT01V3542765498,1776271165445.745,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,183494,397,true,0,0,212,212,38726,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.09,0,14.512075999999999
OT01V3542765498,1776271165645.704,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,191630,414,true,0,0,222,222,40154,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.284,0,14.561468999999999
OT01V3542765498,1776271165645.704,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,191630,414,true,0,0,222,222,40154,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.284,0,14.561468999999999
OT01V3542765498,1776271165845.807,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,200973,430,true,0,0,232,232,41048,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.469,0,14.582749999999999
OT01V3542765498,1776271165845.807,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,200973,430,true,0,0,232,232,41048,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.469,0,14.582749999999999
OT01V3542765498,1776271166045.725,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,207136,454,true,0,0,241,241,45194,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.637,0,14.582778
OT01V3542765498,1776271166045.725,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,207136,454,true,0,0,241,241,45194,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.637,0,14.582778
OT01V3542765498,1776271166245.791,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,215520,473,true,0,0,250,250,47690,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.837,0,14.582804999999999
OT01V3542765498,1776271166245.791,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,215520,473,true,0,0,250,250,47690,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,4.837,0,14.582804999999999
OT01V3542765498,1776271166445.785,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,224111,494,true,0,0,259,259,49724,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.014,0,14.594736
OT01V3542765498,1776271166445.785,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,224111,494,true,0,0,259,259,49724,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.014,0,14.594736
OT01V3542765498,1776271166645.658,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,233075,516,true,0,0,269,269,52292,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.224,0,14.666516
OT01V3542765498,1776271166645.658,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,233075,516,true,0,0,269,269,52292,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.224,0,14.666516
OT01V3542765498,1776271166845.829,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,239968,538,true,0,0,278,278,55880,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.395,0,14.666542999999999
OT01V3542765498,1776271166845.829,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,239968,538,true,0,0,278,278,55880,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.395,0,14.666542999999999
OT01V3542765498,1776271167045.743,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,251197,557,true,0,0,289,289,57356,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.616,0,14.666561999999999
OT01V3542765498,1776271167045.743,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,251197,557,true,0,0,289,289,57356,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.616,0,14.666561999999999
OT01V3542765498,1776271167245.849,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,257153,583,true,0,0,298,298,62060,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.796,0,14.666597
OT01V3542765498,1776271167245.849,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,257153,583,true,0,0,298,298,62060,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,5.796,0,14.666597
OT01V3542765498,1776271167445.808,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,270083,603,true,0,0,310,310,63560,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.042,0,14.6937
OT01V3542765498,1776271167445.808,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,270083,603,true,0,0,310,310,63560,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.042,0,14.6937
OT01V3542765498,1776271167645.802,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,277145,624,true,0,0,319,319,66614,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.221,0,14.693724999999999
OT01V3542765498,1776271167645.802,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,277145,624,true,0,0,319,319,66614,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.221,0,14.693724999999999
OT01V3542765498,1776271167845.699,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,287104,647,true,0,0,330,330,69206,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.477,0,14.737271
OT01V3542765498,1776271167845.699,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,287104,647,true,0,0,330,330,69206,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.477,0,14.737271
OT01V3542765498,1776271168045.811,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,294509,671,true,0,0,340,340,72842,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.685,0,14.737302
OT01V3542765498,1776271168045.811,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,294509,671,true,0,0,340,340,72842,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.685,0,14.737302
OT01V3542765498,1776271168245.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,305113,701,true,0,0,352,352,77132,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.898,0,14.737335999999999
OT01V3542765498,1776271168245.837,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,305113,701,true,0,0,352,352,77132,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,6.898,0,14.737335999999999
OT01V3542765498,1776271168445.788,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,314051,724,true,0,0,364,364,79724,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.146,0,14.760076
OT01V3542765498,1776271168445.788,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,314051,724,true,0,0,364,364,79724,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.146,0,14.760076
OT01V3542765498,1776271168645.689,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,325672,749,true,0,0,376,376,82874,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.383,0,14.778433
OT01V3542765498,1776271168645.689,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,325672,749,true,0,0,376,376,82874,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.383,0,14.778433
OT01V3542765498,1776271168845.682,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,334248,774,true,0,0,388,388,86534,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.6,0,14.778455
OT01V3542765498,1776271168845.682,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,334248,774,true,0,0,388,388,86534,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.6,0,14.778455
OT01V3542765498,1776271169045.688,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,347146,796,true,0,0,400,400,88082,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.844,0,14.823998
OT01V3542765498,1776271169045.688,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,347146,796,true,0,0,400,400,88082,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,7.844,0,14.823998
OT01V3542765498,1776271169245.819,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,358941,814,true,0,0,412,412,88514,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.068,0,14.862822999999999
OT01V3542765498,1776271169245.819,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,358941,814,true,0,0,412,412,88514,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.068,0,14.862822999999999
OT01V3542765498,1776271169445.778,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,374268,833,true,0,0,423,423,88970,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.31,0,14.86285
OT01V3542765498,1776271169445.778,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,374268,833,true,0,0,423,423,88970,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.31,0,14.86285
OT01V3542765498,1776271169645.774,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,387083,850,true,0,0,434,434,89378,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.54,0,15.252238
OT01V3542765498,1776271169645.774,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,387083,850,true,0,0,434,434,89378,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.54,0,15.252238
OT01V3542765498,1776271169845.795,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,400521,874,true,0,0,446,446,91484,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.806,0,15.381015999999999
OT01V3542765498,1776271169845.795,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,400521,874,true,0,0,446,446,91484,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,8.806,0,15.381015999999999
OT01V3542765498,1776271170045.672,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,412535,894,true,0,0,460,460,91964,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.05,0,15.475218
OT01V3542765498,1776271170045.672,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,412535,894,true,0,0,460,460,91964,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.05,0,15.475218
OT01V3542765498,1776271170245.836,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,429867,914,true,0,0,472,472,92444,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.301,0,15.587142
OT01V3542765498,1776271170245.836,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,429867,914,true,0,0,472,472,92444,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.301,0,15.587142
OT01V3542765498,1776271170445.769,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,442473,934,true,0,0,483,483,92924,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.509,0,15.618115
OT01V3542765498,1776271170445.769,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,442473,934,true,0,0,483,483,92924,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.509,0,15.618115
OT01V3542765498,1776271170645.677,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,458870,953,true,0,0,494,494,93380,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.742,0,15.6352
OT01V3542765498,1776271170645.677,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,458870,953,true,0,0,494,494,93380,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.742,0,15.6352
OT01V3542765498,1776271170845.792,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,474046,972,true,0,0,507,507,93836,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.986,0,15.783477999999999
OT01V3542765498,1776271170845.792,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,474046,972,true,0,0,507,507,93836,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,9.986,0,15.783477999999999
OT01V3542765498,1776271171045.804,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,490301,994,true,0,0,520,520,94364,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.248,0,15.902773999999999
OT01V3542765498,1776271171045.804,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,490301,994,true,0,0,520,520,94364,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.248,0,15.902773999999999
OT01V3542765498,1776271171245.819,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,505277,1015,true,0,0,532,532,94868,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.462,0,16.038984
OT01V3542765498,1776271171245.819,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,505277,1015,true,0,0,532,532,94868,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.462,0,16.038984
OT01V3542765498,1776271171445.753,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,522945,1036,true,0,0,544,544,95372,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.719,0,16.068085
OT01V3542765498,1776271171445.753,outbound-rtp,COT01_98_profile-id=0,video,video,3542765498,T01,522945,1036,true,0,0,544,544,95372,3,3,SV93,0,0,0,0,[object Object],bandwidth,1,0,0,4247666337,10.719,0,16.068085
