

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V725727761,1776279354569.751,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0,0,6,0,0,5901,0,0,0,0,1,0,244,0.043364,1,0.011084,0.011084,1,1776279354419.4421,0,0,0,0,0,0,0,0,0,0,0,7ba2f52a-e257-413b-999d-af78ed33227c,1
IT01V725727761,1776279354569.751,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0,0,6,0,0,5901,0,0,0,0,1,0,244,0.043364,1,0.011084,0.011084,1,1776279354419.4421,0,0,0,0,0,0,0,0,0,0,0,7ba2f52a-e257-413b-999d-af78ed33227c,1
IT01V725727761,1776279354769.739,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.014,0,12,0,0,11534,0,0,0,2,3,0,484,0.107273,2,0.022167,0.022167,1,1776279354750.647,0,0,0,1,0,0,0,0,0,0,0,7ba2f52a-e257-413b-999d-af78ed33227c,1
IT01V725727761,1776279354769.739,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.014,0,12,0,0,11534,0,0,0,2,3,0,484,0.107273,2,0.022167,0.022167,1,1776279354750.647,0,0,0,1,0,0,0,0,0,0,0,7ba2f52a-e257-413b-999d-af78ed33227c,1
IT01V725727761,1776279354969.787,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.014,0,16,0,0,15913,0,1,1,2,4,0,632,0.22039299999999998,3,0.023703,0.023703,2,1776279354863.797,0,0,0,1,0.113053,0.004225,0,0,0,0.11742699999999999,0,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279354969.787,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.014,0,16,0,0,15913,0,1,1,2,4,0,632,0.22039299999999998,3,0.023703,0.023703,2,1776279354863.797,0,0,0,1,0.113053,0.004225,0,0,0,0.11742699999999999,0,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355169.588,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.025,0,21,0,0,20644,0,2,2,2,5,0,812,0.29631199999999996,4,0.023703,0.023703,2,1776279355165.464,0,0,0,1,0.159359,0.006894,0,0.226,0,0.19614199999999998,0.051076,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355169.588,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.025,0,21,0,0,20644,0,2,2,2,5,0,812,0.29631199999999996,4,0.023703,0.023703,2,1776279355165.464,0,0,0,1,0.159359,0.006894,0,0.226,0,0.19614199999999998,0.051076,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355369.622,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.026,0,25,0,0,24312,0,3,3,2,7,0,956,0.394331,5,0.024444999999999998,0.024444999999999998,2,1776279355368.351,0,0,0,1,0.210452,0.010077,0,0.399,0,0.297464,0.081005,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355369.622,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.026,0,25,0,0,24312,0,3,3,2,7,0,956,0.394331,5,0.024444999999999998,0.024444999999999998,2,1776279355368.351,0,0,0,1,0.210452,0.010077,0,0.399,0,0.297464,0.081005,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355569.669,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.021,0,30,0,0,27139,0,4,7,2,10,0,1136,0.51061,9,0.128045,0.128045,2,1776279355535.291,0,0,0,1,0.210479,0.016308,0,0.616,0,0.420461,0.10647200000000001,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355569.669,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.021,0,30,0,0,27139,0,4,7,2,10,0,1136,0.51061,9,0.128045,0.128045,2,1776279355535.291,0,0,0,1,0.210479,0.016308,0,0.616,0,0.420461,0.10647200000000001,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355769.619,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.017,0,39,0,0,32925,0,6,14,2,18,0,1460,0.752838,16,0.582878,0.582878,2,1776279355764.706,0,0,0,1,0.263915,0.026659,0,0.897,0,0.6738999999999999,0.12311300000000003,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355769.619,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.017,0,39,0,0,32925,0,6,14,2,18,0,1460,0.752838,16,0.582878,0.582878,2,1776279355764.706,0,0,0,1,0.263915,0.026659,0,0.897,0,0.6738999999999999,0.12311300000000003,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355969.732,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.019,0,46,0,0,38812,0,8,18,2,22,0,1712,0.903798,20,0.811041,0.811041,2,1776279355930.679,0,0,0,1,0.36086599999999996,0.033104999999999996,0,1.084,0,0.831758,0.13413200000000003,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279355969.732,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.019,0,46,0,0,38812,0,8,18,2,22,0,1712,0.903798,20,0.811041,0.811041,2,1776279355930.679,0,0,0,1,0.36086599999999996,0.033104999999999996,0,1.084,0,0.831758,0.13413200000000003,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279356169.613,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.018,0,52,0,0,42529,0,9,23,2,26,0,1928,1.153228,25,1.141969,1.141969,2,1776279356067.8591,0,0,0,1,0.412443,0.040364,0,1.256,0,1.089037,0.14024799999999998,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279356169.613,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.018,0,52,0,0,42529,0,9,23,2,26,0,1928,1.153228,25,1.141969,1.141969,2,1776279356067.8591,0,0,0,1,0.412443,0.040364,0,1.256,0,1.089037,0.14024799999999998,7ba2f52a-e257-413b-999d-af78ed33227c,270
IT01V725727761,1776279356369.606,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,725727761,T01,0.015,0,62,0,0,47389,0,11,28,2,33,0,2288,1.362043,30,1.439899,1.439899,2,1776279356364.938,0,0,0,1,0.412535,0.047249,0,1.475,0,1.30537,0.15311899999999998,7ba2f52a-e257-413b-999d-af78ed33227c,270
