

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V557041205,1776269455205.756,inbound-rtp,video,video,557041205,T01,0,0,3,0,0,2546,0,0,0,0,0,0,200,0,0,0,0,0,1776269455178.872,0,0,0,0,557041206,0,0,0,0,0,0,0,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,1
IT01V557041205,1776269455205.756,inbound-rtp,video,video,557041205,T01,0,0,3,0,0,2546,0,0,0,0,0,0,200,0,0,0,0,0,1776269455178.872,0,0,0,0,557041206,0,0,0,0,0,0,0,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,1
IT01V557041205,1776269455405.836,inbound-rtp,video,video,557041205,T01,0.004,0,11,0,0,10984,0,2,2,0,2,0,548,0.233847,2,0.022968,0.022968,1,1776269455375.326,0,0,0,0,557041206,0.218335,0.011352,0,0.117,0,0.258286,0.013689000000000002,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269455405.836,inbound-rtp,video,video,557041205,T01,0.004,0,11,0,0,10984,0,2,2,0,2,0,548,0.233847,2,0.022968,0.022968,1,1776269455375.326,0,0,0,0,557041206,0.218335,0.011352,0,0.117,0,0.258286,0.013689000000000002,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269455605.693,inbound-rtp,video,video,557041205,T01,0.016,0,22,0,0,19258,0,4,5,0,8,0,1024,0.500505,5,0.21220799999999998,0.21220799999999998,1,1776269455598.589,0,0,0,0,557041206,0.42130999999999996,0.016561,0,0.32,0,0.530515,0.028068000000000003,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269455605.693,inbound-rtp,video,video,557041205,T01,0.016,0,22,0,0,19258,0,4,5,0,8,0,1024,0.500505,5,0.21220799999999998,0.21220799999999998,1,1776269455598.589,0,0,0,0,557041206,0.42130999999999996,0.016561,0,0.32,0,0.530515,0.028068000000000003,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269455805.762,inbound-rtp,video,video,557041205,T01,0.019,0,30,0,0,25984,0,5,11,0,12,0,1368,0.911553,11,0.941897,0.941897,1,1776269455755.524,0,0,0,0,557041206,0.5173519999999999,0.025103999999999998,0,0.553,0,0.950874,0.042323,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269455805.762,inbound-rtp,video,video,557041205,T01,0.019,0,30,0,0,25984,0,5,11,0,12,0,1368,0.911553,11,0.941897,0.941897,1,1776269455755.524,0,0,0,0,557041206,0.5173519999999999,0.025103999999999998,0,0.553,0,0.950874,0.042323,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456005.784,inbound-rtp,video,video,557041205,T01,0.021,0,43,0,0,35598,0,8,18,0,21,0,1932,1.2665149999999998,18,1.748662,1.748662,1,1776269455990.485,0,0,0,0,557041206,0.5595749999999999,0.035956999999999996,0,0.741,0,1.317653,0.047734999999999986,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456005.784,inbound-rtp,video,video,557041205,T01,0.021,0,43,0,0,35598,0,8,18,0,21,0,1932,1.2665149999999998,18,1.748662,1.748662,1,1776269455990.485,0,0,0,0,557041206,0.5595749999999999,0.035956999999999996,0,0.741,0,1.317653,0.047734999999999986,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456205.772,inbound-rtp,video,video,557041205,T01,0.023,0,54,0,0,43111,0,11,26,0,28,0,2408,1.712435,26,2.577212,2.577212,1,1776269456188.615,0,0,0,0,557041206,0.615794,0.047432999999999996,0,0.959,0,1.776046,0.054014999999999966,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456205.772,inbound-rtp,video,video,557041205,T01,0.023,0,54,0,0,43111,0,11,26,0,28,0,2408,1.712435,26,2.577212,2.577212,1,1776269456188.615,0,0,0,0,557041206,0.615794,0.047432999999999996,0,0.959,0,1.776046,0.054014999999999966,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456405.735,inbound-rtp,video,video,557041205,T01,0.026,0,64,0,0,48621,0,13,34,0,36,0,2840,2.134139,34,3.3380199999999998,3.3380199999999998,1,1776269456361.178,0,0,0,0,557041206,0.68591,0.058344999999999994,0,1.147,0,2.209607,0.059338999999999954,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456405.735,inbound-rtp,video,video,557041205,T01,0.026,0,64,0,0,48621,0,13,34,0,36,0,2840,2.134139,34,3.3380199999999998,3.3380199999999998,1,1776269456361.178,0,0,0,0,557041206,0.68591,0.058344999999999994,0,1.147,0,2.209607,0.059338999999999954,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456605.769,inbound-rtp,video,video,557041205,T01,0.02,0,71,0,0,52774,0,14,40,0,41,0,3144,2.609025,40,3.895113,3.895113,1,1776269456582.727,0,0,0,0,557041206,0.685939,0.06698,0,1.334,0,2.693853,0.06622399999999996,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456605.769,inbound-rtp,video,video,557041205,T01,0.02,0,71,0,0,52774,0,14,40,0,41,0,3144,2.609025,40,3.895113,3.895113,1,1776269456582.727,0,0,0,0,557041206,0.685939,0.06698,0,1.334,0,2.693853,0.06622399999999996,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456805.77,inbound-rtp,video,video,557041205,T01,0.015,0,78,0,0,56680,0,16,47,0,47,0,3448,2.715721,47,4.51208,4.51208,1,1776269456781.802,0,0,0,0,557041206,0.6859999999999999,0.07714499999999999,0,1.54,0,2.8114749999999997,0.07307999999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269456805.77,inbound-rtp,video,video,557041205,T01,0.015,0,78,0,0,56680,0,16,47,0,47,0,3448,2.715721,47,4.51208,4.51208,1,1776269456781.802,0,0,0,0,557041206,0.6859999999999999,0.07714499999999999,0,1.54,0,2.8114749999999997,0.07307999999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457005.79,inbound-rtp,video,video,557041205,T01,0.013,0,87,0,0,62624,0,17,52,0,53,0,3836,2.854087,52,4.94429,4.94429,1,1776269456985.883,0,0,0,0,557041206,0.733637,0.084395,0,1.741,0,2.957639,0.08351899999999997,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457005.79,inbound-rtp,video,video,557041205,T01,0.013,0,87,0,0,62624,0,17,52,0,53,0,3836,2.854087,52,4.94429,4.94429,1,1776269456985.883,0,0,0,0,557041206,0.733637,0.084395,0,1.741,0,2.957639,0.08351899999999997,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457205.697,inbound-rtp,video,video,557041205,T01,0.011,0,92,0,0,65408,0,19,57,0,57,0,4052,2.947784,57,5.365126,5.365126,1,1776269457185.214,0,0,0,0,557041206,0.733695,0.09128599999999999,0,1.944,0,3.0587999999999997,0.09206799999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457205.697,inbound-rtp,video,video,557041205,T01,0.011,0,92,0,0,65408,0,19,57,0,57,0,4052,2.947784,57,5.365126,5.365126,1,1776269457185.214,0,0,0,0,557041206,0.733695,0.09128599999999999,0,1.944,0,3.0587999999999997,0.09206799999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457405.702,inbound-rtp,video,video,557041205,T01,0.01,0,98,0,0,67760,0,20,62,0,62,0,4312,3.007525,62,5.772671,5.772671,1,1776269457374.072,0,0,0,0,557041206,0.7337239999999999,0.097993,0,2.147,0,3.125839,0.101129,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457405.702,inbound-rtp,video,video,557041205,T01,0.01,0,98,0,0,67760,0,20,62,0,62,0,4312,3.007525,62,5.772671,5.772671,1,1776269457374.072,0,0,0,0,557041206,0.7337239999999999,0.097993,0,2.147,0,3.125839,0.101129,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457605.764,inbound-rtp,video,video,557041205,T01,0.008,0,105,0,0,70445,0,21,68,0,68,0,4612,3.024121,68,6.2454,6.2454,1,1776269457579.319,0,0,0,0,557041206,0.733752,0.106322,0,2.338,0,3.151507,0.107236,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457605.764,inbound-rtp,video,video,557041205,T01,0.008,0,105,0,0,70445,0,21,68,0,68,0,4612,3.024121,68,6.2454,6.2454,1,1776269457579.319,0,0,0,0,557041206,0.733752,0.106322,0,2.338,0,3.151507,0.107236,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457805.762,inbound-rtp,video,video,557041205,T01,0.006,0,113,0,0,75527,0,23,74,0,74,0,4960,3.038577,74,6.699383999999999,6.699383999999999,1,1776269457780.7852,0,0,0,0,557041206,0.7338089999999999,0.11363699999999999,0,2.539,0,3.1740269999999997,0.114083,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269457805.762,inbound-rtp,video,video,557041205,T01,0.006,0,113,0,0,75527,0,23,74,0,74,0,4960,3.038577,74,6.699383999999999,6.699383999999999,1,1776269457780.7852,0,0,0,0,557041206,0.7338089999999999,0.11363699999999999,0,2.539,0,3.1740269999999997,0.114083,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458005.73,inbound-rtp,video,video,557041205,T01,0.005,0,121,0,0,80514,0,25,80,0,80,0,5304,3.0610169999999997,80,7.13631,7.13631,1,1776269457986.613,0,0,0,0,557041206,0.7338669999999999,0.12080099999999999,0,2.745,0,3.204367,0.12121300000000002,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458005.73,inbound-rtp,video,video,557041205,T01,0.005,0,121,0,0,80514,0,25,80,0,80,0,5304,3.0610169999999997,80,7.13631,7.13631,1,1776269457986.613,0,0,0,0,557041206,0.7338669999999999,0.12080099999999999,0,2.745,0,3.204367,0.12121300000000002,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458205.764,inbound-rtp,video,video,557041205,T01,0.005,0,128,0,0,84355,0,26,86,0,86,0,5608,3.0703519999999997,86,7.558844,7.558844,1,1776269458185.187,0,0,0,0,557041206,0.7338979999999999,0.12936699999999998,0,2.943,0,3.223055,0.127941,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458205.764,inbound-rtp,video,video,557041205,T01,0.005,0,128,0,0,84355,0,26,86,0,86,0,5608,3.0703519999999997,86,7.558844,7.558844,1,1776269458185.187,0,0,0,0,557041206,0.7338979999999999,0.12936699999999998,0,2.943,0,3.223055,0.127941,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458405.756,inbound-rtp,video,video,557041205,T01,0.01,0,137,0,0,91302,0,28,92,0,92,0,5988,3.196319,92,7.989546,7.989546,1,1776269458372.264,0,0,0,0,557041206,0.82563,0.137458,0,3.147,0,3.3578639999999997,0.13855099999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458405.756,inbound-rtp,video,video,557041205,T01,0.01,0,137,0,0,91302,0,28,92,0,92,0,5988,3.196319,92,7.989546,7.989546,1,1776269458372.264,0,0,0,0,557041206,0.82563,0.137458,0,3.147,0,3.3578639999999997,0.13855099999999998,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458605.702,inbound-rtp,video,video,557041205,T01,0.008,0,145,0,0,97237,0,30,98,0,98,0,6336,3.227527,98,8.412331,8.412331,1,1776269458577.339,0,0,0,0,557041206,0.825689,0.14560599999999999,0,3.35,0,3.397969,0.14564799999999997,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458605.702,inbound-rtp,video,video,557041205,T01,0.008,0,145,0,0,97237,0,30,98,0,98,0,6336,3.227527,98,8.412331,8.412331,1,1776269458577.339,0,0,0,0,557041206,0.825689,0.14560599999999999,0,3.35,0,3.397969,0.14564799999999997,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458805.779,inbound-rtp,video,video,557041205,T01,0.007,0,152,0,0,100233,0,31,104,0,104,0,6636,3.246526,104,8.822816999999999,8.822816999999999,1,1776269458780.395,0,0,0,0,557041206,0.825719,0.153559,0,3.539,0,3.4256849999999996,0.15163499999999996,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269458805.779,inbound-rtp,video,video,557041205,T01,0.007,0,152,0,0,100233,0,31,104,0,104,0,6636,3.246526,104,8.822816999999999,8.822816999999999,1,1776269458780.395,0,0,0,0,557041206,0.825719,0.153559,0,3.539,0,3.4256849999999996,0.15163499999999996,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459005.75,inbound-rtp,video,video,557041205,T01,0.006,0,160,0,0,104945,0,33,110,0,110,0,6984,3.253114,110,9.223191,9.223191,1,1776269458988.189,0,0,0,0,557041206,0.825782,0.163051,0,3.746,0,3.4425179999999997,0.15897399999999995,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459005.75,inbound-rtp,video,video,557041205,T01,0.006,0,160,0,0,104945,0,33,110,0,110,0,6984,3.253114,110,9.223191,9.223191,1,1776269458988.189,0,0,0,0,557041206,0.825782,0.163051,0,3.746,0,3.4425179999999997,0.15897399999999995,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459205.763,inbound-rtp,video,video,557041205,T01,0.006,0,167,0,0,109727,0,34,116,0,116,0,7284,3.258847,116,9.612250999999999,9.612250999999999,1,1776269459183.1,0,0,0,0,557041206,0.825812,0.171837,0,3.942,0,3.4576439999999997,0.16562799999999994,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459205.763,inbound-rtp,video,video,557041205,T01,0.006,0,167,0,0,109727,0,34,116,0,116,0,7284,3.258847,116,9.612250999999999,9.612250999999999,1,1776269459183.1,0,0,0,0,557041206,0.825812,0.171837,0,3.942,0,3.4576439999999997,0.16562799999999994,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459405.696,inbound-rtp,video,video,557041205,T01,0.006,0,176,0,0,116684,0,36,122,0,122,0,7676,3.2725709999999997,122,9.989804999999999,9.989804999999999,1,1776269459373.2021,0,0,0,0,557041206,0.83148,0.18046299999999998,0,4.131,0,3.480797,0.17182299999999992,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459405.696,inbound-rtp,video,video,557041205,T01,0.006,0,176,0,0,116684,0,36,122,0,122,0,7676,3.2725709999999997,122,9.989804999999999,9.989804999999999,1,1776269459373.2021,0,0,0,0,557041206,0.83148,0.18046299999999998,0,4.131,0,3.480797,0.17182299999999992,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459605.758,inbound-rtp,video,video,557041205,T01,0.009,0,180,0,0,118642,0,37,125,0,125,0,7852,3.2876079999999996,125,10.178041,10.178041,1,1776269459494.2131,0,0,0,0,557041206,0.83605,0.184421,0,4.253,0,3.500152,0.17776899999999993,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459605.758,inbound-rtp,video,video,557041205,T01,0.009,0,180,0,0,118642,0,37,125,0,125,0,7852,3.2876079999999996,125,10.178041,10.178041,1,1776269459494.2131,0,0,0,0,557041206,0.83605,0.184421,0,4.253,0,3.500152,0.17776899999999993,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459805.701,inbound-rtp,video,video,557041205,T01,0.025,0,189,0,0,123441,0,38,133,0,133,1,8248,3.306988,133,10.720343,10.720343,1,1776269459793.741,0,0,0,0,557041206,0.836065,0.19437,0.259,4.555,0,3.530105,0.24602099999999993,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269459805.701,inbound-rtp,video,video,557041205,T01,0.025,0,189,0,0,123441,0,38,133,0,133,1,8248,3.306988,133,10.720343,10.720343,1,1776269459793.741,0,0,0,0,557041206,0.836065,0.19437,0.259,4.555,0,3.530105,0.24602099999999993,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269460005.763,inbound-rtp,video,video,557041205,T01,0.026,0,193,0,0,124874,0,38,136,0,136,1,8424,3.3222639999999997,136,10.923286,10.923286,1,1776269459968.637,0,0,0,0,557041206,0.836065,0.197631,0.259,4.631,0,3.5490049999999997,0.24871899999999994,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269460005.763,inbound-rtp,video,video,557041205,T01,0.026,0,193,0,0,124874,0,38,136,0,136,1,8424,3.3222639999999997,136,10.923286,10.923286,1,1776269459968.637,0,0,0,0,557041206,0.836065,0.197631,0.259,4.631,0,3.5490049999999997,0.24871899999999994,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269460205.755,inbound-rtp,video,video,557041205,T01,0.028,0,205,0,0,134839,0,40,141,0,141,1,9104,3.43737,141,11.285846999999999,11.285846999999999,1,1776269460164.797,0,0,0,0,557041206,0.935952,0.204682,0.259,4.828,0,3.671734,0.2717039999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269460205.755,inbound-rtp,video,video,557041205,T01,0.028,0,205,0,0,134839,0,40,141,0,141,1,9104,3.43737,141,11.285846999999999,11.285846999999999,1,1776269460164.797,0,0,0,0,557041206,0.935952,0.204682,0.259,4.828,0,3.671734,0.2717039999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,270
IT01V557041205,1776269460405.754,inbound-rtp,video,video,557041205,T01,0.031,0,213,0,0,142603,0,41,142,0,142,2,9412,3.6124449999999997,142,11.421354,11.421354,2,1776269460338.6812,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269460405.754,inbound-rtp,video,video,557041205,T01,0.031,0,213,0,0,142603,0,41,142,0,142,2,9412,3.6124449999999997,142,11.421354,11.421354,2,1776269460338.6812,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269460605.719,inbound-rtp,video,video,557041205,T01,0.034,0,217,0,0,145825,0,41,142,0,142,2,9588,3.6124449999999997,142,11.421354,11.421354,2,1776269460590.298,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269460605.719,inbound-rtp,video,video,557041205,T01,0.034,0,217,0,0,145825,0,41,142,0,142,2,9588,3.6124449999999997,142,11.421354,11.421354,2,1776269460590.298,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269460805.766,inbound-rtp,video,video,557041205,T01,0.034,0,217,0,0,145825,0,41,142,0,142,2,9588,3.6124449999999997,142,11.421354,11.421354,2,1776269460590.298,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269460805.766,inbound-rtp,video,video,557041205,T01,0.034,0,217,0,0,145825,0,41,142,0,142,2,9588,3.6124449999999997,142,11.421354,11.421354,2,1776269460590.298,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461005.708,inbound-rtp,video,video,557041205,T01,0.042,0,219,0,0,147237,0,41,142,0,142,2,9676,3.6124449999999997,142,11.421354,11.421354,2,1776269460884.697,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461005.708,inbound-rtp,video,video,557041205,T01,0.042,0,219,0,0,147237,0,41,142,0,142,2,9676,3.6124449999999997,142,11.421354,11.421354,2,1776269460884.697,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461205.746,inbound-rtp,video,video,557041205,T01,0.037,0,230,0,0,158641,0,41,142,0,143,2,10160,3.6124449999999997,142,11.421354,11.421354,2,1776269461197.166,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461205.746,inbound-rtp,video,video,557041205,T01,0.037,0,230,0,0,158641,0,41,142,0,143,2,10160,3.6124449999999997,142,11.421354,11.421354,2,1776269461197.166,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461405.777,inbound-rtp,video,video,557041205,T01,0.032,0,245,0,0,169017,0,41,142,0,144,2,10820,3.6124449999999997,142,11.421354,11.421354,2,1776269461369.493,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461405.777,inbound-rtp,video,video,557041205,T01,0.032,0,245,0,0,169017,0,41,142,0,144,2,10820,3.6124449999999997,142,11.421354,11.421354,2,1776269461369.493,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461605.768,inbound-rtp,video,video,557041205,T01,0.025,0,259,0,0,178500,0,41,142,0,144,2,11436,3.6124449999999997,142,11.421354,11.421354,2,1776269461554.929,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461605.768,inbound-rtp,video,video,557041205,T01,0.025,0,259,0,0,178500,0,41,142,0,144,2,11436,3.6124449999999997,142,11.421354,11.421354,2,1776269461554.929,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461805.752,inbound-rtp,video,video,557041205,T01,0.027,0,274,0,0,189448,0,41,142,0,145,2,12096,3.6124449999999997,142,11.421354,11.421354,2,1776269461782.0981,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269461805.752,inbound-rtp,video,video,557041205,T01,0.027,0,274,0,0,189448,0,41,142,0,145,2,12096,3.6124449999999997,142,11.421354,11.421354,2,1776269461782.0981,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269462005.711,inbound-rtp,video,video,557041205,T01,0.023,0,286,0,0,199116,0,41,142,0,146,2,12624,3.6124449999999997,142,11.421354,11.421354,2,1776269461986.8062,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269462005.711,inbound-rtp,video,video,557041205,T01,0.023,0,286,0,0,199116,0,41,142,0,146,2,12624,3.6124449999999997,142,11.421354,11.421354,2,1776269461986.8062,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
IT01V557041205,1776269462205.746,inbound-rtp,video,video,557041205,T01,0.021,0,299,0,0,210632,0,41,142,0,147,2,13192,3.6124449999999997,142,11.421354,11.421354,2,1776269462167.06,0,0,0,0,557041206,0.9360029999999999,0.210522,0.473,5.042,0,3.8528219999999997,0.3174999999999999,e8aca2f2-1e43-487a-8e8c-60d68e0ec9c9,540
