

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V929009561,1776279755616.811,inbound-rtp,video,video,929009561,T01,0,0,1,0,0,1065,0,0,0,0,0,0,32,0,0,0,0,0,1776279755608.743,0,0,0,0,929009562,0,0,0,0,0,0,0,ab362b0d-f862-484b-a515-09430334bd49,1
IT01V929009561,1776279755616.811,inbound-rtp,video,video,929009561,T01,0,0,1,0,0,1065,0,0,0,0,0,0,32,0,0,0,0,0,1776279755608.743,0,0,0,0,929009562,0,0,0,0,0,0,0,ab362b0d-f862-484b-a515-09430334bd49,1
IT01V929009561,1776279755817.051,inbound-rtp,video,video,929009561,T01,0.004,0,10,0,0,10059,0,2,2,0,2,0,324,0.061153,2,0.022248,0.022248,1,1776279755760.097,0,0,0,0,929009562,0.056756999999999995,0.013238999999999999,0,0.08,0,0.087103,0.0064,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279755817.051,inbound-rtp,video,video,929009561,T01,0.004,0,10,0,0,10059,0,2,2,0,2,0,324,0.061153,2,0.022248,0.022248,1,1776279755760.097,0,0,0,0,929009562,0.056756999999999995,0.013238999999999999,0,0.08,0,0.087103,0.0064,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756017.061,inbound-rtp,video,video,929009561,T01,0.007,0,21,0,0,21549,0,4,4,0,4,0,684,0.072674,4,0.050546999999999995,0.050546999999999995,3,1776279755905.902,0,0,0,0,929009562,0.056969,0.018383,0,0.22,0,0.10393799999999999,0.016328,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756017.061,inbound-rtp,video,video,929009561,T01,0.007,0,21,0,0,21549,0,4,4,0,4,0,684,0.072674,4,0.050546999999999995,0.050546999999999995,3,1776279755905.902,0,0,0,0,929009562,0.056969,0.018383,0,0.22,0,0.10393799999999999,0.016328,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756216.959,inbound-rtp,video,video,929009561,T01,0.007,0,25,0,0,25318,0,6,6,0,6,0,812,0.074639,6,0.09812499999999999,0.09812499999999999,3,1776279756168.8281,0,0,0,0,929009562,0.057027999999999995,0.023329,0,0.485,0,0.11108699999999999,0.051553,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756216.959,inbound-rtp,video,video,929009561,T01,0.007,0,25,0,0,25318,0,6,6,0,6,0,812,0.074639,6,0.09812499999999999,0.09812499999999999,3,1776279756168.8281,0,0,0,0,929009562,0.057027999999999995,0.023329,0,0.485,0,0.11108699999999999,0.051553,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756417.013,inbound-rtp,video,video,929009561,T01,0.007,0,25,0,0,25318,0,6,6,0,6,0,812,0.074639,6,0.09812499999999999,0.09812499999999999,3,1776279756168.8281,0,0,0,0,929009562,0.057027999999999995,0.023329,0,0.485,0,0.11108699999999999,0.051553,ab362b0d-f862-484b-a515-09430334bd49,270
IT01V929009561,1776279756417.013,inbound-rtp,video,video,929009561,T01,0.007,0,25,0,0,25318,0,6,6,0,6,0,812,0.074639,6,0.09812499999999999,0.09812499999999999,3,1776279756168.8281,0,0,0,0,929009562,0.057027999999999995,0.023329,0,0.485,0,0.11108699999999999,0.051553,ab362b0d-f862-484b-a515-09430334bd49,270
