id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1236717069,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1236717069,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4199752766,0,0,0
OT01V1504718863,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1504718863,T01,0,0,true,0,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3185847702,0,0,0
OT01V95791288,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,95791288,T01,0,0,true,2,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2339247694,0,0,0
OT01V1236717069,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1236717069,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4199752766,0,0,0
OT01V1504718863,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1504718863,T01,0,0,true,0,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3185847702,0,0,0
OT01V95791288,1776269588570.054,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,95791288,T01,0,0,true,2,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2339247694,0,0,0
OT01V1236717069,1776269588770.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1236717069,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4199752766,0,0,0
OT01V1504718863,1776269588770.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1504718863,T01,8940,11,true,0,0,6,6,643,2,2,SV46,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3185847702,0.186,0,0.1296
OT01V95791288,1776269588770.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,95791288,T01,0,1,true,2,0,0,0,283,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2339247694,0,0,0
OT01V1236717069,1776269588770.047,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1236717069,T01,0,0,true,1,0,0,0,0,0,0,SV46,0,0,0,0,[object Object],bandwidth,0,0,0,r1,4199752766,0,0,0
