id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1916526289,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,0,true,2,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,0,0,true,0,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r0,407347764,0,0,0
OT01V1916526289,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,0,true,2,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672020.109,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,0,0,true,0,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r0,407347764,0,0,0
OT01V1916526289,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,8940,11,true,0,0,6,6,643,2,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,407347764,0.209,0,0.111648
OT01V1916526289,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672220.14,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,8940,11,true,0,0,6,6,643,2,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,407347764,0.209,0,0.111648
OT01V1916526289,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,14462,20,true,0,0,10,10,959,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,407347764,0.285,0,1.121405
OT01V1916526289,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672420.213,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,14462,20,true,0,0,10,10,959,3,2,SV198,0,0,0,1,[object Object],bandwidth,0,0,0,r0,407347764,0.285,0,1.121405
OT01V1916526289,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,23797,30,true,0,0,14,14,1303,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.346,0,1.7163739999999998
OT01V1916526289,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672620.267,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,23797,30,true,0,0,14,14,1303,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.346,0,1.7163739999999998
OT01V1916526289,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,25186,41,true,0,0,15,15,3380,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.359,0,2.0402199999999997
OT01V1916526289,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274672820.281,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,25186,41,true,0,0,15,15,3380,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.359,0,2.0402199999999997
OT01V1916526289,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,29219,58,true,0,0,19,19,6617,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.45,0,2.068499
OT01V1916526289,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673020.326,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,29219,58,true,0,0,19,19,6617,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.45,0,2.068499
OT01V1916526289,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,34675,76,true,0,0,25,25,9380,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.556,0,2.110185
OT01V1916526289,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673220.341,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,34675,76,true,0,0,25,25,9380,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.556,0,2.110185
OT01V1916526289,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,38854,93,true,0,0,29,29,12617,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.635,0,2.138073
OT01V1916526289,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673420.234,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,38854,93,true,0,0,29,29,12617,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.635,0,2.138073
OT01V1916526289,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,43690,112,true,0,0,35,35,15910,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.753,0,2.138079
OT01V1916526289,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673620.279,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,43690,112,true,0,0,35,35,15910,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.753,0,2.138079
OT01V1916526289,1776274673820.367,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1916526289,T01,0,0,true,1,0,0,0,0,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r1,377128090,0,0,0
OT01V3763822212,1776274673820.367,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3763822212,T01,0,1,true,2,0,0,0,283,0,0,SV198,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1357166794,0,0,0
OT01V942666761,1776274673820.367,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,942666761,T01,51821,122,true,0,0,41,41,16190,4,3,SV198,0,0,0,2,[object Object],bandwidth,0,0,0,r0,407347764,0.864,0,2.3925989999999997
