

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V431381429,1776274371279.472,inbound-rtp,video,video,431381429,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776274371255.946,0,0,0,0,431381430,0,0,0,0,0,0,0,4411579d-0080-45d0-bd55-1de629e2dd1d,1
IT01V431381429,1776274371279.472,inbound-rtp,video,video,431381429,T01,0,0,2,0,0,1682,0,0,0,0,0,0,164,0,0,0,0,0,1776274371255.946,0,0,0,0,431381430,0,0,0,0,0,0,0,4411579d-0080-45d0-bd55-1de629e2dd1d,1
IT01V431381429,1776274371479.384,inbound-rtp,video,video,431381429,T01,0.016,0,14,0,0,9158,0,3,7,0,7,0,672,0.243972,7,0.202732,0.202732,1,1776274371450.649,0,0,0,0,431381430,0.14915299999999998,0.016902999999999998,0,0.132,0,0.274412,0.004698,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274371479.384,inbound-rtp,video,video,431381429,T01,0.016,0,14,0,0,9158,0,3,7,0,7,0,672,0.243972,7,0.202732,0.202732,1,1776274371450.649,0,0,0,0,431381430,0.14915299999999998,0.016902999999999998,0,0.132,0,0.274412,0.004698,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274371679.353,inbound-rtp,video,video,431381429,T01,0.02,0,22,0,0,14565,0,5,11,0,12,0,1012,0.35315799999999997,11,0.34508099999999997,0.34508099999999997,1,1776274371660.531,0,0,0,0,431381430,0.23912399999999998,0.022681999999999997,0,0.32,0,0.38994,0.015106,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274371679.353,inbound-rtp,video,video,431381429,T01,0.02,0,22,0,0,14565,0,5,11,0,12,0,1012,0.35315799999999997,11,0.34508099999999997,0.34508099999999997,1,1776274371660.531,0,0,0,0,431381430,0.23912399999999998,0.022681999999999997,0,0.32,0,0.38994,0.015106,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274371879.384,inbound-rtp,video,video,431381429,T01,0.018,0,32,0,0,21664,0,7,17,0,18,0,1448,0.518114,17,0.649007,0.649007,1,1776274371859.655,0,0,0,0,431381430,0.284572,0.031174,0,0.539,0,0.564166,0.024097,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274371879.384,inbound-rtp,video,video,431381429,T01,0.018,0,32,0,0,21664,0,7,17,0,18,0,1448,0.518114,17,0.649007,0.649007,1,1776274371859.655,0,0,0,0,431381430,0.284572,0.031174,0,0.539,0,0.564166,0.024097,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372079.33,inbound-rtp,video,video,431381429,T01,0.015,0,39,0,0,25520,0,8,24,0,24,0,1748,0.657144,24,0.988687,0.988687,1,1776274372060.746,0,0,0,0,431381430,0.284605,0.040969,0,0.757,0,0.7137779999999999,0.030887,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372079.33,inbound-rtp,video,video,431381429,T01,0.015,0,39,0,0,25520,0,8,24,0,24,0,1748,0.657144,24,0.988687,0.988687,1,1776274372060.746,0,0,0,0,431381430,0.284605,0.040969,0,0.757,0,0.7137779999999999,0.030887,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372279.272,inbound-rtp,video,video,431381429,T01,0.015,0,49,0,0,32596,0,10,29,0,29,0,2184,0.801273,29,1.253779,1.253779,1,1776274372277.448,0,0,0,0,431381430,0.379424,0.049276,0,0.959,0,0.866675,0.041635,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372279.272,inbound-rtp,video,video,431381429,T01,0.015,0,49,0,0,32596,0,10,29,0,29,0,2184,0.801273,29,1.253779,1.253779,1,1776274372277.448,0,0,0,0,431381430,0.379424,0.049276,0,0.959,0,0.866675,0.041635,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372479.392,inbound-rtp,video,video,431381429,T01,0.018,0,58,0,0,37824,0,12,35,0,36,0,2572,0.929979,35,1.576932,1.576932,1,1776274372450.36,0,0,0,0,431381430,0.423319,0.057671,0,1.148,0,1.0043689999999998,0.049254000000000006,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372479.392,inbound-rtp,video,video,431381429,T01,0.018,0,58,0,0,37824,0,12,35,0,36,0,2572,0.929979,35,1.576932,1.576932,1,1776274372450.36,0,0,0,0,431381430,0.423319,0.057671,0,1.148,0,1.0043689999999998,0.049254000000000006,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372679.348,inbound-rtp,video,video,431381429,T01,0.013,0,66,0,0,42788,0,14,41,0,42,0,2920,1.130217,41,1.8831909999999998,1.8831909999999998,1,1776274372660.5042,0,0,0,0,431381430,0.42338,0.066505,0,1.336,0,1.214068,0.05514599999999999,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372679.348,inbound-rtp,video,video,431381429,T01,0.013,0,66,0,0,42788,0,14,41,0,42,0,2920,1.130217,41,1.8831909999999998,1.8831909999999998,1,1776274372660.5042,0,0,0,0,431381430,0.42338,0.066505,0,1.336,0,1.214068,0.05514599999999999,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372879.387,inbound-rtp,video,video,431381429,T01,0.009,0,73,0,0,46256,0,15,47,0,48,0,3220,1.241425,47,2.1649119999999997,2.1649119999999997,1,1776274372859.427,0,0,0,0,431381430,0.42341199999999996,0.075888,0,1.523,0,1.335408,0.06097499999999997,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274372879.387,inbound-rtp,video,video,431381429,T01,0.009,0,73,0,0,46256,0,15,47,0,48,0,3220,1.241425,47,2.1649119999999997,2.1649119999999997,1,1776274372859.427,0,0,0,0,431381430,0.42341199999999996,0.075888,0,1.523,0,1.335408,0.06097499999999997,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373079.29,inbound-rtp,video,video,431381429,T01,0.011,0,82,0,0,52454,0,17,54,0,54,0,3612,1.398801,54,2.482907,2.482907,1,1776274373072.615,0,0,0,0,431381430,0.469117,0.08530399999999999,0,1.757,0,1.503,0.07058099999999996,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373079.29,inbound-rtp,video,video,431381429,T01,0.011,0,82,0,0,52454,0,17,54,0,54,0,3612,1.398801,54,2.482907,2.482907,1,1776274373072.615,0,0,0,0,431381430,0.469117,0.08530399999999999,0,1.757,0,1.503,0.07058099999999996,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373279.377,inbound-rtp,video,video,431381429,T01,0.009,0,89,0,0,55911,0,18,59,0,60,0,3912,1.509117,60,2.758669,2.758669,1,1776274373262.1292,0,0,0,0,431381430,0.469556,0.09227099999999999,0,1.929,0,1.603937,0.07666699999999996,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373279.377,inbound-rtp,video,video,431381429,T01,0.009,0,89,0,0,55911,0,18,59,0,60,0,3912,1.509117,60,2.758669,2.758669,1,1776274373262.1292,0,0,0,0,431381430,0.469556,0.09227099999999999,0,1.929,0,1.603937,0.07666699999999996,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373479.376,inbound-rtp,video,video,431381429,T01,0.007,0,96,0,0,60061,0,20,65,0,65,0,4216,1.550671,65,2.9773039999999997,2.9773039999999997,1,1776274373462.041,0,0,0,0,431381430,0.469615,0.10083199999999999,0,2.148,0,1.671805,0.08556999999999997,4411579d-0080-45d0-bd55-1de629e2dd1d,270
IT01V431381429,1776274373479.376,inbound-rtp,video,video,431381429,T01,0.007,0,96,0,0,60061,0,20,65,0,65,0,4216,1.550671,65,2.9773039999999997,2.9773039999999997,1,1776274373462.041,0,0,0,0,431381430,0.469615,0.10083199999999999,0,2.148,0,1.671805,0.08556999999999997,4411579d-0080-45d0-bd55-1de629e2dd1d,270
