id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1641727880,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,0,true,2,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
OT01V949048906,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949048906,T01,0,0,true,0,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3805142357,0,0,0
OT01V1641727880,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,0,true,2,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
OT01V949048906,1776269688898.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949048906,T01,0,0,true,0,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3805142357,0,0,0
OT01V1641727880,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,1,true,2,0,0,0,283,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
OT01V949048906,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949048906,T01,8940,11,true,0,0,5,5,643,2,2,SV49,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3805142357,0.209,0,0.111802
OT01V1641727880,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,1,true,2,0,0,0,283,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
OT01V949048906,1776269689098.397,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949048906,T01,8940,11,true,0,0,5,5,643,2,2,SV49,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3805142357,0.209,0,0.111802
OT01V1641727880,1776269689298.682,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,1,true,2,0,0,0,283,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269689298.682,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
OT01V949048906,1776269689298.682,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,949048906,T01,14642,20,true,0,0,9,9,959,3,2,SV49,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3805142357,0.307,0,1.065454
OT01V1641727880,1776269689298.682,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1641727880,T01,0,1,true,2,0,0,0,283,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2544547134,0,0,0
OT01V3054587813,1776269689298.682,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054587813,T01,0,0,true,1,0,0,0,0,0,0,SV49,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2006202326,0,0,0
