

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V614117831,1776279723173.493,inbound-rtp,video,video,614117831,T01,0.01,0,22,0,0,19733,0,8,8,0,8,0,708,0.249224,8,0.318992,0.318992,1,1776279723070.79,0,0,0,0,614117832,0.10133099999999999,0.03866,0,0.809,0,0.30233,0.105999,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723173.493,inbound-rtp,video,video,614117831,T01,0.01,0,22,0,0,19733,0,8,8,0,8,0,708,0.249224,8,0.318992,0.318992,1,1776279723070.79,0,0,0,0,614117832,0.10133099999999999,0.03866,0,0.809,0,0.30233,0.105999,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723373.478,inbound-rtp,video,video,614117831,T01,0.009,0,30,0,0,25249,0,9,12,1,12,0,964,0.255064,12,0.46891,0.46891,1,1776279723337.825,0,0,0,0,614117832,0.10135999999999999,0.048340999999999995,0,1.04,0,0.31838299999999997,0.12630399999999997,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723373.478,inbound-rtp,video,video,614117831,T01,0.009,0,30,0,0,25249,0,9,12,1,12,0,964,0.255064,12,0.46891,0.46891,1,1776279723337.825,0,0,0,0,614117832,0.10135999999999999,0.048340999999999995,0,1.04,0,0.31838299999999997,0.12630399999999997,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723573.475,inbound-rtp,video,video,614117831,T01,0.011,0,38,0,0,29707,0,10,18,1,20,0,1220,0.485498,18,0.825836,0.825836,1,1776279723557.148,0,0,0,0,614117832,0.14901399999999998,0.062285999999999994,0,1.283,0,0.563514,0.13881299999999994,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723573.475,inbound-rtp,video,video,614117831,T01,0.011,0,38,0,0,29707,0,10,18,1,20,0,1220,0.485498,18,0.825836,0.825836,1,1776279723557.148,0,0,0,0,614117832,0.14901399999999998,0.062285999999999994,0,1.283,0,0.563514,0.13881299999999994,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723773.433,inbound-rtp,video,video,614117831,T01,0.008,0,45,0,0,34551,0,11,25,1,26,0,1444,0.7497659999999999,25,1.174731,1.174731,1,1776279723767.771,0,0,0,0,614117832,0.14904199999999998,0.078788,0,1.502,0,0.8451369999999999,0.14566599999999988,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723773.433,inbound-rtp,video,video,614117831,T01,0.008,0,45,0,0,34551,0,11,25,1,26,0,1444,0.7497659999999999,25,1.174731,1.174731,1,1776279723767.771,0,0,0,0,614117832,0.14904199999999998,0.078788,0,1.502,0,0.8451369999999999,0.14566599999999988,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723973.399,inbound-rtp,video,video,614117831,T01,0.008,0,52,0,0,38374,0,12,31,1,32,0,1668,0.9163009999999999,31,1.4301709999999999,1.4301709999999999,1,1776279723970.272,0,0,0,0,614117832,0.149092,0.09276899999999999,0,1.705,0,1.02639,0.15274299999999982,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279723973.399,inbound-rtp,video,video,614117831,T01,0.008,0,52,0,0,38374,0,12,31,1,32,0,1668,0.9163009999999999,31,1.4301709999999999,1.4301709999999999,1,1776279723970.272,0,0,0,0,614117832,0.149092,0.09276899999999999,0,1.705,0,1.02639,0.15274299999999982,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279724173.373,inbound-rtp,video,video,614117831,T01,0.009,0,58,0,0,42800,0,13,37,1,37,0,1860,1.059452,37,1.6718119999999999,1.6718119999999999,1,1776279724140.397,0,0,0,0,614117832,0.149123,0.103543,0,1.908,0,1.181104,0.15981999999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279724173.373,inbound-rtp,video,video,614117831,T01,0.009,0,58,0,0,42800,0,13,37,1,37,0,1860,1.059452,37,1.6718119999999999,1.6718119999999999,1,1776279724140.397,0,0,0,0,614117832,0.149123,0.103543,0,1.908,0,1.181104,0.15981999999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,270
IT01V614117831,1776279724373.399,inbound-rtp,video,video,614117831,T01,0.011,0,62,0,0,46398,0,14,38,1,38,0,1992,1.102868,38,1.730413,1.730413,2,1776279724259.959,0,0,0,0,614117832,0.192496,0.113537,0,2.006,0,1.234654,0.16942399999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724373.399,inbound-rtp,video,video,614117831,T01,0.011,0,62,0,0,46398,0,14,38,1,38,0,1992,1.102868,38,1.730413,1.730413,2,1776279724259.959,0,0,0,0,614117832,0.192496,0.113537,0,2.006,0,1.234654,0.16942399999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724573.459,inbound-rtp,video,video,614117831,T01,0.017,0,66,0,0,47698,0,14,42,1,42,0,2120,1.103249,42,2.0097899999999997,2.0097899999999997,2,1776279724494.323,0,0,0,0,614117832,0.192496,0.12420199999999999,0,2.232,0,1.2461259999999998,0.19217799999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724573.459,inbound-rtp,video,video,614117831,T01,0.017,0,66,0,0,47698,0,14,42,1,42,0,2120,1.103249,42,2.0097899999999997,2.0097899999999997,2,1776279724494.323,0,0,0,0,614117832,0.192496,0.12420199999999999,0,2.232,0,1.2461259999999998,0.19217799999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724773.376,inbound-rtp,video,video,614117831,T01,0.025,0,72,0,0,50051,0,14,48,1,48,0,2312,1.104133,48,2.450808,2.450808,2,1776279724750.444,0,0,0,0,614117832,0.192496,0.139502,0,2.489,0,1.2628709999999999,0.21522899999999978,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724773.376,inbound-rtp,video,video,614117831,T01,0.025,0,72,0,0,50051,0,14,48,1,48,0,2312,1.104133,48,2.450808,2.450808,2,1776279724750.444,0,0,0,0,614117832,0.192496,0.139502,0,2.489,0,1.2628709999999999,0.21522899999999978,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724973.463,inbound-rtp,video,video,614117831,T01,0.023,0,81,0,0,53032,0,14,54,1,57,0,2600,1.141519,54,2.904514,2.904514,2,1776279724967.709,0,0,0,0,614117832,0.192496,0.152271,0,2.689,0,1.31361,0.22371299999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279724973.463,inbound-rtp,video,video,614117831,T01,0.023,0,81,0,0,53032,0,14,54,1,57,0,2600,1.141519,54,2.904514,2.904514,2,1776279724967.709,0,0,0,0,614117832,0.192496,0.152271,0,2.689,0,1.31361,0.22371299999999977,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279725173.456,inbound-rtp,video,video,614117831,T01,0.022,0,87,0,0,55358,0,14,60,1,63,0,2792,1.582994,60,3.3664699999999996,3.3664699999999996,2,1776279725164.762,0,0,0,0,614117832,0.192496,0.164681,0,2.908,0,1.768247,0.23203799999999972,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279725173.456,inbound-rtp,video,video,614117831,T01,0.022,0,87,0,0,55358,0,14,60,1,63,0,2792,1.582994,60,3.3664699999999996,3.3664699999999996,2,1776279725164.762,0,0,0,0,614117832,0.192496,0.164681,0,2.908,0,1.768247,0.23203799999999972,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279725373.479,inbound-rtp,video,video,614117831,T01,0.022,0,95,0,0,60757,0,14,66,1,68,0,3052,2.1307009999999997,66,3.8179109999999996,3.8179109999999996,2,1776279725353.1611,0,0,0,0,614117832,0.192496,0.176337,0,3.095,0,2.328329,0.23786699999999966,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279725373.479,inbound-rtp,video,video,614117831,T01,0.022,0,95,0,0,60757,0,14,66,1,68,0,3052,2.1307009999999997,66,3.8179109999999996,3.8179109999999996,2,1776279725353.1611,0,0,0,0,614117832,0.192496,0.176337,0,3.095,0,2.328329,0.23786699999999966,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,180
IT01V614117831,1776279725573.376,inbound-rtp,video,video,614117831,T01,0.024,0,108,0,0,70150,0,15,69,1,71,0,3472,2.643717,69,4.079808,4.079808,3,1776279725544.076,0,0,0,0,614117832,0.253127,0.186867,0,3.21,0,2.85221,0.24240599999999965,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279725573.376,inbound-rtp,video,video,614117831,T01,0.024,0,108,0,0,70150,0,15,69,1,71,0,3472,2.643717,69,4.079808,4.079808,3,1776279725544.076,0,0,0,0,614117832,0.253127,0.186867,0,3.21,0,2.85221,0.24240599999999965,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279725773.408,inbound-rtp,video,video,614117831,T01,0.026,0,123,0,0,80941,0,17,71,9,75,1,3952,2.944511,71,4.309349,4.309349,3,1776279725765.893,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279725773.408,inbound-rtp,video,video,614117831,T01,0.026,0,123,0,0,80941,0,17,71,9,75,1,3952,2.944511,71,4.309349,4.309349,3,1776279725765.893,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279725973.428,inbound-rtp,video,video,614117831,T01,0.025,0,135,0,0,89677,0,17,71,9,77,1,4336,2.944511,71,4.309349,4.309349,3,1776279725957.256,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279725973.428,inbound-rtp,video,video,614117831,T01,0.025,0,135,0,0,89677,0,17,71,9,77,1,4336,2.944511,71,4.309349,4.309349,3,1776279725957.256,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726173.49,inbound-rtp,video,video,614117831,T01,0.024,0,144,0,0,93580,0,17,71,9,79,1,4624,2.944511,71,4.309349,4.309349,3,1776279726098.72,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726173.49,inbound-rtp,video,video,614117831,T01,0.024,0,144,0,0,93580,0,17,71,9,79,1,4624,2.944511,71,4.309349,4.309349,3,1776279726098.72,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726373.455,inbound-rtp,video,video,614117831,T01,0.023,0,158,0,0,102758,0,17,71,9,82,1,5072,2.944511,71,4.309349,4.309349,3,1776279726358.912,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726373.455,inbound-rtp,video,video,614117831,T01,0.023,0,158,0,0,102758,0,17,71,9,82,1,5072,2.944511,71,4.309349,4.309349,3,1776279726358.912,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726573.49,inbound-rtp,video,video,614117831,T01,0.019,0,171,0,0,110677,0,17,71,9,86,1,5488,2.944511,71,4.309349,4.309349,3,1776279726561.085,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726573.49,inbound-rtp,video,video,614117831,T01,0.019,0,171,0,0,110677,0,17,71,9,86,1,5488,2.944511,71,4.309349,4.309349,3,1776279726561.085,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726773.422,inbound-rtp,video,video,614117831,T01,0.015,0,179,0,0,114041,0,17,71,9,87,1,5744,2.944511,71,4.309349,4.309349,3,1776279726769.185,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726773.422,inbound-rtp,video,video,614117831,T01,0.015,0,179,0,0,114041,0,17,71,9,87,1,5744,2.944511,71,4.309349,4.309349,3,1776279726769.185,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726973.463,inbound-rtp,video,video,614117831,T01,0.012,0,191,0,0,121064,0,17,71,9,91,1,6128,2.944511,71,4.309349,4.309349,3,1776279726940.158,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279726973.463,inbound-rtp,video,video,614117831,T01,0.012,0,191,0,0,121064,0,17,71,9,91,1,6128,2.944511,71,4.309349,4.309349,3,1776279726940.158,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727173.479,inbound-rtp,video,video,614117831,T01,0.013,0,205,0,0,129717,0,17,71,9,94,1,6576,2.944511,71,4.309349,4.309349,3,1776279727164.427,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727173.479,inbound-rtp,video,video,614117831,T01,0.013,0,205,0,0,129717,0,17,71,9,94,1,6576,2.944511,71,4.309349,4.309349,3,1776279727164.427,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727373.446,inbound-rtp,video,video,614117831,T01,0.01,0,214,0,0,135658,0,17,71,9,97,1,6864,2.944511,71,4.309349,4.309349,3,1776279727338.787,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727373.446,inbound-rtp,video,video,614117831,T01,0.01,0,214,0,0,135658,0,17,71,9,97,1,6864,2.944511,71,4.309349,4.309349,3,1776279727338.787,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727573.487,inbound-rtp,video,video,614117831,T01,0.011,0,228,0,0,144922,0,17,71,9,100,1,7312,2.944511,71,4.309349,4.309349,3,1776279727565.8,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727573.487,inbound-rtp,video,video,614117831,T01,0.011,0,228,0,0,144922,0,17,71,9,100,1,7312,2.944511,71,4.309349,4.309349,3,1776279727565.8,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727773.46,inbound-rtp,video,video,614117831,T01,0.009,0,237,0,0,150987,0,17,71,9,103,1,7600,2.944511,71,4.309349,4.309349,3,1776279727724.616,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727773.46,inbound-rtp,video,video,614117831,T01,0.009,0,237,0,0,150987,0,17,71,9,103,1,7600,2.944511,71,4.309349,4.309349,3,1776279727724.616,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727973.401,inbound-rtp,video,video,614117831,T01,0.011,0,250,0,0,159906,0,17,71,9,106,1,8016,2.944511,71,4.309349,4.309349,3,1776279727970.284,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279727973.401,inbound-rtp,video,video,614117831,T01,0.011,0,250,0,0,159906,0,17,71,9,106,1,8016,2.944511,71,4.309349,4.309349,3,1776279727970.284,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728173.485,inbound-rtp,video,video,614117831,T01,0.011,0,259,0,0,165370,0,17,71,9,109,1,8304,2.944511,71,4.309349,4.309349,3,1776279728141.439,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728173.485,inbound-rtp,video,video,614117831,T01,0.011,0,259,0,0,165370,0,17,71,9,109,1,8304,2.944511,71,4.309349,4.309349,3,1776279728141.439,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728373.356,inbound-rtp,video,video,614117831,T01,0.011,0,274,0,0,174789,0,17,71,9,112,1,8784,2.944511,71,4.309349,4.309349,3,1776279728364.787,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728373.356,inbound-rtp,video,video,614117831,T01,0.011,0,274,0,0,174789,0,17,71,9,112,1,8784,2.944511,71,4.309349,4.309349,3,1776279728364.787,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728573.488,inbound-rtp,video,video,614117831,T01,0.011,0,286,0,0,182802,0,17,71,9,115,1,9168,2.944511,71,4.309349,4.309349,3,1776279728562.396,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728573.488,inbound-rtp,video,video,614117831,T01,0.011,0,286,0,0,182802,0,17,71,9,115,1,9168,2.944511,71,4.309349,4.309349,3,1776279728562.396,0,0,0,0,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728773.443,inbound-rtp,video,video,614117831,T01,0.013,0,299,0,0,191216,0,17,71,9,120,1,9584,2.944511,71,4.309349,4.309349,3,1776279728766.764,0,0,0,1,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728773.443,inbound-rtp,video,video,614117831,T01,0.013,0,299,0,0,191216,0,17,71,9,120,1,9584,2.944511,71,4.309349,4.309349,3,1776279728766.764,0,0,0,1,614117832,0.34782399999999997,0.197161,0.216,3.49,0,3.163519,0.29315799999999964,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728973.493,inbound-rtp,video,video,614117831,T01,0.016,0,313,0,0,202900,0,18,73,153,122,2,10040,3.044659,73,4.4166609999999995,4.4166609999999995,4,1776279728953.409,0,0,0,1,614117832,0.40004,0.208763,3.373,6.694,0,3.2755579999999997,10.262016000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279728973.493,inbound-rtp,video,video,614117831,T01,0.016,0,313,0,0,202900,0,18,73,153,122,2,10040,3.044659,73,4.4166609999999995,4.4166609999999995,4,1776279728953.409,0,0,0,1,614117832,0.40004,0.208763,3.373,6.694,0,3.2755579999999997,10.262016000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729173.39,inbound-rtp,video,video,614117831,T01,0.016,0,326,0,0,212536,0,18,74,155,125,2,10456,3.120346,74,4.468661,4.468661,4,1776279729145.323,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729173.39,inbound-rtp,video,video,614117831,T01,0.016,0,326,0,0,212536,0,18,74,155,125,2,10456,3.120346,74,4.468661,4.468661,4,1776279729145.323,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729373.454,inbound-rtp,video,video,614117831,T01,0.015,0,339,0,0,221810,0,18,74,155,128,2,10872,3.120346,74,4.468661,4.468661,4,1776279729369.9521,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729373.454,inbound-rtp,video,video,614117831,T01,0.015,0,339,0,0,221810,0,18,74,155,128,2,10872,3.120346,74,4.468661,4.468661,4,1776279729369.9521,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729573.481,inbound-rtp,video,video,614117831,T01,0.013,0,350,0,0,229030,0,18,74,155,131,2,11224,3.120346,74,4.468661,4.468661,4,1776279729550.174,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
IT01V614117831,1776279729573.481,inbound-rtp,video,video,614117831,T01,0.013,0,350,0,0,229030,0,18,74,155,131,2,11224,3.120346,74,4.468661,4.468661,4,1776279729550.174,0,0,0,1,614117832,0.40004,0.21464799999999998,3.373,6.771,0,3.357252,10.267945000000001,d5eecab0-bb34-4eed-9ee3-e4d0551ff4f8,360
