id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2818332665,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2818332665,T01,0,0,true,1,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2335215328,0,0,0
OT01V3110183829,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3110183829,T01,0,0,true,2,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3403973311,0,0,0
OT01V3466342180,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3466342180,T01,0,0,true,0,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1539052770,0,0,0
OT01V2818332665,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2818332665,T01,0,0,true,1,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2335215328,0,0,0
OT01V3110183829,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3110183829,T01,0,0,true,2,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3403973311,0,0,0
OT01V3466342180,1776269655464.296,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3466342180,T01,0,0,true,0,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1539052770,0,0,0
OT01V2818332665,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2818332665,T01,0,0,true,1,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2335215328,0,0,0
OT01V3110183829,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3110183829,T01,0,1,true,2,0,0,0,283,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3403973311,0,0,0
OT01V3466342180,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3466342180,T01,8940,11,true,0,0,6,6,643,2,2,SV48,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1539052770,0.201,0,0.129768
OT01V2818332665,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2818332665,T01,0,0,true,1,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2335215328,0,0,0
OT01V3110183829,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3110183829,T01,0,1,true,2,0,0,0,283,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3403973311,0,0,0
OT01V3466342180,1776269655664.265,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3466342180,T01,8940,11,true,0,0,6,6,643,2,2,SV48,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1539052770,0.201,0,0.129768
OT01V2818332665,1776269655864.369,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2818332665,T01,0,0,true,1,0,0,0,0,0,0,SV48,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2335215328,0,0,0
