id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4259755621,1776269287549.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,0,0,true,0,0,0,0,0,0,0,SV37,0,0,0,0,[object Object],bandwidth,0,0,0,3713907280,0,0,0
OT01V4259755621,1776269287549.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,0,0,true,0,0,0,0,0,0,0,SV37,0,0,0,0,[object Object],bandwidth,0,0,0,3713907280,0,0,0
OT01V4259755621,1776269287749.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,9143,13,true,0,0,6,6,1265,2,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.192,0,0.264526
OT01V4259755621,1776269287749.648,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,9143,13,true,0,0,6,6,1265,2,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.192,0,0.264526
OT01V4259755621,1776269287949.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,14778,22,true,0,0,10,10,1657,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.263,0,1.329977
OT01V4259755621,1776269287949.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,14778,22,true,0,0,10,10,1657,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.263,0,1.329977
OT01V4259755621,1776269288149.949,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,22514,32,true,0,0,13,13,1993,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.326,0,1.7195159999999998
OT01V4259755621,1776269288149.949,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,22514,32,true,0,0,13,13,1993,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.326,0,1.7195159999999998
OT01V4259755621,1776269288349.876,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,28098,41,true,0,0,19,19,2281,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.428,0,1.810419
OT01V4259755621,1776269288349.876,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4259755621,T01,28098,41,true,0,0,19,19,2281,3,2,SV37,0,0,0,1,[object Object],bandwidth,0,0,0,3713907280,0.428,0,1.810419
