id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2442101614,1776277715572.649,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,0,0,true,0,0,0,0,0,0,0,SV289,0,0,0,0,[object Object],bandwidth,0,0,0,2996947562,0,0,0
OT01V2442101614,1776277715572.649,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,0,0,true,0,0,0,0,0,0,0,SV289,0,0,0,0,[object Object],bandwidth,0,0,0,2996947562,0,0,0
OT01V2442101614,1776277715772.59,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,9143,13,true,0,0,6,6,1265,2,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.172,0,0.267146
OT01V2442101614,1776277715772.59,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,9143,13,true,0,0,6,6,1265,2,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.172,0,0.267146
OT01V2442101614,1776277715972.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,14778,22,true,0,0,9,9,1657,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.236,0,1.418998
OT01V2442101614,1776277715972.691,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,14778,22,true,0,0,9,9,1657,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.236,0,1.418998
OT01V2442101614,1776277716172.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,22514,32,true,0,0,13,13,1993,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.333,0,1.753016
OT01V2442101614,1776277716172.749,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,22514,32,true,0,0,13,13,1993,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.333,0,1.753016
OT01V2442101614,1776277716372.718,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,28098,41,true,0,0,19,19,2281,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.447,0,1.854544
OT01V2442101614,1776277716372.718,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,28098,41,true,0,0,19,19,2281,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.447,0,1.854544
OT01V2442101614,1776277716572.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,33919,55,true,0,0,25,25,3964,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.555,0,1.85456
OT01V2442101614,1776277716572.765,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,33919,55,true,0,0,25,25,3964,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.555,0,1.85456
OT01V2442101614,1776277716772.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,38187,70,true,0,0,31,31,6173,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.658,0,1.887824
OT01V2442101614,1776277716772.695,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,38187,70,true,0,0,31,31,6173,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.658,0,1.887824
OT01V2442101614,1776277716972.619,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,45578,83,true,0,0,36,36,7577,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.755,0,1.9501359999999999
OT01V2442101614,1776277716972.619,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,45578,83,true,0,0,36,36,7577,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.755,0,1.9501359999999999
OT01V2442101614,1776277717172.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,49161,101,true,0,0,43,43,10870,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.885,0,1.9501359999999999
OT01V2442101614,1776277717172.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,49161,101,true,0,0,43,43,10870,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.885,0,1.9501359999999999
OT01V2442101614,1776277717372.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,55006,117,true,0,0,49,49,13358,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.987,0,1.950141
OT01V2442101614,1776277717372.634,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,55006,117,true,0,0,49,49,13358,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,0.987,0,1.950141
OT01V2442101614,1776277717572.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,59029,135,true,0,0,55,55,16651,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,1.084,0,1.950148
OT01V2442101614,1776277717572.775,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,59029,135,true,0,0,55,55,16651,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,1.084,0,1.950148
OT01V2442101614,1776277717772.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,64672,152,true,0,0,61,61,19418,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,1.191,0,1.9501519999999999
OT01V2442101614,1776277717772.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,64672,152,true,0,0,61,61,19418,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,1.191,0,1.9501519999999999
OT01V2442101614,1776277717972.656,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2442101614,T01,67364,174,true,0,0,67,67,24074,3,2,SV289,0,0,0,1,[object Object],bandwidth,0,0,0,2996947562,1.289,0,1.9501519999999999
