id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1448694725,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,0,true,2,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
OT01V3975213532,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3975213532,T01,0,0,true,0,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2663917291,0,0,0
OT01V1448694725,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,0,true,2,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
OT01V3975213532,1776279454625.891,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3975213532,T01,0,0,true,0,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2663917291,0,0,0
OT01V1448694725,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,1,true,2,0,0,0,283,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
OT01V3975213532,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3975213532,T01,8940,11,true,0,0,4,4,643,1,1,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2663917291,0.199,0,0.10571799999999999
OT01V1448694725,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,1,true,2,0,0,0,283,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
OT01V3975213532,1776279454825.885,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3975213532,T01,8940,11,true,0,0,4,4,643,1,1,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2663917291,0.199,0,0.10571799999999999
OT01V1448694725,1776279455026.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279455026.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,1,true,2,0,0,0,283,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
OT01V3975213532,1776279455026.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3975213532,T01,13897,20,true,0,0,10,10,955,2,2,SV341,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2663917291,0.366,0,0.583016
OT01V1448694725,1776279455026.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1448694725,T01,0,0,true,1,0,0,0,0,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3132409850,0,0,0
OT01V1789586010,1776279455026.094,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1789586010,T01,0,1,true,2,0,0,0,283,0,0,SV341,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3886696383,0,0,0
