id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2043719671,1776279053328.495,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,0,0,true,0,0,0,0,0,0,0,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0,0,0
OT01V2043719671,1776279053328.495,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,0,0,true,0,0,0,0,0,0,0,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0,0,0
OT01V2043719671,1776279053528.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,8978,13,true,0,0,5,5,1512,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.182,0,0.240249
OT01V2043719671,1776279053528.477,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,8978,13,true,0,0,5,5,1512,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.182,0,0.240249
OT01V2043719671,1776279053728.734,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,13516,22,true,0,0,12,12,1828,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.326,0,1.285398
OT01V2043719671,1776279053728.734,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,13516,22,true,0,0,12,12,1828,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.326,0,1.285398
OT01V2043719671,1776279053928.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,20547,34,true,0,0,18,18,2248,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.419,0,2.2786429999999998
OT01V2043719671,1776279053928.721,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,20547,34,true,0,0,18,18,2248,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.419,0,2.2786429999999998
OT01V2043719671,1776279054128.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,25832,43,true,0,0,24,24,2536,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.518,0,2.309695
OT01V2043719671,1776279054128.727,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,25832,43,true,0,0,24,24,2536,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.518,0,2.309695
OT01V2043719671,1776279054328.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,32030,54,true,0,0,30,30,3629,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.621,0,2.3383689999999997
OT01V2043719671,1776279054328.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2043719671,T01,32030,54,true,0,0,30,30,3629,1,1,SV329,0,0,0,0,[object Object],bandwidth,0,0,0,3969589999,0.621,0,2.3383689999999997
