id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3768648286,1776273836306.016,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836306.016,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,14019,18,true,0,0,11,11,767,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.291,0,0.87013
OT01V1549050560,1776273836306.016,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836306.016,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836306.016,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,14019,18,true,0,0,11,11,767,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.291,0,0.87013
OT01V1549050560,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,21110,29,true,0,0,17,17,1063,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.413,0,1.405718
OT01V1549050560,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836505.882,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,21110,29,true,0,0,17,17,1063,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.413,0,1.405718
OT01V1549050560,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,26066,37,true,0,0,23,23,1510,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.516,0,1.4057229999999998
OT01V1549050560,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836705.948,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,26066,37,true,0,0,23,23,1510,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.516,0,1.4057229999999998
OT01V1549050560,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,32103,51,true,0,0,29,29,3376,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.609,0,1.40573
OT01V1549050560,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273836906.021,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,32103,51,true,0,0,29,29,3376,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.609,0,1.40573
OT01V1549050560,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,38993,60,true,0,0,35,35,3592,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.704,0,1.4467539999999999
OT01V1549050560,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837105.997,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,38993,60,true,0,0,35,35,3592,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.704,0,1.4467539999999999
OT01V1549050560,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,43700,74,true,0,0,40,40,5968,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.781,0,1.446755
OT01V1549050560,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837305.903,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,43700,74,true,0,0,40,40,5968,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.781,0,1.446755
OT01V1549050560,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,47229,94,true,0,0,45,45,10018,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.868,0,1.4467569999999998
OT01V1549050560,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837505.883,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,47229,94,true,0,0,45,45,10018,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.868,0,1.4467569999999998
OT01V1549050560,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,51893,111,true,0,0,52,52,12976,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.98,0,1.4467569999999998
OT01V1549050560,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837705.898,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,51893,111,true,0,0,52,52,12976,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,0.98,0,1.4467569999999998
OT01V1549050560,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,58355,127,true,0,0,58,58,15145,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.073,0,1.488918
OT01V1549050560,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273837905.992,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,58355,127,true,0,0,58,58,15145,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.073,0,1.488918
OT01V1549050560,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,62498,145,true,0,0,64,64,18637,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.173,0,1.488918
OT01V1549050560,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838105.985,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,62498,145,true,0,0,64,64,18637,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.173,0,1.488918
OT01V1549050560,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,66626,164,true,0,0,69,69,22408,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.251,0,1.4889189999999999
OT01V1549050560,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838306.079,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,66626,164,true,0,0,69,69,22408,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.251,0,1.4889189999999999
OT01V1549050560,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,72209,181,true,0,0,75,75,25366,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.369,0,1.4889219999999999
OT01V1549050560,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838505.923,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,72209,181,true,0,0,75,75,25366,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.369,0,1.4889219999999999
OT01V1549050560,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,78093,200,true,0,0,82,82,28627,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.505,0,1.488927
OT01V1549050560,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838705.961,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,78093,200,true,0,0,82,82,28627,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.505,0,1.488927
OT01V1549050560,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,84000,217,true,0,0,88,88,31330,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.605,0,1.4889299999999999
OT01V1549050560,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273838906.027,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,84000,217,true,0,0,88,88,31330,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.605,0,1.4889299999999999
OT01V1549050560,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,89573,234,true,0,0,94,94,34288,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.705,0,1.488934
OT01V1549050560,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839106.042,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,89573,234,true,0,0,94,94,34288,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.705,0,1.488934
OT01V1549050560,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,95146,250,true,0,0,99,99,36967,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.788,0,1.4889379999999999
OT01V1549050560,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839305.888,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,95146,250,true,0,0,99,99,36967,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.788,0,1.4889379999999999
OT01V1549050560,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,101993,267,true,0,0,105,105,39415,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.89,0,1.488948
OT01V1549050560,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839505.864,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,101993,267,true,0,0,105,105,39415,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.89,0,1.488948
OT01V1549050560,1776273839705.909,outbound-rtp,COT01_98_profile-id=0,video,video,1549050560,T01,0,0,true,1,0,0,0,0,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3627235010,0,0,0
OT01V3768648286,1776273839705.909,outbound-rtp,COT01_98_profile-id=0,video,video,3768648286,T01,0,1,true,2,0,0,0,283,0,0,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1487728033,0,0,0
OT01V639496641,1776273839705.909,outbound-rtp,COT01_98_profile-id=0,video,video,639496641,T01,108446,286,true,0,0,111,111,42421,1,1,SV173,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2911387496,1.996,0,1.488955
