

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V412029399,1776271929778.136,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,0,0,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0,0,0,0,0,0,0,8296869a-6b3f-43e5-bc04-a848efa792fb,1
IT01V412029399,1776271929778.136,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,0,0,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0,0,0,0,0,0,0,8296869a-6b3f-43e5-bc04-a848efa792fb,1
IT01V412029399,1776271929978.142,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271929978.142,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930178.13,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930178.13,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930378.06,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930378.06,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930578.117,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930578.117,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930778.056,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930778.056,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930978.067,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271930978.067,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931178.047,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931178.047,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931378.04,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931378.04,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931578.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931578.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931778.105,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931778.105,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931978.119,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271931978.119,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932178.068,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932178.068,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932378.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932378.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932578.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932578.12,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932778.105,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932778.105,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,0,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932978.134,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271932978.134,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933178.102,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933178.102,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933378.109,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933378.109,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933578.118,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933578.118,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933778.069,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933778.069,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933978.142,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271933978.142,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934178.073,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934178.073,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934378.071,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934378.071,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934578.041,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934578.041,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934778.121,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934778.121,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934978.122,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271934978.122,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935178.069,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935178.069,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935378.057,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935378.057,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935578.129,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935578.129,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935778.072,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935778.072,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935978.123,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271935978.123,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936178.07,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936178.07,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936378.061,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936378.061,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936578.116,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936578.116,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936778.104,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936778.104,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
IT01V412029399,1776271936978.122,inbound-rtp,video,video,412029399,T01,0,0,4,0,0,3424,0,1,1,0,1,0,240,0.00688,1,0.011045,0.011045,1,1776271929774.513,0,0,0,1,412029400,0.0068,0.009899999999999999,0,0,0,0.029547,0,8296869a-6b3f-43e5-bc04-a848efa792fb,270
