id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1287043611,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1287043611,T01,0,0,true,0,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1120417229,0,0,0
OT01V4051684612,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4051684612,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2110168006,0,0,0
OT01V4262764411,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4262764411,T01,0,0,true,2,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3981053995,0,0,0
OT01V1287043611,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1287043611,T01,0,0,true,0,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1120417229,0,0,0
OT01V4051684612,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4051684612,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2110168006,0,0,0
OT01V4262764411,1776268451427.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4262764411,T01,0,0,true,2,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3981053995,0,0,0
OT01V1287043611,1776268451627.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1287043611,T01,8065,11,true,0,0,3,3,890,1,1,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1120417229,0.178,0,0.11138899999999999
OT01V4051684612,1776268451627.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4051684612,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2110168006,0,0,0
OT01V4262764411,1776268451627.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4262764411,T01,0,1,true,2,0,0,0,283,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3981053995,0,0,0
OT01V1287043611,1776268451627.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1287043611,T01,8065,11,true,0,0,3,3,890,1,1,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1120417229,0.178,0,0.11138899999999999
OT01V4051684612,1776268451627.782,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4051684612,T01,0,0,true,1,0,0,0,0,0,0,SV12,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2110168006,0,0,0
