

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V923999739,1776276679350.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.007,0,7,0,0,6662,0,270,480,1,1,0,1,0,372,0.046831,1,0.011046,0.011046,1,1776276679348.264,0,0,0,0,208,923999740,0.046783,0.009661999999999999,0,0,0,0.069648,0,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679350.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.007,0,7,0,0,6662,0,270,480,1,1,0,1,0,372,0.046831,1,0.011046,0.011046,1,1776276679348.264,0,0,0,0,208,923999740,0.046783,0.009661999999999999,0,0,0,0.069648,0,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679550.47,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,11,0,0,11057,0,270,480,3,3,0,3,0,548,0.172422,3,0.032691,0.032691,1,1776276679542.783,0,0,0,0,607,923999740,0.15057199999999998,0.013562999999999999,0,0.241,0,0.199393,0.029305,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679550.47,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,11,0,0,11057,0,270,480,3,3,0,3,0,548,0.172422,3,0.032691,0.032691,1,1776276679542.783,0,0,0,0,607,923999740,0.15057199999999998,0.013562999999999999,0,0.241,0,0.199393,0.029305,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679750.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.02,0,14,0,0,14077,0,270,480,5,5,0,5,0,680,0.224704,5,0.057346999999999995,0.057346999999999995,1,1776276679713.043,0,0,0,0,1021,923999740,0.195791,0.017589999999999998,0,0.46,0,0.25596399999999997,0.053766,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679750.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.02,0,14,0,0,14077,0,270,480,5,5,0,5,0,680,0.224704,5,0.057346999999999995,0.057346999999999995,1,1776276679713.043,0,0,0,0,1021,923999740,0.195791,0.017589999999999998,0,0.46,0,0.25596399999999997,0.053766,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679950.435,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,17,0,0,16481,0,270,480,6,6,0,6,0,812,0.277582,6,0.10661699999999999,0.10661699999999999,1,1776276679900.662,0,0,0,0,1228,923999740,0.248603,0.019062,0,0.643,0,0.310394,0.087255,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276679950.435,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,17,0,0,16481,0,270,480,6,6,0,6,0,812,0.277582,6,0.10661699999999999,0.10661699999999999,1,1776276679900.662,0,0,0,0,1228,923999740,0.248603,0.019062,0,0.643,0,0.310394,0.087255,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276680150.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.018,0,27,0,0,23845,0,270,480,8,10,0,12,0,1244,0.440183,10,0.310886,0.310886,1,1776276680148.626,0,0,0,0,2016,923999740,0.29785,0.024388999999999997,0,0.866,0,0.478767,0.10745599999999998,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276680150.436,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.018,0,27,0,0,23845,0,270,480,8,10,0,12,0,1244,0.440183,10,0.310886,0.310886,1,1776276680148.626,0,0,0,0,2016,923999740,0.29785,0.024388999999999997,0,0.866,0,0.478767,0.10745599999999998,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276680350.394,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,36,0,0,29290,0,270,480,11,16,0,18,0,1632,0.6312559999999999,16,0.620188,0.620188,1,1776276680348.632,0,0,0,0,3212,923999740,0.347456,0.033437,0,1.053,0,0.679605,0.11463699999999999,f8614a2c-4388-498b-9f01-f23e42a822a8
IT01V923999739,1776276680350.394,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,923999739,T01,0.019,0,36,0,0,29290,0,270,480,11,16,0,18,0,1632,0.6312559999999999,16,0.620188,0.620188,1,1776276680348.632,0,0,0,0,3212,923999740,0.347456,0.033437,0,1.053,0,0.679605,0.11463699999999999,f8614a2c-4388-498b-9f01-f23e42a822a8
