id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2961243583,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2961243583,T01,0,0,true,0,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r0,629366901,0,0,0
OT01V3916133551,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3916133551,T01,0,0,true,2,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3868423620,0,0,0
OT01V4068467428,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4068467428,T01,0,0,true,1,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2484579439,0,0,0
OT01V2961243583,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2961243583,T01,0,0,true,0,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r0,629366901,0,0,0
OT01V3916133551,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3916133551,T01,0,0,true,2,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3868423620,0,0,0
OT01V4068467428,1776273267380.244,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4068467428,T01,0,0,true,1,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2484579439,0,0,0
OT01V2961243583,1776273267580.283,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2961243583,T01,8015,11,true,0,0,4,4,890,1,1,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r0,629366901,0.161,0,0.111652
OT01V3916133551,1776273267580.283,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3916133551,T01,0,1,true,2,0,0,0,283,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3868423620,0,0,0
OT01V4068467428,1776273267580.283,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4068467428,T01,0,0,true,1,0,0,0,0,0,0,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2484579439,0,0,0
OT01V2961243583,1776273267580.283,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2961243583,T01,8015,11,true,0,0,4,4,890,1,1,SV156,0,0,0,0,[object Object],bandwidth,0,0,0,r0,629366901,0.161,0,0.111652
