

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V336187904,1776270023370.705,inbound-rtp,video,video,336187904,T01,0,0,3,0,0,3195,0,0,0,0,0,0,96,0,0,0,0,0,1776270023365.586,0,0,0,0,336187905,0,0,0,0,0,0,0,119abd5e-fe43-449d-8c2c-098898f39343,1
IT01V336187904,1776270023370.705,inbound-rtp,video,video,336187904,T01,0,0,3,0,0,3195,0,0,0,0,0,0,96,0,0,0,0,0,1776270023365.586,0,0,0,0,336187905,0,0,0,0,0,0,0,119abd5e-fe43-449d-8c2c-098898f39343,1
IT01V336187904,1776270023571.286,inbound-rtp,video,video,336187904,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056860999999999995,1,0.011124,0.011124,1,1776270023402.5042,0,0,0,0,336187905,0.056804,0.021426,0,0,0,0.091122,0,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270023571.286,inbound-rtp,video,video,336187904,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056860999999999995,1,0.011124,0.011124,1,1776270023402.5042,0,0,0,0,336187905,0.056804,0.021426,0,0,0,0.091122,0,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270023770.992,inbound-rtp,video,video,336187904,T01,0.006,0,12,0,0,11645,0,3,3,0,3,0,388,0.152829,3,0.068117,0.068117,1,1776270023681.47,0,0,0,0,336187905,0.098052,0.028281999999999998,0,0.298,0,0.194204,0.050899999999999994,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270023770.992,inbound-rtp,video,video,336187904,T01,0.006,0,12,0,0,11645,0,3,3,0,3,0,388,0.152829,3,0.068117,0.068117,1,1776270023681.47,0,0,0,0,336187905,0.098052,0.028281999999999998,0,0.298,0,0.194204,0.050899999999999994,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270023970.849,inbound-rtp,video,video,336187904,T01,0.011,0,16,0,0,14655,0,5,5,0,5,0,516,0.22131599999999998,5,0.162014,0.162014,1,1776270023853.555,0,0,0,0,336187905,0.098201,0.03325,0,0.454,0,0.267897,0.063068,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270023970.849,inbound-rtp,video,video,336187904,T01,0.011,0,16,0,0,14655,0,5,5,0,5,0,516,0.22131599999999998,5,0.162014,0.162014,1,1776270023853.555,0,0,0,0,336187905,0.098201,0.03325,0,0.454,0,0.267897,0.063068,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024170.905,inbound-rtp,video,video,336187904,T01,0.01,0,20,0,0,18180,0,7,7,0,7,0,644,0.234482,7,0.26409499999999997,0.26409499999999997,1,1776270024120.691,0,0,0,0,336187905,0.098258,0.038079999999999996,0,0.686,0,0.286139,0.090078,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024170.905,inbound-rtp,video,video,336187904,T01,0.01,0,20,0,0,18180,0,7,7,0,7,0,644,0.234482,7,0.26409499999999997,0.26409499999999997,1,1776270024120.691,0,0,0,0,336187905,0.098258,0.038079999999999996,0,0.686,0,0.286139,0.090078,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024370.905,inbound-rtp,video,video,336187904,T01,0.009,0,23,0,0,20306,0,8,8,0,8,0,740,0.240394,8,0.308375,0.308375,1,1776270024351.364,0,0,0,0,336187905,0.104113,0.040521,0,0.822,0,0.294611,0.108574,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024370.905,inbound-rtp,video,video,336187904,T01,0.009,0,23,0,0,20306,0,8,8,0,8,0,740,0.240394,8,0.308375,0.308375,1,1776270024351.364,0,0,0,0,336187905,0.104113,0.040521,0,0.822,0,0.294611,0.108574,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024570.999,inbound-rtp,video,video,336187904,T01,0.009,0,32,0,0,26331,0,10,13,1,14,0,1028,0.294053,13,0.498561,0.498561,1,1776270024560.881,0,0,0,0,336187905,0.14695999999999998,0.052452,0,1.126,0,0.36079,0.13502799999999998,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024570.999,inbound-rtp,video,video,336187904,T01,0.009,0,32,0,0,26331,0,10,13,1,14,0,1028,0.294053,13,0.498561,0.498561,1,1776270024560.881,0,0,0,0,336187905,0.14695999999999998,0.052452,0,1.126,0,0.36079,0.13502799999999998,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024771.053,inbound-rtp,video,video,336187904,T01,0.007,0,39,0,0,29501,0,11,19,1,20,0,1252,0.502509,19,0.811037,0.811037,1,1776270024748.917,0,0,0,0,336187905,0.14699199999999998,0.066578,0,1.313,0,0.584102,0.14085699999999993,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024771.053,inbound-rtp,video,video,336187904,T01,0.007,0,39,0,0,29501,0,11,19,1,20,0,1252,0.502509,19,0.811037,0.811037,1,1776270024748.917,0,0,0,0,336187905,0.14699199999999998,0.066578,0,1.313,0,0.584102,0.14085699999999993,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024971.117,inbound-rtp,video,video,336187904,T01,0.006,0,45,0,0,34096,0,11,25,1,26,0,1444,0.658775,25,1.052556,1.052556,1,1776270024947.517,0,0,0,0,336187905,0.14699199999999998,0.08059999999999999,0,1.516,0,0.755139,0.14793399999999987,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270024971.117,inbound-rtp,video,video,336187904,T01,0.006,0,45,0,0,34096,0,11,25,1,26,0,1444,0.658775,25,1.052556,1.052556,1,1776270024947.517,0,0,0,0,336187905,0.14699199999999998,0.08059999999999999,0,1.516,0,0.755139,0.14793399999999987,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270025170.866,inbound-rtp,video,video,336187904,T01,0.004,0,52,0,0,37693,0,12,31,1,32,0,1668,0.844038,32,1.2819699999999998,1.2819699999999998,1,1776270025154.375,0,0,0,0,336187905,0.14706,0.09448899999999999,0,1.703,0,0.9396639999999999,0.15376499999999985,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270025170.866,inbound-rtp,video,video,336187904,T01,0.004,0,52,0,0,37693,0,12,31,1,32,0,1668,0.844038,32,1.2819699999999998,1.2819699999999998,1,1776270025154.375,0,0,0,0,336187905,0.14706,0.09448899999999999,0,1.703,0,0.9396639999999999,0.15376499999999985,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270025370.871,inbound-rtp,video,video,336187904,T01,0.004,0,58,0,0,41768,0,13,37,1,37,0,1860,0.9675199999999999,37,1.427349,1.427349,1,1776270025319.479,0,0,0,0,336187905,0.147089,0.105248,0,1.906,0,1.089998,0.1608419999999998,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270025370.871,inbound-rtp,video,video,336187904,T01,0.004,0,58,0,0,41768,0,13,37,1,37,0,1860,0.9675199999999999,37,1.427349,1.427349,1,1776270025319.479,0,0,0,0,336187905,0.147089,0.105248,0,1.906,0,1.089998,0.1608419999999998,119abd5e-fe43-449d-8c2c-098898f39343,270
IT01V336187904,1776270025570.894,inbound-rtp,video,video,336187904,T01,0.006,0,62,0,0,45366,0,14,38,1,38,0,1992,1.009169,38,1.47228,1.47228,2,1776270025437.272,0,0,0,0,336187905,0.188698,0.115199,0,2.01,0,1.141722,0.17165799999999978,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270025570.894,inbound-rtp,video,video,336187904,T01,0.006,0,62,0,0,45366,0,14,38,1,38,0,1992,1.009169,38,1.47228,1.47228,2,1776270025437.272,0,0,0,0,336187905,0.188698,0.115199,0,2.01,0,1.141722,0.17165799999999978,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270025770.898,inbound-rtp,video,video,336187904,T01,0.013,0,66,0,0,46666,0,14,42,1,42,0,2120,1.0093239999999999,42,1.692278,1.692278,2,1776270025669.135,0,0,0,0,336187905,0.188698,0.12418699999999999,0,2.234,0,1.151413,0.19368999999999978,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270025770.898,inbound-rtp,video,video,336187904,T01,0.013,0,66,0,0,46666,0,14,42,1,42,0,2120,1.0093239999999999,42,1.692278,1.692278,2,1776270025669.135,0,0,0,0,336187905,0.188698,0.12418699999999999,0,2.234,0,1.151413,0.19368999999999978,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270025970.902,inbound-rtp,video,video,336187904,T01,0.022,0,72,0,0,49002,0,14,48,1,48,0,2312,1.010043,48,2.0591239999999997,2.0591239999999997,2,1776270025920.2651,0,0,0,0,336187905,0.188698,0.139279,0,2.486,0,1.167864,0.21610599999999977,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270025970.902,inbound-rtp,video,video,336187904,T01,0.022,0,72,0,0,49002,0,14,48,1,48,0,2312,1.010043,48,2.0591239999999997,2.0591239999999997,2,1776270025920.2651,0,0,0,0,336187905,0.188698,0.139279,0,2.486,0,1.167864,0.21610599999999977,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270026170.901,inbound-rtp,video,video,336187904,T01,0.022,0,81,0,0,52005,0,14,55,1,57,0,2600,1.0756409999999998,55,2.510664,2.510664,2,1776270026149.5251,0,0,0,0,336187905,0.188698,0.15287,0,2.719,0,1.247904,0.22636899999999976,119abd5e-fe43-449d-8c2c-098898f39343,180
IT01V336187904,1776270026170.901,inbound-rtp,video,video,336187904,T01,0.022,0,81,0,0,52005,0,14,55,1,57,0,2600,1.0756409999999998,55,2.510664,2.510664,2,1776270026149.5251,0,0,0,0,336187905,0.188698,0.15287,0,2.719,0,1.247904,0.22636899999999976,119abd5e-fe43-449d-8c2c-098898f39343,180
