id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2931733900,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,0,true,2,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,0,0,true,0,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3037055529,0,0,0
OT01V2931733900,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,0,true,2,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268551729.954,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,0,0,true,0,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3037055529,0,0,0
OT01V2931733900,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,8892,11,true,0,0,5,5,643,1,1,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3037055529,0.151,0,0.13003599999999998
OT01V2931733900,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268551929.858,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,8892,11,true,0,0,5,5,643,1,1,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3037055529,0.151,0,0.13003599999999998
OT01V2931733900,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,14375,20,true,0,0,10,10,931,1,1,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3037055529,0.271,0,1.027172
OT01V2931733900,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268552129.928,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,14375,20,true,0,0,10,10,931,1,1,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3037055529,0.271,0,1.027172
OT01V2931733900,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,20965,27,true,0,0,14,14,1183,2,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3037055529,0.346,0,1.6009289999999998
OT01V2931733900,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268552329.888,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,20965,27,true,0,0,14,14,1183,2,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3037055529,0.346,0,1.6009289999999998
OT01V2931733900,1776268552529.899,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
OT01V398993723,1776268552529.899,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,398993723,T01,0,1,true,2,0,0,0,283,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r2,815559752,0,0,0
OT01V830956884,1776268552529.899,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,830956884,T01,28738,38,true,0,0,18,18,1511,2,2,SV15,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3037055529,0.437,0,2.5998829999999997
OT01V2931733900,1776268552529.899,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2931733900,T01,0,0,true,1,0,0,0,0,0,0,SV15,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3121585721,0,0,0
