id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1308547055,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,0,true,2,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,0,0,true,0,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2767851141,0,0,0
OT01V970305372,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,0,true,2,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,0,0,true,0,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2767851141,0,0,0
OT01V970305372,1776269789196.269,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,8940,11,true,0,0,3,3,643,2,2,SV52,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2767851141,0.172,0,0.112637
OT01V970305372,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,8940,11,true,0,0,3,3,643,2,2,SV52,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2767851141,0.172,0,0.112637
OT01V970305372,1776269789396.308,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,13958,18,true,0,0,8,8,895,2,2,SV52,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2767851141,0.33,0,0.722758
OT01V970305372,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,13958,18,true,0,0,8,8,895,2,2,SV52,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2767851141,0.33,0,0.722758
OT01V970305372,1776269789596.569,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,21961,26,true,0,0,12,12,1179,3,3,SV52,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2767851141,0.377,0,1.211284
OT01V970305372,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,21961,26,true,0,0,12,12,1179,3,3,SV52,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2767851141,0.377,0,1.211284
OT01V970305372,1776269789796.452,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
OT01V1308547055,1776269789996.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1308547055,T01,0,1,true,2,0,0,0,283,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1834531526,0,0,0
OT01V894112041,1776269789996.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,894112041,T01,22378,42,true,0,0,12,12,4894,3,3,SV52,0,0,0,2,[object Object],bandwidth,0,0,0,r0,2767851141,0.377,0,1.419703
OT01V970305372,1776269789996.42,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,970305372,T01,0,0,true,1,0,0,0,0,0,0,SV52,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1064767214,0,0,0
