id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V883504858,1776278919561.356,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,0,0,true,0,0,0,0,0,0,0,SV325,0,0,0,0,[object Object],bandwidth,0,0,0,660878506,0,0,0
OT01V883504858,1776278919561.356,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,0,0,true,0,0,0,0,0,0,0,SV325,0,0,0,0,[object Object],bandwidth,0,0,0,660878506,0,0,0
OT01V883504858,1776278919761.357,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,8927,12,true,0,0,5,5,1229,1,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.179,0,0.25062799999999996
OT01V883504858,1776278919761.357,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,8927,12,true,0,0,5,5,1229,1,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.179,0,0.25062799999999996
OT01V883504858,1776278919961.573,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,12374,16,true,0,0,10,10,1445,1,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.274,0,0.968441
OT01V883504858,1776278919961.573,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,12374,16,true,0,0,10,10,1445,1,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.274,0,0.968441
OT01V883504858,1776278920161.591,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,21918,30,true,0,0,16,16,1941,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.369,0,3.1744339999999998
OT01V883504858,1776278920161.591,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,21918,30,true,0,0,16,16,1941,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.369,0,3.1744339999999998
OT01V883504858,1776278920361.538,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,29713,42,true,0,0,22,22,2341,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.476,0,4.800685
OT01V883504858,1776278920361.538,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,29713,42,true,0,0,22,22,2341,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.476,0,4.800685
OT01V883504858,1776278920561.372,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,36640,54,true,0,0,28,28,2725,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.591,0,5.051175
OT01V883504858,1776278920561.372,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,36640,54,true,0,0,28,28,2725,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.591,0,5.051175
OT01V883504858,1776278920761.422,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,40518,61,true,0,0,33,33,2949,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.686,0,5.082146
OT01V883504858,1776278920761.422,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,40518,61,true,0,0,33,33,2949,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.686,0,5.082146
OT01V883504858,1776278920961.439,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,50015,73,true,0,0,40,40,3333,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.82,0,5.185136
OT01V883504858,1776278920961.439,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,50015,73,true,0,0,40,40,3333,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.82,0,5.185136
OT01V883504858,1776278921161.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,54049,84,true,0,0,46,46,4673,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.925,0,5.18514
OT01V883504858,1776278921161.542,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,54049,84,true,0,0,46,46,4673,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,0.925,0,5.18514
OT01V883504858,1776278921361.495,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,60276,100,true,0,0,52,52,7161,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.025,0,5.185147
OT01V883504858,1776278921361.495,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,60276,100,true,0,0,52,52,7161,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.025,0,5.185147
OT01V883504858,1776278921561.422,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,64586,117,true,0,0,58,58,9928,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.128,0,5.18522
OT01V883504858,1776278921561.422,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,64586,117,true,0,0,58,58,9928,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.128,0,5.18522
OT01V883504858,1776278921761.469,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,67810,136,true,0,0,62,62,13994,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.203,0,5.185223
OT01V883504858,1776278921761.469,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,883504858,T01,67810,136,true,0,0,62,62,13994,2,2,SV325,0,0,0,1,[object Object],bandwidth,0,0,0,660878506,1.203,0,5.185223
