

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V592401596,1776279120481.165,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0,0,8,0,0,8777,0,270,480,1,1,0,1,0,384,0.056028999999999995,1,0.011129,0.011129,1,1776279120358.516,0,0,0,0,167,592401597,0.055947,0.009037,0,0,0,0.077448,0,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279120481.165,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0,0,8,0,0,8777,0,270,480,1,1,0,1,0,384,0.056028999999999995,1,0.011129,0.011129,1,1776279120358.516,0,0,0,0,167,592401597,0.055947,0.009037,0,0,0,0.077448,0,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279120680.944,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.007,0,12,0,0,12824,0,270,480,2,2,0,2,0,560,0.104963,2,0.022257,0.022257,1,1776279120650.5872,0,0,0,0,356,592401597,0.09622399999999999,0.011304,0,0.23,0,0.128772,0.0529,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279120680.944,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.007,0,12,0,0,12824,0,270,480,2,2,0,2,0,560,0.104963,2,0.022257,0.022257,1,1776279120650.5872,0,0,0,0,356,592401597,0.09622399999999999,0.011304,0,0.23,0,0.128772,0.0529,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279120881.143,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.008,0,17,0,0,17531,0,270,480,4,4,0,4,0,780,0.217469,4,0.092593,0.092593,1,1776279120843.055,0,0,0,0,727,592401597,0.187653,0.014849999999999999,0,0.465,0,0.24509399999999998,0.080693,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279120881.143,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.008,0,17,0,0,17531,0,270,480,4,4,0,4,0,780,0.217469,4,0.092593,0.092593,1,1776279120843.055,0,0,0,0,727,592401597,0.187653,0.014849999999999999,0,0.465,0,0.24509399999999998,0.080693,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279121081.145,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.013,0,21,0,0,21751,0,270,480,6,6,0,6,0,956,0.28932399999999997,6,0.273385,0.273385,1,1776279121008.565,0,0,0,0,1126,592401597,0.18770799999999999,0.018009,0,0.651,0,0.320307,0.097993,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279121081.145,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.013,0,21,0,0,21751,0,270,480,6,6,0,6,0,956,0.28932399999999997,6,0.273385,0.273385,1,1776279121008.565,0,0,0,0,1126,592401597,0.18770799999999999,0.018009,0,0.651,0,0.320307,0.097993,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279121281.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.013,0,24,0,0,24543,0,270,480,7,7,0,7,0,1088,0.338644,7,0.3583,0.3583,1,1776279121203.685,0,0,0,0,1327,592401597,0.236984,0.019589,0,0.825,0,0.371282,0.128269,ebd07d00-bdce-470a-b3e3-4a2082722b5d
IT01V592401596,1776279121281.066,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,592401596,T01,0.013,0,24,0,0,24543,0,270,480,7,7,0,7,0,1088,0.338644,7,0.3583,0.3583,1,1776279121203.685,0,0,0,0,1327,592401597,0.236984,0.019589,0,0.825,0,0.371282,0.128269,ebd07d00-bdce-470a-b3e3-4a2082722b5d
