

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V344678256,1776269287832.666,inbound-rtp,video,video,344678256,T01,0,0,2,0,0,1686,0,0,0,0,0,0,164,0,0,0,0,0,1776269287830.9531,0,0,0,0,344678257,0,0,0,0,0,0,0,b478a958-7616-4a07-ad3f-d37a232fbac9,1
IT01V344678256,1776269287832.666,inbound-rtp,video,video,344678256,T01,0,0,2,0,0,1686,0,0,0,0,0,0,164,0,0,0,0,0,1776269287830.9531,0,0,0,0,344678257,0,0,0,0,0,0,0,b478a958-7616-4a07-ad3f-d37a232fbac9,1
IT01V344678256,1776269288032.896,inbound-rtp,video,video,344678256,T01,0.009,0,7,0,0,5955,0,2,2,0,2,0,372,0.10589799999999999,2,0.022092,0.022092,1,1776269287981.232,0,0,0,0,344678257,0.10477099999999999,0.011432999999999999,0,0.086,0,0.13031299999999998,0.007395999999999999,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288032.896,inbound-rtp,video,video,344678256,T01,0.009,0,7,0,0,5955,0,2,2,0,2,0,372,0.10589799999999999,2,0.022092,0.022092,1,1776269287981.232,0,0,0,0,344678257,0.10477099999999999,0.011432999999999999,0,0.086,0,0.13031299999999998,0.007395999999999999,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288232.736,inbound-rtp,video,video,344678256,T01,0.017,0,10,0,0,8362,0,3,3,0,3,0,504,0.16059099999999998,3,0.026185999999999997,0.026185999999999997,1,1776269288126.368,0,0,0,0,344678257,0.14737999999999998,0.012964,0,0.242,0,0.186657,0.031731999999999996,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288232.736,inbound-rtp,video,video,344678256,T01,0.017,0,10,0,0,8362,0,3,3,0,3,0,504,0.16059099999999998,3,0.026185999999999997,0.026185999999999997,1,1776269288126.368,0,0,0,0,344678257,0.14737999999999998,0.012964,0,0.242,0,0.186657,0.031731999999999996,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288432.697,inbound-rtp,video,video,344678256,T01,0.02,0,17,0,0,14390,0,5,5,0,5,0,812,0.246252,5,0.039018,0.039018,1,1776269288422.543,0,0,0,0,344678257,0.232955,0.016505,0,0.526,0,0.27610799999999996,0.072708,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288432.697,inbound-rtp,video,video,344678256,T01,0.02,0,17,0,0,14390,0,5,5,0,5,0,812,0.246252,5,0.039018,0.039018,1,1776269288422.543,0,0,0,0,344678257,0.232955,0.016505,0,0.526,0,0.27610799999999996,0.072708,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288632.71,inbound-rtp,video,video,344678256,T01,0.021,0,19,0,0,16512,0,6,6,0,6,0,900,0.24631899999999998,6,0.052749,0.052749,1,1776269288517.575,0,0,0,0,344678257,0.232984,0.018036999999999997,0,0.621,0,0.27783399999999997,0.081733,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288632.71,inbound-rtp,video,video,344678256,T01,0.021,0,19,0,0,16512,0,6,6,0,6,0,900,0.24631899999999998,6,0.052749,0.052749,1,1776269288517.575,0,0,0,0,344678257,0.232984,0.018036999999999997,0,0.621,0,0.27783399999999997,0.081733,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288832.703,inbound-rtp,video,video,344678256,T01,0.021,0,25,0,0,21780,0,8,8,0,8,0,1164,0.335943,8,0.101115,0.101115,1,1776269288826.956,0,0,0,0,344678257,0.32251799999999997,0.021398,0,0.931,0,0.371037,0.130751,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269288832.703,inbound-rtp,video,video,344678256,T01,0.021,0,25,0,0,21780,0,8,8,0,8,0,1164,0.335943,8,0.101115,0.101115,1,1776269288826.956,0,0,0,0,344678257,0.32251799999999997,0.021398,0,0.931,0,0.371037,0.130751,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289032.633,inbound-rtp,video,video,344678256,T01,0.023,0,27,0,0,23736,0,9,9,0,9,0,1252,0.34308099999999997,9,0.13197,0.13197,1,1776269288912.638,0,0,0,0,344678257,0.322547,0.022788,0,1.023,0,0.379696,0.139215,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289032.633,inbound-rtp,video,video,344678256,T01,0.023,0,27,0,0,23736,0,9,9,0,9,0,1252,0.34308099999999997,9,0.13197,0.13197,1,1776269288912.638,0,0,0,0,344678257,0.322547,0.022788,0,1.023,0,0.379696,0.139215,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289232.642,inbound-rtp,video,video,344678256,T01,0.021,0,30,0,0,26634,0,10,11,0,11,0,1384,0.34318899999999997,11,0.183475,0.183475,1,1776269289185.24,0,0,0,0,344678257,0.322577,0.025633,0,1.289,0,0.38287899999999997,0.174601,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289232.642,inbound-rtp,video,video,344678256,T01,0.021,0,30,0,0,26634,0,10,11,0,11,0,1384,0.34318899999999997,11,0.183475,0.183475,1,1776269289185.24,0,0,0,0,344678257,0.322577,0.025633,0,1.289,0,0.38287899999999997,0.174601,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289432.657,inbound-rtp,video,video,344678256,T01,0.019,0,32,0,0,28781,0,11,12,0,12,0,1472,0.343273,12,0.204307,0.204307,1,1776269289314.352,0,0,0,0,344678257,0.322605,0.027171999999999998,0,1.418,0,0.384617,0.191242,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289432.657,inbound-rtp,video,video,344678256,T01,0.019,0,32,0,0,28781,0,11,12,0,12,0,1472,0.343273,12,0.204307,0.204307,1,1776269289314.352,0,0,0,0,344678257,0.322605,0.027171999999999998,0,1.418,0,0.384617,0.191242,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289632.739,inbound-rtp,video,video,344678256,T01,0.018,0,36,0,0,32967,0,13,14,0,14,0,1648,0.34343799999999997,14,0.23858,0.23858,1,1776269289572.436,0,0,0,0,344678257,0.322665,0.030219,0,1.676,0,0.388032,0.224596,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289632.739,inbound-rtp,video,video,344678256,T01,0.018,0,36,0,0,32967,0,13,14,0,14,0,1648,0.34343799999999997,14,0.23858,0.23858,1,1776269289572.436,0,0,0,0,344678257,0.322665,0.030219,0,1.676,0,0.388032,0.224596,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289832.729,inbound-rtp,video,video,344678256,T01,0.017,0,38,0,0,34997,0,14,15,0,15,0,1736,0.343512,15,0.25338499999999997,0.25338499999999997,1,1776269289714.991,0,0,0,0,344678257,0.322696,0.031792,0,1.819,0,0.38980899999999996,0.24504499999999999,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269289832.729,inbound-rtp,video,video,344678256,T01,0.017,0,38,0,0,34997,0,14,15,0,15,0,1736,0.343512,15,0.25338499999999997,0.25338499999999997,1,1776269289714.991,0,0,0,0,344678257,0.322696,0.031792,0,1.819,0,0.38980899999999996,0.24504499999999999,b478a958-7616-4a07-ad3f-d37a232fbac9,270
IT01V344678256,1776269290032.713,inbound-rtp,video,video,344678256,T01,0.016,0,41,0,0,37975,0,15,17,0,17,0,1868,0.343622,17,0.278084,0.278084,1,1776269289994.997,0,0,0,0,344678257,0.322726,0.034537,0,2.099,0,0.392849,0.284317,b478a958-7616-4a07-ad3f-d37a232fbac9,270
