

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V289783355,1776275843133.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,6,0,0,6113,0,0,0,2,2,0,244,0.127416,2,0.022355999999999997,0.022355999999999997,1,1776275843102.735,0,0,0,1,0,0,0,0,0,0,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,1
IT01V289783355,1776275843133.447,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,6,0,0,6113,0,0,0,2,2,0,244,0.127416,2,0.022355999999999997,0.022355999999999997,1,1776275843102.735,0,0,0,1,0,0,0,0,0,0,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,1
IT01V289783355,1776275843333.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,10,0,0,10005,0,0,0,2,2,0,412,0.127416,2,0.022355999999999997,0.022355999999999997,1,1776275843290.387,0,0,0,1,0,0,0,0,0,0,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,1
IT01V289783355,1776275843333.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,10,0,0,10005,0,0,0,2,2,0,412,0.127416,2,0.022355999999999997,0.022355999999999997,1,1776275843290.387,0,0,0,1,0,0,0,0,0,0,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,1
IT01V289783355,1776275843533.481,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.022,0,13,0,0,13112,0,1,1,2,3,0,524,0.222237,3,0.022355999999999997,0.022355999999999997,2,1776275843530.73,0,0,0,1,0.09479399999999999,0.000803,0,0,0,0.095681,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275843533.481,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.022,0,13,0,0,13112,0,1,1,2,3,0,524,0.222237,3,0.022355999999999997,0.022355999999999997,2,1776275843530.73,0,0,0,1,0.09479399999999999,0.000803,0,0,0,0.095681,0,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275843733.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.024,0,17,0,0,17085,0,3,3,2,5,0,668,0.304606,5,0.022355999999999997,0.022355999999999997,2,1776275843694.954,0,0,0,1,0.148416,0.002201,0,0.377,0,0.17953,0.079129,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275843733.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.024,0,17,0,0,17085,0,3,3,2,5,0,668,0.304606,5,0.022355999999999997,0.022355999999999997,2,1776275843694.954,0,0,0,1,0.148416,0.002201,0,0.377,0,0.17953,0.079129,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275843933.489,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.021,0,24,0,0,21963,0,4,6,2,10,0,920,0.368516,8,0.15413,0.15413,2,1776275843930.747,0,0,0,1,0.20538199999999998,0.0038269999999999997,0,0.582,0,0.24514999999999998,0.09842800000000002,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275843933.489,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.021,0,24,0,0,21963,0,4,6,2,10,0,920,0.368516,8,0.15413,0.15413,2,1776275843930.747,0,0,0,1,0.20538199999999998,0.0038269999999999997,0,0.582,0,0.24514999999999998,0.09842800000000002,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844133.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.02,0,31,0,0,25365,0,5,11,2,15,0,1172,0.5721269999999999,13,0.59372,0.59372,2,1776275844114.61,0,0,0,1,0.248665,0.006709,0,0.768,0,0.451909,0.10771600000000002,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844133.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.02,0,31,0,0,25365,0,5,11,2,15,0,1172,0.5721269999999999,13,0.59372,0.59372,2,1776275844114.61,0,0,0,1,0.248665,0.006709,0,0.768,0,0.451909,0.10771600000000002,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844333.494,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.015,0,39,0,0,32117,0,7,17,2,19,0,1460,0.7853669999999999,19,1.0399479999999999,1.0399479999999999,2,1776275844328.459,0,0,0,1,0.248685,0.010041999999999999,0,0.94,0,0.668823,0.11284000000000004,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844333.494,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.015,0,39,0,0,32117,0,7,17,2,19,0,1460,0.7853669999999999,19,1.0399479999999999,1.0399479999999999,2,1776275844328.459,0,0,0,1,0.248685,0.010041999999999999,0,0.94,0,0.668823,0.11284000000000004,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844533.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.016,0,47,0,0,36654,0,8,21,2,25,0,1748,0.901289,23,1.3155,1.3155,2,1776275844530.552,0,0,0,1,0.29398799999999997,0.012032,0,1.143,0,0.786868,0.12622700000000003,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844533.431,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.016,0,47,0,0,36654,0,8,21,2,25,0,1748,0.901289,23,1.3155,1.3155,2,1776275844530.552,0,0,0,1,0.29398799999999997,0.012032,0,1.143,0,0.786868,0.12622700000000003,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844733.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.015,0,51,0,0,38777,0,9,25,2,27,0,1892,1.070709,27,1.565176,1.565176,2,1776275844699.686,0,0,0,1,0.29401299999999997,0.013592,0,1.299,0,0.957992,0.133017,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844733.44,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.015,0,51,0,0,38777,0,9,25,2,27,0,1892,1.070709,27,1.565176,1.565176,2,1776275844699.686,0,0,0,1,0.29401299999999997,0.013592,0,1.299,0,0.957992,0.133017,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844933.449,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.013,0,59,0,0,44217,0,11,30,2,34,0,2180,1.30105,32,1.8530659999999999,1.8530659999999999,2,1776275844928.22,0,0,0,1,0.33350599999999997,0.016547,0,1.565,0,1.1914209999999998,0.15181299999999998,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275844933.449,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.013,0,59,0,0,44217,0,11,30,2,34,0,2180,1.30105,32,1.8530659999999999,1.8530659999999999,2,1776275844928.22,0,0,0,1,0.33350599999999997,0.016547,0,1.565,0,1.1914209999999998,0.15181299999999998,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845133.499,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.013,0,65,0,0,47788,0,12,35,2,39,0,2396,1.510643,37,2.108408,2.108408,2,1776275845114.365,0,0,0,1,0.335312,0.018992,0,1.768,0,1.403829,0.16189799999999993,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845133.499,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.013,0,65,0,0,47788,0,12,35,2,39,0,2396,1.510643,37,2.108408,2.108408,2,1776275845114.365,0,0,0,1,0.335312,0.018992,0,1.768,0,1.403829,0.16189799999999993,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845333.467,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,72,0,0,52728,0,13,41,2,44,0,2648,1.749139,43,2.403447,2.403447,2,1776275845326.215,0,0,0,1,0.335324,0.022011,0,1.971,0,1.6458059999999999,0.16897499999999988,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845333.467,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.012,0,72,0,0,52728,0,13,41,2,44,0,2648,1.749139,43,2.403447,2.403447,2,1776275845326.215,0,0,0,1,0.335324,0.022011,0,1.971,0,1.6458059999999999,0.16897499999999988,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845533.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,77,0,0,56204,0,14,45,2,47,0,2828,1.9088649999999998,47,2.587658,2.587658,2,1776275845504.279,0,0,0,1,0.33533399999999997,0.024066,0,2.127,0,1.807894,0.17576499999999984,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845533.464,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,77,0,0,56204,0,14,45,2,47,0,2828,1.9088649999999998,47,2.587658,2.587658,2,1776275845504.279,0,0,0,1,0.33533399999999997,0.024066,0,2.127,0,1.807894,0.17576499999999984,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845733.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,85,0,0,60387,0,16,51,2,54,0,3116,2.146956,53,2.8747689999999997,2.8747689999999997,2,1776275845691.914,0,0,0,1,0.375558,0.027375999999999998,0,2.361,0,2.049759,0.1867169999999998,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845733.479,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,85,0,0,60387,0,16,51,2,54,0,3116,2.146956,53,2.8747689999999997,2.8747689999999997,2,1776275845691.914,0,0,0,1,0.375558,0.027375999999999998,0,2.361,0,2.049759,0.1867169999999998,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845933.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.008,0,90,0,0,63193,0,16,56,2,59,0,3296,2.385615,58,3.1012779999999998,3.1012779999999998,2,1776275845893.653,0,0,0,1,0.375558,0.029573,0,2.564,0,2.290921,0.19577799999999976,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275845933.475,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.008,0,90,0,0,63193,0,16,56,2,59,0,3296,2.385615,58,3.1012779999999998,3.1012779999999998,2,1776275845893.653,0,0,0,1,0.375558,0.029573,0,2.564,0,2.290921,0.19577799999999976,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275846133.498,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,97,0,0,69365,0,18,61,2,63,0,3548,2.60149,63,3.3282629999999997,3.3282629999999997,2,1776275846080.5251,0,0,0,1,0.41217099999999995,0.031994,0,2.767,0,2.5095259999999997,0.20580099999999976,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
IT01V289783355,1776275846133.498,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,289783355,T01,0.01,0,97,0,0,69365,0,18,61,2,63,0,3548,2.60149,63,3.3282629999999997,3.3282629999999997,2,1776275846080.5251,0,0,0,1,0.41217099999999995,0.031994,0,2.767,0,2.5095259999999997,0.20580099999999976,8cab7a7d-e1f9-45ae-94dd-40505b5da66e,270
