

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V485333817,1776271996842.459,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.009,0,5,0,0,4852,0,0,0,0,1,0,208,0.059932,1,0.011042,0.011042,1,1776271996802.634,0,0,0,0,0,0,0,0,0,0,0,d1127e45-01a3-4c92-9207-1228466b6a1f,1
IT01V485333817,1776271996842.459,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.009,0,5,0,0,4852,0,0,0,0,1,0,208,0.059932,1,0.011042,0.011042,1,1776271996802.634,0,0,0,0,0,0,0,0,0,0,0,d1127e45-01a3-4c92-9207-1228466b6a1f,1
IT01V485333817,1776271997042.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.013,0,9,0,0,8827,0,0,0,2,2,0,376,0.11548699999999999,2,0.022845999999999998,0.022845999999999998,1,1776271996998.278,0,0,0,1,0,0,0,0,0,0,0,d1127e45-01a3-4c92-9207-1228466b6a1f,1
IT01V485333817,1776271997042.391,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.013,0,9,0,0,8827,0,0,0,2,2,0,376,0.11548699999999999,2,0.022845999999999998,0.022845999999999998,1,1776271996998.278,0,0,0,1,0,0,0,0,0,0,0,d1127e45-01a3-4c92-9207-1228466b6a1f,1
IT01V485333817,1776271997242.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.013,0,11,0,0,10935,0,1,1,2,3,0,452,0.226215,3,0.022845999999999998,0.022845999999999998,2,1776271997058.685,0,0,0,1,0.110659,0.003616,0,0,0,0.114425,0,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997242.45,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.013,0,11,0,0,10935,0,1,1,2,3,0,452,0.226215,3,0.022845999999999998,0.022845999999999998,2,1776271997058.685,0,0,0,1,0.110659,0.003616,0,0,0,0.114425,0,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997442.425,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.022,0,14,0,0,14088,0,2,2,2,4,0,560,0.2888,4,0.022845999999999998,0.022845999999999998,2,1776271997323.0872,0,0,0,1,0.16936199999999998,0.006044,0,0.267,0,0.17951399999999998,0.071289,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997442.425,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.022,0,14,0,0,14088,0,2,2,2,4,0,560,0.2888,4,0.022845999999999998,0.022845999999999998,2,1776271997323.0872,0,0,0,1,0.16936199999999998,0.006044,0,0.267,0,0.17951399999999998,0.071289,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997642.402,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.025,0,19,0,0,18405,0,4,4,2,6,0,740,0.341874,6,0.029334,0.029334,2,1776271997599.154,0,0,0,1,0.21337,0.010236,0,0.548,0,0.23702299999999998,0.11473,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997642.402,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.025,0,19,0,0,18405,0,4,4,2,6,0,740,0.341874,6,0.029334,0.029334,2,1776271997599.154,0,0,0,1,0.21337,0.010236,0,0.548,0,0.23702299999999998,0.11473,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997842.409,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.024,0,22,0,0,21288,0,5,5,2,7,0,848,0.39735,7,0.034239,0.034239,2,1776271997823.0361,0,0,0,1,0.268799,0.012536,0,0.763,0,0.294915,0.160955,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271997842.409,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.024,0,22,0,0,21288,0,5,5,2,7,0,848,0.39735,7,0.034239,0.034239,2,1776271997823.0361,0,0,0,1,0.268799,0.012536,0,0.763,0,0.294915,0.160955,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998042.402,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.027,0,24,0,0,22980,0,6,6,2,8,0,920,0.398804,8,0.056157,0.056157,2,1776271997887.97,0,0,0,1,0.268825,0.014272,0,0.829,0,0.298228,0.16531099999999999,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998042.402,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.027,0,24,0,0,22980,0,6,6,2,8,0,920,0.398804,8,0.056157,0.056157,2,1776271997887.97,0,0,0,1,0.268825,0.014272,0,0.829,0,0.298228,0.16531099999999999,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998242.43,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.025,0,28,0,0,26686,0,7,7,2,9,0,1064,0.44388,9,0.073223,0.073223,2,1776271998211.147,0,0,0,1,0.313842,0.016357999999999998,0,1.043,0,0.34547,0.211107,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998242.43,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.025,0,28,0,0,26686,0,7,7,2,9,0,1064,0.44388,9,0.073223,0.073223,2,1776271998211.147,0,0,0,1,0.313842,0.016357999999999998,0,1.043,0,0.34547,0.211107,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998442.279,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.027,0,33,0,0,30827,0,9,9,2,11,0,1244,0.487216,11,0.107428,0.107428,2,1776271998431.433,0,0,0,1,0.35226999999999997,0.02059,0,1.376,0,0.393183,0.267312,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998442.279,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.027,0,33,0,0,30827,0,9,9,2,11,0,1244,0.487216,11,0.107428,0.107428,2,1776271998431.433,0,0,0,1,0.35226999999999997,0.02059,0,1.376,0,0.393183,0.267312,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998642.401,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.026,0,35,0,0,32229,0,10,10,2,12,0,1316,0.491699,12,0.12514999999999998,0.12514999999999998,2,1776271998556.847,0,0,0,1,0.352303,0.022187,0,1.501,0,0.399337,0.282937,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998642.401,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.026,0,35,0,0,32229,0,10,10,2,12,0,1316,0.491699,12,0.12514999999999998,0.12514999999999998,2,1776271998556.847,0,0,0,1,0.352303,0.022187,0,1.501,0,0.399337,0.282937,d1127e45-01a3-4c92-9207-1228466b6a1f,270
IT01V485333817,1776271998842.328,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,485333817,T01,0.024,0,38,0,0,34802,0,11,11,2,13,0,1424,0.539196,13,0.14096699999999998,0.14096699999999998,2,1776271998776.05,0,0,0,1,0.39975099999999997,0.024340999999999998,0,1.716,0,0.4491,0.329162,d1127e45-01a3-4c92-9207-1228466b6a1f,270
