

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V709436670,1776278586298.733,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,50,0,0,47672,0,540,960,8,11,0,11,0,1616,0.080596,11,0.143266,0.143266,3,1776278586260.939,0,0,0,0,709436671,0.055278999999999995,0.063927,0,1.071,0,0.156171,0.186287,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586298.733,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,50,0,0,47672,0,540,960,8,11,0,11,0,1616,0.080596,11,0.143266,0.143266,3,1776278586260.939,0,0,0,0,709436671,0.055278999999999995,0.063927,0,1.071,0,0.156171,0.186287,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586498.662,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,82,0,0,78144,0,540,960,12,17,0,17,0,2640,0.15628599999999998,17,0.369623,0.369623,3,1776278586454.165,0,0,0,0,709436671,0.055458999999999994,0.118765,0,1.276,0,0.287487,0.19426200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586498.662,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,82,0,0,78144,0,540,960,12,17,0,17,0,2640,0.15628599999999998,17,0.369623,0.369623,3,1776278586454.165,0,0,0,0,709436671,0.055458999999999994,0.118765,0,1.276,0,0.287487,0.19426200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586698.644,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,107,0,0,98603,0,540,960,13,23,0,23,0,3440,0.232561,23,0.57719,0.57719,3,1776278586697.258,0,0,0,0,709436671,0.055487999999999996,0.16648,0,1.481,0,0.412472,0.20179700000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586698.644,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.008,0,107,0,0,98603,0,540,960,13,23,0,23,0,3440,0.232561,23,0.57719,0.57719,3,1776278586697.258,0,0,0,0,709436671,0.055487999999999996,0.16648,0,1.481,0,0.412472,0.20179700000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586898.655,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,135,0,0,122138,0,540,960,15,29,0,30,0,4336,0.32504099999999997,29,0.7617809999999999,0.7617809999999999,3,1776278586895.058,0,0,0,0,709436671,0.055548,0.217463,0,1.682,0,0.556728,0.20985000000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278586898.655,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,135,0,0,122138,0,540,960,15,29,0,30,0,4336,0.32504099999999997,29,0.7617809999999999,0.7617809999999999,3,1776278586895.058,0,0,0,0,709436671,0.055548,0.217463,0,1.682,0,0.556728,0.20985000000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587098.723,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,156,0,0,140183,0,540,960,17,35,0,35,0,5008,0.40180499999999997,35,0.9437519999999999,0.9437519999999999,3,1776278587055.87,0,0,0,0,709436671,0.055628,0.259134,0,1.884,0,0.6759529999999999,0.21714000000000008,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587098.723,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,156,0,0,140183,0,540,960,17,35,0,35,0,5008,0.40180499999999997,35,0.9437519999999999,0.9437519999999999,3,1776278587055.87,0,0,0,0,709436671,0.055628,0.259134,0,1.884,0,0.6759529999999999,0.21714000000000008,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587298.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,224,0,0,214476,0,540,960,19,40,0,40,0,7192,0.469566,40,1.0944639999999999,1.0944639999999999,3,1776278587275.669,0,0,0,0,709436671,0.055715,0.310841,0,2.065,0,0.7961459999999999,0.22383300000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587298.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,224,0,0,214476,0,540,960,19,40,0,40,0,7192,0.469566,40,1.0944639999999999,1.0944639999999999,3,1776278587275.669,0,0,0,0,709436671,0.055715,0.310841,0,2.065,0,0.7961459999999999,0.22383300000000006,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587498.636,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,290,0,0,280733,0,1080,1920,20,41,1,44,0,9308,0.563999,42,1.242173,1.242173,4,1776278587495.301,0,0,0,1,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587498.636,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,290,0,0,280733,0,1080,1920,20,41,1,44,0,9308,0.563999,42,1.242173,1.242173,4,1776278587495.301,0,0,0,1,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587698.662,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,350,0,0,343144,0,1080,1920,20,41,1,46,0,11228,0.563999,42,1.242173,1.242173,4,1776278587693.297,0,0,0,2,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587698.662,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,350,0,0,343144,0,1080,1920,20,41,1,46,0,11228,0.563999,42,1.242173,1.242173,4,1776278587693.297,0,0,0,2,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587898.577,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,384,0,0,372916,0,1080,1920,20,41,1,48,0,12316,0.563999,42,1.242173,1.242173,4,1776278587897.831,0,0,0,3,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278587898.577,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,384,0,0,372916,0,1080,1920,20,41,1,48,0,12316,0.563999,42,1.242173,1.242173,4,1776278587897.831,0,0,0,3,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588098.69,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,441,0,0,434142,0,1080,1920,20,41,1,50,0,14140,0.563999,42,1.242173,1.242173,4,1776278588062.996,0,0,0,4,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588098.69,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.009,0,441,0,0,434142,0,1080,1920,20,41,1,50,0,14140,0.563999,42,1.242173,1.242173,4,1776278588062.996,0,0,0,4,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588298.591,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,499,0,0,491337,0,1080,1920,20,41,1,53,0,15996,0.563999,42,1.242173,1.242173,4,1776278588287.865,0,0,0,5,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588298.591,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,499,0,0,491337,0,1080,1920,20,41,1,53,0,15996,0.563999,42,1.242173,1.242173,4,1776278588287.865,0,0,0,5,709436671,0.055911999999999996,0.34336,0,2.158,0,0.8896459999999999,0.23248200000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588498.619,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,582,0,0,580202,0,1080,1920,21,42,74,56,1,18664,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588493.272,0,0,0,7,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588498.619,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,582,0,0,580202,0,1080,1920,21,42,74,56,1,18664,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588493.272,0,0,0,7,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588698.617,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,629,0,0,625923,0,1080,1920,21,42,74,58,1,20168,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588693.836,0,0,0,7,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588698.617,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,629,0,0,625923,0,1080,1920,21,42,74,58,1,20168,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588693.836,0,0,0,7,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588898.649,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,682,0,0,678224,0,1080,1920,21,42,74,60,1,21864,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588898.208,0,1,0,8,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278588898.649,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,682,0,0,678224,0,1080,1920,21,42,74,60,1,21864,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278588898.208,0,1,0,8,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589098.687,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,740,0,0,735094,0,1080,1920,21,42,74,63,1,23720,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589087.97,0,1,0,9,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589098.687,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,740,0,0,735094,0,1080,1920,21,42,74,63,1,23720,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589087.97,0,1,0,9,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589298.59,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,786,0,0,781632,0,1080,1920,21,42,74,65,1,25192,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589298.482,0,1,0,10,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589298.59,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,786,0,0,781632,0,1080,1920,21,42,74,65,1,25192,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589298.482,0,1,0,10,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589498.71,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,851,0,0,845911,0,1080,1920,21,42,74,68,1,27272,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589491.749,0,1,0,11,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589498.71,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,851,0,0,845911,0,1080,1920,21,42,74,68,1,27272,0.6626879999999999,44,1.3706749999999999,1.3706749999999999,5,1776278589491.749,0,1,0,11,709436671,0.056037,0.35902599999999996,1.114,3.272,0,0.960561,1.4734780000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589698.718,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,950,0,0,952163,0,1080,1920,22,43,148,71,2,30452,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278589689.54,0,1,0,13,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589698.718,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,950,0,0,952163,0,1080,1920,22,43,148,71,2,30452,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278589689.54,0,1,0,13,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589898.667,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,985,0,0,983834,0,1080,1920,22,43,148,73,2,31572,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278589888.218,0,1,0,14,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278589898.667,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,985,0,0,983834,0,1080,1920,22,43,148,73,2,31572,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278589888.218,0,1,0,14,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590098.693,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1047,0,0,1047315,0,1080,1920,22,43,148,75,2,33556,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590088.262,0,1,0,15,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590098.693,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1047,0,0,1047315,0,1080,1920,22,43,148,75,2,33556,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590088.262,0,1,0,15,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590298.594,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.01,0,1076,0,0,1074076,0,1080,1920,22,43,148,77,2,34484,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590261.364,0,1,0,16,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590298.594,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.01,0,1076,0,0,1074076,0,1080,1920,22,43,148,77,2,34484,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590261.364,0,1,0,16,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590498.559,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.01,0,1150,0,0,1153120,0,1080,1920,22,43,148,80,2,36852,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590497.6191,0,1,0,17,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590498.559,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.01,0,1150,0,0,1153120,0,1080,1920,22,43,148,80,2,36852,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590497.6191,0,1,0,17,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590698.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1253,0,0,1264962,0,1080,1920,22,43,148,83,2,40156,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590681.58,0,2,0,18,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590698.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1253,0,0,1264962,0,1080,1920,22,43,148,83,2,40156,0.758475,46,1.4768599999999998,1.4768599999999998,6,1776278590681.58,0,2,0,18,709436671,0.056146999999999996,0.377641,2.251,4.409,0,1.040981,2.7662470000000003,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590898.7,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1318,0,0,1329955,0,1080,1920,23,44,225,86,3,42240,0.8797619999999999,48,1.522084,1.522084,7,1776278590892.183,0,2,0,19,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278590898.7,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1318,0,0,1329955,0,1080,1920,23,44,225,86,3,42240,0.8797619999999999,48,1.522084,1.522084,7,1776278590892.183,0,2,0,19,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591098.638,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1384,0,0,1397082,0,1080,1920,23,44,225,89,3,44352,0.8797619999999999,48,1.522084,1.522084,7,1776278591097.0461,0,2,0,20,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591098.638,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.011,0,1384,0,0,1397082,0,1080,1920,23,44,225,89,3,44352,0.8797619999999999,48,1.522084,1.522084,7,1776278591097.0461,0,2,0,20,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591298.618,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.014,0,1429,0,0,1442482,0,1080,1920,23,44,225,91,3,45792,0.8797619999999999,48,1.522084,1.522084,7,1776278591290.634,0,2,0,21,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591298.618,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.014,0,1429,0,0,1442482,0,1080,1920,23,44,225,91,3,45792,0.8797619999999999,48,1.522084,1.522084,7,1776278591290.634,0,2,0,21,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591498.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.014,0,1486,0,0,1499647,0,1080,1920,23,44,225,94,3,47616,0.8797619999999999,48,1.522084,1.522084,7,1776278591498.305,0,2,0,22,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591498.719,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.014,0,1486,0,0,1499647,0,1080,1920,23,44,225,94,3,47616,0.8797619999999999,48,1.522084,1.522084,7,1776278591498.305,0,2,0,22,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591698.669,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,1538,0,0,1552778,0,1080,1920,23,44,225,96,3,49280,0.8797619999999999,48,1.522084,1.522084,7,1776278591693.803,0,2,0,23,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591698.669,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.012,0,1538,0,0,1552778,0,1080,1920,23,44,225,96,3,49280,0.8797619999999999,48,1.522084,1.522084,7,1776278591693.803,0,2,0,23,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591898.618,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,1635,0,0,1654220,0,1080,1920,23,44,301,99,3,52396,0.934557,49,1.52929,1.52929,8,1776278591896.179,0,2,0,24,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
IT01V709436670,1776278591898.618,inbound-rtp,CIT01_105_profile-id=0,video,video,709436670,T01,0.013,0,1635,0,0,1654220,0,1080,1920,23,44,301,99,3,52396,0.934557,49,1.52929,1.52929,8,1776278591896.179,0,2,0,24,709436671,0.056264999999999996,0.39493799999999996,3.379,5.537,0,1.11086,4.0386310000000005,bb8a66fe-01bb-4d4f-91b0-47accde31d75
