id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1600127620,1776268284289.572,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,0,0,true,0,0,0,0,0,0,0,SV7,0,0,0,0,[object Object],bandwidth,0,0,0,2524698780,0,0,0
OT01V1600127620,1776268284289.572,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,0,0,true,0,0,0,0,0,0,0,SV7,0,0,0,0,[object Object],bandwidth,0,0,0,2524698780,0,0,0
OT01V1600127620,1776268284489.516,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,8978,13,true,0,0,5,5,1512,2,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.199,0,0.24119
OT01V1600127620,1776268284489.516,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,8978,13,true,0,0,5,5,1512,2,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.199,0,0.24119
OT01V1600127620,1776268284689.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,14275,22,true,0,0,9,9,1904,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.298,0,1.4774429999999998
OT01V1600127620,1776268284689.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,14275,22,true,0,0,9,9,1904,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.298,0,1.4774429999999998
OT01V1600127620,1776268284889.832,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,19929,30,true,0,0,13,13,2180,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.37,0,1.875586
OT01V1600127620,1776268284889.832,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,19929,30,true,0,0,13,13,2180,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.37,0,1.875586
OT01V1600127620,1776268285089.812,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,23911,48,true,0,0,17,17,5720,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.43,0,1.909644
OT01V1600127620,1776268285089.812,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,23911,48,true,0,0,17,17,5720,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.43,0,1.909644
OT01V1600127620,1776268285289.578,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,27558,65,true,0,0,23,23,8487,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.539,0,1.941373
OT01V1600127620,1776268285289.578,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,27558,65,true,0,0,23,23,8487,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.539,0,1.941373
OT01V1600127620,1776268285489.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,33096,83,true,0,0,29,29,11533,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.637,0,1.9413779999999998
OT01V1600127620,1776268285489.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,33096,83,true,0,0,29,29,11533,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.637,0,1.9413779999999998
OT01V1600127620,1776268285689.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,38716,94,true,0,0,35,35,12626,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.747,0,1.975709
OT01V1600127620,1776268285689.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,38716,94,true,0,0,35,35,12626,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.747,0,1.975709
OT01V1600127620,1776268285889.578,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,42294,116,true,0,0,40,40,17282,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.836,0,1.975714
OT01V1600127620,1776268285889.578,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,42294,116,true,0,0,40,40,17282,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.836,0,1.975714
OT01V1600127620,1776268286089.571,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,45662,135,true,0,0,46,46,20854,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.939,0,1.9757179999999999
OT01V1600127620,1776268286089.571,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,45662,135,true,0,0,46,46,20854,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,0.939,0,1.9757179999999999
OT01V1600127620,1776268286289.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,48872,156,true,0,0,51,51,25231,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.022,0,1.9757239999999998
OT01V1600127620,1776268286289.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,48872,156,true,0,0,51,51,25231,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.022,0,1.9757239999999998
OT01V1600127620,1776268286489.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,54862,174,true,0,0,57,57,28277,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.124,0,1.975733
OT01V1600127620,1776268286489.636,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,54862,174,true,0,0,57,57,28277,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.124,0,1.975733
OT01V1600127620,1776268286689.8,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,58256,195,true,0,0,63,63,32407,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.222,0,1.975736
OT01V1600127620,1776268286689.8,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,58256,195,true,0,0,63,63,32407,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.222,0,1.975736
OT01V1600127620,1776268286889.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,62623,219,true,0,0,68,68,37621,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.31,0,1.975741
OT01V1600127620,1776268286889.646,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,62623,219,true,0,0,68,68,37621,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.31,0,1.975741
OT01V1600127620,1776268287089.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,65225,240,true,0,0,74,74,41751,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.406,0,1.975744
OT01V1600127620,1776268287089.692,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,65225,240,true,0,0,74,74,41751,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.406,0,1.975744
OT01V1600127620,1776268287289.662,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1600127620,T01,68700,262,true,0,0,79,79,46407,3,2,SV7,0,0,0,1,[object Object],bandwidth,0,0,0,2524698780,1.502,0,1.9757509999999998
