

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V157232717,1776269789659.689,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.015,0,6,0,0,6105,0,0,0,2,2,0,244,0.10885299999999999,2,0.022338999999999998,0.022338999999999998,1,1776269789621.94,0,0,0,1,0,0,0,0,0,0,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,1
IT01V157232717,1776269789659.689,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.015,0,6,0,0,6105,0,0,0,2,2,0,244,0.10885299999999999,2,0.022338999999999998,0.022338999999999998,1,1776269789621.94,0,0,0,1,0,0,0,0,0,0,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,1
IT01V157232717,1776269789859.683,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.015,0,10,0,0,10613,0,1,1,2,3,0,416,0.171343,3,0.035519999999999996,0.035519999999999996,2,1776269789775.554,0,0,0,1,0.062418999999999995,0.0032359999999999997,0,0,0,0.06586299999999999,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269789859.683,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.015,0,10,0,0,10613,0,1,1,2,3,0,416,0.171343,3,0.035519999999999996,0.035519999999999996,2,1776269789775.554,0,0,0,1,0.062418999999999995,0.0032359999999999997,0,0,0,0.06586299999999999,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790059.598,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.02,0,12,0,0,12861,0,1,1,2,3,0,488,0.171343,3,0.035519999999999996,0.035519999999999996,2,1776269790012.326,0,0,0,1,0.062418999999999995,0.0032359999999999997,0,0,0,0.06586299999999999,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790059.598,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.02,0,12,0,0,12861,0,1,1,2,3,0,488,0.171343,3,0.035519999999999996,0.035519999999999996,2,1776269790012.326,0,0,0,1,0.062418999999999995,0.0032359999999999997,0,0,0,0.06586299999999999,0,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790259.673,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.022,0,17,0,0,17222,0,3,3,2,6,0,668,0.252778,5,0.041680999999999996,0.041680999999999996,2,1776269790259.146,0,0,0,1,0.120237,0.008322,0,0.409,0,0.152617,0.09966099999999999,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790259.673,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.022,0,17,0,0,17222,0,3,3,2,6,0,668,0.252778,5,0.041680999999999996,0.041680999999999996,2,1776269790259.146,0,0,0,1,0.120237,0.008322,0,0.409,0,0.152617,0.09966099999999999,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790459.561,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.023,0,25,0,0,22609,0,4,6,3,10,0,984,0.38834199999999996,9,0.291726,0.291726,3,1776269790401.199,0,0,0,2,0.213838,0.013378,0,0.658,0,0.289275,0.14734199999999997,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
IT01V157232717,1776269790459.561,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,157232717,T01,0.023,0,25,0,0,22609,0,4,6,3,10,0,984,0.38834199999999996,9,0.291726,0.291726,3,1776269790401.199,0,0,0,2,0.213838,0.013378,0,0.658,0,0.289275,0.14734199999999997,bc68f39f-7d00-47e0-99cc-edb2eab352c3,270
