id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1032135768,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,0,0,true,0,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,930281235,0,0,0
OT01V3212946886,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,0,true,2,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,0,0,true,0,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r0,930281235,0,0,0
OT01V3212946886,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,0,true,2,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150270.253,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,8015,11,true,0,0,5,5,890,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,930281235,0.168,0,0.12981299999999998
OT01V3212946886,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,8015,11,true,0,0,5,5,890,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,930281235,0.168,0,0.12981299999999998
OT01V3212946886,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150470.241,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,13676,17,true,0,0,10,10,1110,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,930281235,0.243,0,1.294087
OT01V3212946886,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,13676,17,true,0,0,10,10,1110,1,2,SV302,0,0,0,1,[object Object],bandwidth,0,0,0,r0,930281235,0.243,0,1.294087
OT01V3212946886,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150670.38,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,22090,29,true,0,0,13,13,1518,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.292,0,2.558032
OT01V3212946886,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,22090,29,true,0,0,13,13,1518,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.292,0,2.558032
OT01V3212946886,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278150870.376,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,28435,38,true,0,0,16,16,1790,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.341,0,3.3935929999999996
OT01V3212946886,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,28435,38,true,0,0,16,16,1790,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.341,0,3.3935929999999996
OT01V3212946886,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151070.304,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,32913,51,true,0,0,20,20,3911,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.402,0,3.440969
OT01V3212946886,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,32913,51,true,0,0,20,20,3911,2,3,SV302,0,0,0,2,[object Object],bandwidth,0,0,0,r0,930281235,0.402,0,3.440969
OT01V3212946886,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151270.295,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,38980,62,true,0,0,26,26,4992,3,4,SV302,0,0,0,3,[object Object],bandwidth,0,0,0,r0,930281235,0.508,0,3.5669619999999997
OT01V3212946886,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
OT01V1032135768,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1032135768,T01,38980,62,true,0,0,26,26,4992,3,4,SV302,0,0,0,3,[object Object],bandwidth,0,0,0,r0,930281235,0.508,0,3.5669619999999997
OT01V3212946886,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3212946886,T01,0,1,true,2,0,0,0,283,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4226045788,0,0,0
OT01V4137029507,1776278151470.271,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4137029507,T01,0,0,true,1,0,0,0,0,0,0,SV302,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2327906642,0,0,0
