id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2316190513,1776273772819.453,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1128591,1108,true,0,0,263,263,28495,12,13,SV171,0,0,0,5,[object Object],none,1,0,0,921462343,6.294,0,3.925146
OT01V2316190513,1776273773019.552,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1182672,1161,true,0,0,277,277,29767,12,13,SV171,0,0,0,5,[object Object],none,1,0,0,921462343,6.654,0,3.9251829999999996
OT01V2316190513,1776273773019.552,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1182672,1161,true,0,0,277,277,29767,12,13,SV171,0,0,0,5,[object Object],none,1,0,0,921462343,6.654,0,3.9251829999999996
OT01V2316190513,1776273773219.436,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1244292,1222,true,0,0,294,294,31231,12,13,SV171,0,0,0,5,[object Object],none,1,0,0,921462343,7.02,0,3.9252149999999997
OT01V2316190513,1776273773219.436,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1244292,1222,true,0,0,294,294,31231,12,13,SV171,0,0,0,5,[object Object],none,1,0,0,921462343,7.02,0,3.9252149999999997
OT01V2316190513,1776273773419.537,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1321908,1296,true,0,0,308,308,33007,12,13,SV171,0,0,0,6,[object Object],none,1,0,0,921462343,7.31,0,3.925277
OT01V2316190513,1776273773419.537,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1321908,1296,true,0,0,308,308,33007,12,13,SV171,0,0,0,6,[object Object],none,1,0,0,921462343,7.31,0,3.925277
OT01V2316190513,1776273773619.553,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1412883,1382,true,0,0,323,323,35083,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,7.696,0,4.343807
OT01V2316190513,1776273773619.553,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1412883,1382,true,0,0,323,323,35083,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,7.696,0,4.343807
OT01V2316190513,1776273773819.618,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1462657,1432,true,0,0,336,336,36283,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,7.999,0,4.343847
OT01V2316190513,1776273773819.618,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1462657,1432,true,0,0,336,336,36283,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,7.999,0,4.343847
OT01V2316190513,1776273774019.438,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1524757,1492,true,0,0,351,351,37723,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,8.406,0,4.3438989999999995
OT01V2316190513,1776273774019.438,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1524757,1492,true,0,0,351,351,37723,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,8.406,0,4.3438989999999995
OT01V2316190513,1776273774219.455,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1581788,1548,true,0,0,366,366,39067,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,8.755,0,4.343954
OT01V2316190513,1776273774219.455,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1581788,1548,true,0,0,366,366,39067,14,16,SV171,0,0,0,7,[object Object],none,1,0,0,921462343,8.755,0,4.343954
OT01V2316190513,1776273774419.499,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1667582,1630,true,0,0,380,380,41035,14,16,SV171,0,1,0,7,[object Object],none,1,3000,4,921462343,9.077,0,4.358992
OT01V2316190513,1776273774419.499,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1667582,1630,true,0,0,380,380,41035,14,16,SV171,0,1,0,7,[object Object],none,1,3000,4,921462343,9.077,0,4.358992
OT01V2316190513,1776273774619.412,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1737377,1698,true,0,0,395,395,42675,15,19,SV171,0,1,0,8,[object Object],none,1,3000,4,921462343,9.449,0,4.359095
OT01V2316190513,1776273774619.412,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1737377,1698,true,0,0,395,395,42675,15,19,SV171,0,1,0,8,[object Object],none,1,3000,4,921462343,9.449,0,4.359095
OT01V2316190513,1776273774819.434,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1796638,1754,true,0,0,409,409,44023,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,9.707,0,4.447112
OT01V2316190513,1776273774819.434,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1796638,1754,true,0,0,409,409,44023,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,9.707,0,4.447112
OT01V2316190513,1776273775019.452,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1854730,1810,true,0,0,423,423,45367,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.064,0,4.447149
OT01V2316190513,1776273775019.452,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1854730,1810,true,0,0,423,423,45367,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.064,0,4.447149
OT01V2316190513,1776273775219.441,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1920091,1873,true,0,0,440,440,46879,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.446,0,4.447204
OT01V2316190513,1776273775219.441,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1920091,1873,true,0,0,440,440,46879,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.446,0,4.447204
OT01V2316190513,1776273775419.636,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1977496,1929,true,0,0,454,454,48223,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.745,0,4.447265
OT01V2316190513,1776273775419.636,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,1977496,1929,true,0,0,454,454,48223,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,10.745,0,4.447265
OT01V2316190513,1776273775619.491,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2019305,1969,true,0,0,466,466,49183,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,11.038,0,4.447293999999999
OT01V2316190513,1776273775619.491,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2019305,1969,true,0,0,466,466,49183,15,19,SV171,0,1,0,9,[object Object],none,1,3000,4,921462343,11.038,0,4.447293999999999
OT01V2316190513,1776273775819.569,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2124984,2067,true,0,0,481,481,51547,17,22,SV171,0,1,0,10,[object Object],none,1,3000,4,921462343,11.375,0,4.600186
OT01V2316190513,1776273775819.569,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2124984,2067,true,0,0,481,481,51547,17,22,SV171,0,1,0,10,[object Object],none,1,3000,4,921462343,11.375,0,4.600186
OT01V2316190513,1776273776019.434,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2172249,2116,true,0,0,496,496,52723,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,11.76,0,4.600216
OT01V2316190513,1776273776019.434,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2172249,2116,true,0,0,496,496,52723,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,11.76,0,4.600216
OT01V2316190513,1776273776219.451,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2241458,2183,true,0,0,511,511,54331,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.07,0,4.6002719999999995
OT01V2316190513,1776273776219.451,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2241458,2183,true,0,0,511,511,54331,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.07,0,4.6002719999999995
OT01V2316190513,1776273776419.467,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2270504,2215,true,0,0,523,523,55099,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.323,0,4.600295
OT01V2316190513,1776273776419.467,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2270504,2215,true,0,0,523,523,55099,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.323,0,4.600295
OT01V2316190513,1776273776619.555,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2331772,2276,true,0,0,538,538,56563,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.689,0,4.600402
OT01V2316190513,1776273776619.555,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2331772,2276,true,0,0,538,538,56563,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,12.689,0,4.600402
OT01V2316190513,1776273776819.524,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2365169,2312,true,0,0,552,552,57427,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,13.019,0,4.600419
OT01V2316190513,1776273776819.524,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2365169,2312,true,0,0,552,552,57427,17,22,SV171,0,1,0,11,[object Object],none,1,3000,4,921462343,13.019,0,4.600419
OT01V2316190513,1776273777019.532,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2484939,2419,true,0,0,568,568,60003,19,25,SV171,0,1,0,12,[object Object],none,1,3000,4,921462343,13.421,0,4.600522
OT01V2316190513,1776273777019.532,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2484939,2419,true,0,0,568,568,60003,19,25,SV171,0,1,0,12,[object Object],none,1,3000,4,921462343,13.421,0,4.600522
OT01V2316190513,1776273777219.635,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2542276,2479,true,0,0,584,584,61447,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,13.776,0,5.0602469999999995
OT01V2316190513,1776273777219.635,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2542276,2479,true,0,0,584,584,61447,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,13.776,0,5.0602469999999995
OT01V2316190513,1776273777419.483,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2602799,2538,true,0,0,597,597,62863,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.045,0,5.0602849999999995
OT01V2316190513,1776273777419.483,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2602799,2538,true,0,0,597,597,62863,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.045,0,5.0602849999999995
OT01V2316190513,1776273777619.427,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2638537,2575,true,0,0,612,612,63751,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.384,0,5.060318
OT01V2316190513,1776273777619.427,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2638537,2575,true,0,0,612,612,63751,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.384,0,5.060318
OT01V2316190513,1776273777819.424,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2715989,2648,true,0,0,625,625,65503,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.725,0,5.060376
OT01V2316190513,1776273777819.424,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2715989,2648,true,0,0,625,625,65503,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,14.725,0,5.060376
OT01V2316190513,1776273778019.436,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2753374,2689,true,0,0,640,640,66487,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,15.091,0,5.060404999999999
OT01V2316190513,1776273778019.436,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2753374,2689,true,0,0,640,640,66487,19,25,SV171,0,1,0,13,[object Object],none,1,3000,4,921462343,15.091,0,5.060404999999999
OT01V2316190513,1776273778219.46,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2852551,2781,true,0,0,656,656,68707,21,28,SV171,0,1,0,14,[object Object],none,1,3000,4,921462343,15.452,0,5.490353
OT01V2316190513,1776273778219.46,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2852551,2781,true,0,0,656,656,68707,21,28,SV171,0,1,0,14,[object Object],none,1,3000,4,921462343,15.452,0,5.490353
OT01V2316190513,1776273778419.537,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2896253,2825,true,0,0,669,669,69763,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,15.775,0,5.490379
OT01V2316190513,1776273778419.537,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2896253,2825,true,0,0,669,669,69763,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,15.775,0,5.490379
OT01V2316190513,1776273778619.556,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2958323,2885,true,0,0,683,683,71203,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.101,0,5.490434
OT01V2316190513,1776273778619.556,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,2958323,2885,true,0,0,683,683,71203,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.101,0,5.490434
OT01V2316190513,1776273778819.42,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3001638,2930,true,0,0,698,698,72283,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.482,0,5.49046
OT01V2316190513,1776273778819.42,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3001638,2930,true,0,0,698,698,72283,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.482,0,5.49046
OT01V2316190513,1776273779019.489,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3077782,3002,true,0,0,713,713,74011,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.846,0,5.490546
OT01V2316190513,1776273779019.489,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3077782,3002,true,0,0,713,713,74011,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,16.846,0,5.490546
OT01V2316190513,1776273779219.474,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3122495,3051,true,0,0,730,730,75187,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,17.233,0,5.490594
OT01V2316190513,1776273779219.474,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3122495,3051,true,0,0,730,730,75187,21,28,SV171,0,1,0,15,[object Object],none,1,3000,4,921462343,17.233,0,5.490594
OT01V2316190513,1776273779419.429,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3221091,3141,true,0,0,745,745,77359,23,31,SV171,0,1,0,16,[object Object],none,1,3000,4,921462343,17.568,0,5.645962
OT01V2316190513,1776273779419.429,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3221091,3141,true,0,0,745,745,77359,23,31,SV171,0,1,0,16,[object Object],none,1,3000,4,921462343,17.568,0,5.645962
OT01V2316190513,1776273779619.438,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3276349,3196,true,0,0,758,758,78679,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,17.902,0,5.646033999999999
OT01V2316190513,1776273779619.438,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3276349,3196,true,0,0,758,758,78679,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,17.902,0,5.646033999999999
OT01V2316190513,1776273779819.503,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3336747,3254,true,0,0,771,771,80071,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.189,0,5.646087
OT01V2316190513,1776273779819.503,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3336747,3254,true,0,0,771,771,80071,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.189,0,5.646087
OT01V2316190513,1776273780019.467,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3376964,3296,true,0,0,785,785,81079,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.574,0,5.646121
OT01V2316190513,1776273780019.467,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3376964,3296,true,0,0,785,785,81079,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.574,0,5.646121
OT01V2316190513,1776273780219.449,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3449807,3367,true,0,0,800,800,82783,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.908,0,5.646179
OT01V2316190513,1776273780219.449,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3449807,3367,true,0,0,800,800,82783,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,18.908,0,5.646179
OT01V2316190513,1776273780419.519,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3492924,3412,true,0,0,815,815,83863,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,19.234,0,5.6462129999999995
OT01V2316190513,1776273780419.519,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3492924,3412,true,0,0,815,815,83863,23,31,SV171,0,1,0,17,[object Object],none,1,3000,4,921462343,19.234,0,5.6462129999999995
OT01V2316190513,1776273780619.461,outbound-rtp,COT01_98_profile-id=0,video,video,2316190513,T01,3589109,3500,true,0,0,831,831,85987,25,34,SV171,0,1,0,18,[object Object],none,1,3000,4,921462343,19.644,0,5.8675999999999995
