

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V559078196,1776271796173.645,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.009,0,6,0,0,5151,0,270,480,1,1,0,1,0,328,0.048478,1,0.011046,0.011046,1,1776271796093.143,0,0,0,0,208,559078197,0.048433,0.006745,0,0,0,0.067414,0,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796173.645,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.009,0,6,0,0,5151,0,270,480,1,1,0,1,0,328,0.048478,1,0.011046,0.011046,1,1776271796093.143,0,0,0,0,208,559078197,0.048433,0.006745,0,0,0,0.067414,0,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796373.563,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.016,0,10,0,0,8513,0,270,480,3,3,0,3,0,504,0.184864,3,0.026140999999999998,0.026140999999999998,1,1776271796341.485,0,0,0,0,624,559078197,0.180397,0.010332,0,0.281,0,0.20759,0.039960999999999997,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796373.563,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.016,0,10,0,0,8513,0,270,480,3,3,0,3,0,504,0.184864,3,0.026140999999999998,0.026140999999999998,1,1776271796341.485,0,0,0,0,624,559078197,0.180397,0.010332,0,0.281,0,0.20759,0.039960999999999997,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796573.613,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.023,0,16,0,0,14221,0,270,480,5,5,0,5,0,768,0.245282,5,0.064799,0.064799,1,1776271796535.101,0,0,0,0,1020,559078197,0.22667199999999998,0.014093,0,0.485,0,0.272013,0.06089699999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796573.613,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.023,0,16,0,0,14221,0,270,480,5,5,0,5,0,768,0.245282,5,0.064799,0.064799,1,1776271796535.101,0,0,0,0,1020,559078197,0.22667199999999998,0.014093,0,0.485,0,0.272013,0.06089699999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796773.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.022,0,18,0,0,16175,0,270,480,6,6,0,6,0,856,0.24534999999999998,6,0.087888,0.087888,1,1776271796655.6091,0,0,0,0,1224,559078197,0.226702,0.015425999999999999,0,0.595,0,0.273536,0.07299699999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796773.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.022,0,18,0,0,16175,0,270,480,6,6,0,6,0,856,0.24534999999999998,6,0.087888,0.087888,1,1776271796655.6091,0,0,0,0,1224,559078197,0.226702,0.015425999999999999,0,0.595,0,0.273536,0.07299699999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796973.605,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.023,0,29,0,0,25010,0,270,480,7,7,1,11,0,1380,0.35537399999999997,8,0.228922,0.228922,2,1776271796971.493,0,0,0,1,1400,559078197,0.33663699999999996,0.017558,0,0.858,0,0.385764,0.14216600000000001,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271796973.605,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.023,0,29,0,0,25010,0,270,480,7,7,1,11,0,1380,0.35537399999999997,8,0.228922,0.228922,2,1776271796971.493,0,0,0,1,1400,559078197,0.33663699999999996,0.017558,0,0.858,0,0.385764,0.14216600000000001,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797173.582,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.025,0,39,0,0,32476,0,270,480,9,13,1,18,0,1816,0.7264959999999999,14,1.005222,1.005222,2,1776271797155.115,0,0,0,1,2513,559078197,0.390144,0.027266,0,1.109,0,0.7672129999999999,0.153503,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797173.582,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.025,0,39,0,0,32476,0,270,480,9,13,1,18,0,1816,0.7264959999999999,14,1.005222,1.005222,2,1776271797155.115,0,0,0,1,2513,559078197,0.390144,0.027266,0,1.109,0,0.7672129999999999,0.153503,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797373.611,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.019,0,47,0,0,38009,0,270,480,11,19,1,24,0,2160,1.5387739999999999,21,1.7482989999999998,1.7482989999999998,2,1776271797366.8062,0,0,0,1,3703,559078197,0.432774,0.034867999999999996,0,1.297,0,1.4923359999999999,0.160899,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797373.611,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.019,0,47,0,0,38009,0,270,480,11,19,1,24,0,2160,1.5387739999999999,21,1.7482989999999998,1.7482989999999998,2,1776271797366.8062,0,0,0,1,3703,559078197,0.432774,0.034867999999999996,0,1.297,0,1.4923359999999999,0.160899,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797573.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.016,0,53,0,0,41139,0,270,480,12,26,1,29,0,2420,2.128969,27,2.271318,2.271318,2,1776271797568.159,0,0,0,1,5109,559078197,0.432803,0.043972,0,1.5,0,2.188094,0.16701599999999994,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797573.63,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.016,0,53,0,0,41139,0,270,480,12,26,1,29,0,2420,2.128969,27,2.271318,2.271318,2,1776271797568.159,0,0,0,1,5109,559078197,0.432803,0.043972,0,1.5,0,2.188094,0.16701599999999994,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797773.62,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.014,0,59,0,0,45178,0,270,480,14,31,1,34,0,2680,2.541587,32,2.652913,2.652913,2,1776271797733.134,0,0,0,1,6124,559078197,0.43285999999999997,0.050678999999999995,0,1.688,0,2.60803,0.17489399999999994,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797773.62,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.014,0,59,0,0,45178,0,270,480,14,31,1,34,0,2680,2.541587,32,2.652913,2.652913,2,1776271797733.134,0,0,0,1,6124,559078197,0.43285999999999997,0.050678999999999995,0,1.688,0,2.60803,0.17489399999999994,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797973.632,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.015,0,68,0,0,50823,0,270,480,15,36,1,40,0,3068,2.894687,37,3.0058339999999997,3.0058339999999997,2,1776271797961.378,0,0,0,1,7141,559078197,0.482597,0.058114,0,1.89,0,2.969108,0.1837999999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271797973.632,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.015,0,68,0,0,50823,0,270,480,15,36,1,40,0,3068,2.894687,37,3.0058339999999997,3.0058339999999997,2,1776271797961.378,0,0,0,1,7141,559078197,0.482597,0.058114,0,1.89,0,2.969108,0.1837999999999999,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271798173.66,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.013,0,73,0,0,52786,0,270,480,16,42,1,45,0,3284,3.359226,43,3.418186,3.418186,2,1776271798154.487,0,0,0,1,8366,559078197,0.48262299999999997,0.06623,0,2.078,0,3.442412,0.18969199999999986,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271798173.66,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.013,0,73,0,0,52786,0,270,480,16,42,1,45,0,3284,3.359226,43,3.418186,3.418186,2,1776271798154.487,0,0,0,1,8366,559078197,0.48262299999999997,0.06623,0,2.078,0,3.442412,0.18969199999999986,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271798373.62,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.011,0,80,0,0,56583,0,270,480,17,47,1,51,0,3584,3.766972,49,3.815968,3.815968,2,1776271798360.7961,0,0,0,1,9389,559078197,0.48265199999999997,0.074048,0,2.281,0,3.779883,0.19875299999999982,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271798373.62,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.011,0,80,0,0,56583,0,270,480,17,47,1,51,0,3584,3.766972,49,3.815968,3.815968,2,1776271798360.7961,0,0,0,1,9389,559078197,0.48265199999999997,0.074048,0,2.281,0,3.779883,0.19875299999999982,e3fc6850-7311-49d5-a690-728e7705d1f6
IT01V559078196,1776271798573.554,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,559078196,T01,0.011,0,88,0,0,61810,0,270,480,18,54,1,56,0,3932,4.157483,55,4.19947,4.19947,2,1776271798554.948,0,0,0,1,10817,559078197,0.482683,0.083216,0,2.5,0,4.2591779999999995,0.20560599999999976,e3fc6850-7311-49d5-a690-728e7705d1f6
