id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2219589577,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2219589577,T01,0,0,true,2,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3548399263,0,0,0
OT01V4006295683,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4006295683,T01,0,0,true,1,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3294359304,0,0,0
OT01V559471677,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,559471677,T01,0,0,true,0,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1545801395,0,0,0
OT01V2219589577,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2219589577,T01,0,0,true,2,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3548399263,0,0,0
OT01V4006295683,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4006295683,T01,0,0,true,1,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3294359304,0,0,0
OT01V559471677,1776270926115.001,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,559471677,T01,0,0,true,0,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1545801395,0,0,0
OT01V2219589577,1776270926314.998,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2219589577,T01,0,1,true,2,0,0,0,283,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3548399263,0,0,0
OT01V4006295683,1776270926314.998,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4006295683,T01,0,0,true,1,0,0,0,0,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3294359304,0,0,0
OT01V559471677,1776270926314.998,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,559471677,T01,8015,11,true,0,0,5,5,890,1,2,SV86,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1545801395,0.175,0,0.121268
OT01V2219589577,1776270926314.998,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2219589577,T01,0,1,true,2,0,0,0,283,0,0,SV86,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3548399263,0,0,0
