id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1656470492,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,20573,27,true,0,0,17,17,1023,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.391,0,1.841394
OT01V2997602275,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,20573,27,true,0,0,17,17,1023,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.391,0,1.841394
OT01V2997602275,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272732835.994,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,27140,37,true,0,0,23,23,1263,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.491,0,2.000829
OT01V2997602275,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,27140,37,true,0,0,23,23,1263,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.491,0,2.000829
OT01V2997602275,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733036.108,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,33128,51,true,0,0,29,29,3129,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.59,0,2.0008369999999998
OT01V2997602275,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,33128,51,true,0,0,29,29,3129,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.59,0,2.0008369999999998
OT01V2997602275,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733236.074,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,39484,59,true,0,0,35,35,3321,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.69,0,2.000846
OT01V2997602275,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,39484,59,true,0,0,35,35,3321,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.69,0,2.000846
OT01V2997602275,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733436.074,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,44180,73,true,0,0,40,40,5697,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.766,0,2.000848
OT01V2997602275,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,44180,73,true,0,0,40,40,5697,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.766,0,2.000848
OT01V2997602275,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733635.933,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,48549,94,true,0,0,46,46,9771,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.866,0,2.00085
OT01V2997602275,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,48549,94,true,0,0,46,46,9771,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.866,0,2.00085
OT01V2997602275,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272733835.956,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,52548,110,true,0,0,52,52,12705,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.96,0,2.00085
OT01V2997602275,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,52548,110,true,0,0,52,52,12705,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,0.96,0,2.00085
OT01V2997602275,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734036.033,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,59119,126,true,0,0,58,58,14874,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.075,0,2.038172
OT01V2997602275,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,59119,126,true,0,0,58,58,14874,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.075,0,2.038172
OT01V2997602275,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734236.048,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,63299,143,true,0,0,64,64,18087,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.177,0,2.038172
OT01V2997602275,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,63299,143,true,0,0,64,64,18087,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.177,0,2.038172
OT01V2997602275,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734435.943,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,67602,162,true,0,0,69,69,21858,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.258,0,2.038175
OT01V2997602275,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,67602,162,true,0,0,69,69,21858,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.258,0,2.038175
OT01V2997602275,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734636.149,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,73322,178,true,0,0,75,75,24537,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.364,0,2.038176
OT01V2997602275,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,73322,178,true,0,0,75,75,24537,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.364,0,2.038176
OT01V2997602275,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272734836.068,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,79434,195,true,0,0,82,82,27240,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.477,0,2.03818
OT01V2997602275,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,79434,195,true,0,0,82,82,27240,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.477,0,2.03818
OT01V2997602275,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735036.099,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,85273,213,true,0,0,88,88,30222,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.582,0,2.038186
OT01V2997602275,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,85273,213,true,0,0,88,88,30222,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.582,0,2.038186
OT01V2997602275,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735236.036,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,90844,231,true,0,0,94,94,33459,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.685,0,2.038189
OT01V2997602275,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,90844,231,true,0,0,94,94,33459,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.685,0,2.038189
OT01V2997602275,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735435.995,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,97292,246,true,0,0,99,99,35604,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.767,0,2.038195
OT01V2997602275,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,97292,246,true,0,0,99,99,35604,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.767,0,2.038195
OT01V2997602275,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735636.003,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,103865,264,true,0,0,106,106,38331,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.887,0,2.038199
OT01V2997602275,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,103865,264,true,0,0,106,106,38331,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.887,0,2.038199
OT01V2997602275,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272735835.935,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272736035.949,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,110189,281,true,0,0,111,111,41034,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.969,0,2.03821
OT01V2997602275,1776272736035.949,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
OT01V827678717,1776272736035.949,outbound-rtp,COT01_98_profile-id=0,video,video,827678717,T01,0,1,true,2,0,0,0,283,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r2,251244108,0,0,0
OT01V1656470492,1776272736035.949,outbound-rtp,COT01_98_profile-id=0,video,video,1656470492,T01,110189,281,true,0,0,111,111,41034,1,1,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r0,426648441,1.969,0,2.03821
OT01V2997602275,1776272736035.949,outbound-rtp,COT01_98_profile-id=0,video,video,2997602275,T01,0,0,true,1,0,0,0,0,0,0,SV140,0,0,0,0,[object Object],bandwidth,0,0,0,r1,588559831,0,0,0
