id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V4244271393,1776274940485.408,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,322950,315,true,0,0,64,64,9288,6,6,SV206,0,0,0,0,[object Object],none,2,0,0,531549893,1.435,0,4.382294
OT01V4244271393,1776274940485.408,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,322950,315,true,0,0,64,64,9288,6,6,SV206,0,0,0,0,[object Object],none,2,0,0,531549893,1.435,0,4.382294
OT01V4244271393,1776274940685.393,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,404174,392,true,0,0,79,79,11148,8,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,1.745,0,4.476482
OT01V4244271393,1776274940685.393,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,404174,392,true,0,0,79,79,11148,8,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,1.745,0,4.476482
OT01V4244271393,1776274940885.367,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,472731,454,true,0,0,89,89,12636,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,1.977,0,4.4765619999999995
OT01V4244271393,1776274940885.367,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,472731,454,true,0,0,89,89,12636,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,1.977,0,4.4765619999999995
OT01V4244271393,1776274941085.4,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,502397,486,true,0,0,101,101,13404,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.281,0,4.476585
OT01V4244271393,1776274941085.4,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,502397,486,true,0,0,101,101,13404,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.281,0,4.476585
OT01V4244271393,1776274941285.329,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,569707,552,true,0,0,117,117,14988,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.61,0,4.4766509999999995
OT01V4244271393,1776274941285.329,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,569707,552,true,0,0,117,117,14988,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.61,0,4.4766509999999995
OT01V4244271393,1776274941485.402,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,596600,583,true,0,0,131,131,15732,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.883,0,4.476675
OT01V4244271393,1776274941485.402,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,596600,583,true,0,0,131,131,15732,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,2.883,0,4.476675
OT01V4244271393,1776274941685.562,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,670693,653,true,0,0,145,145,17412,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.196,0,4.476769
OT01V4244271393,1776274941685.562,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,670693,653,true,0,0,145,145,17412,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.196,0,4.476769
OT01V4244271393,1776274941885.357,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,700272,685,true,0,0,157,157,18180,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.421,0,4.4767909999999995
OT01V4244271393,1776274941885.357,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,700272,685,true,0,0,157,157,18180,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.421,0,4.4767909999999995
OT01V4244271393,1776274942085.357,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,774283,756,true,0,0,172,172,19884,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.788,0,4.476838
OT01V4244271393,1776274942085.357,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,774283,756,true,0,0,172,172,19884,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,3.788,0,4.476838
OT01V4244271393,1776274942285.479,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,805013,791,true,0,0,189,189,20724,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,4.132,0,4.476862
OT01V4244271393,1776274942285.479,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,805013,791,true,0,0,189,189,20724,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,4.132,0,4.476862
OT01V4244271393,1776274942485.471,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,888582,870,true,0,0,204,204,22620,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,4.435,0,4.477037999999999
OT01V4244271393,1776274942485.471,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,888582,870,true,0,0,204,204,22620,9,9,SV206,0,0,0,1,[object Object],none,2,0,0,531549893,4.435,0,4.477037999999999
OT01V4244271393,1776274942685.458,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,917649,902,true,0,0,219,219,23388,9,9,SV206,0,0,0,2,[object Object],none,2,0,0,531549893,4.804,0,4.477054
OT01V4244271393,1776274942685.458,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,917649,902,true,0,0,219,219,23388,9,9,SV206,0,0,0,2,[object Object],none,2,0,0,531549893,4.804,0,4.477054
OT01V4244271393,1776274942885.346,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1030458,1006,true,0,0,232,232,25896,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.109,0,4.808203
OT01V4244271393,1776274942885.346,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1030458,1006,true,0,0,232,232,25896,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.109,0,4.808203
OT01V4244271393,1776274943085.405,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1062345,1041,true,0,0,246,246,26736,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.42,0,4.834048
OT01V4244271393,1776274943085.405,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1062345,1041,true,0,0,246,246,26736,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.42,0,4.834048
OT01V4244271393,1776274943285.35,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1119194,1098,true,0,0,260,260,28104,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.746,0,4.834092
OT01V4244271393,1776274943285.35,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1119194,1098,true,0,0,260,260,28104,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,5.746,0,4.834092
OT01V4244271393,1776274943485.428,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1171493,1153,true,0,0,277,277,29424,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,6.094,0,4.834134
OT01V4244271393,1776274943485.428,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1171493,1153,true,0,0,277,277,29424,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,6.094,0,4.834134
OT01V4244271393,1776274943685.345,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1238937,1217,true,0,0,290,290,30960,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,6.439,0,4.834248
OT01V4244271393,1776274943685.345,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1238937,1217,true,0,0,290,290,30960,11,12,SV206,0,0,0,3,[object Object],none,2,0,0,531549893,6.439,0,4.834248
OT01V4244271393,1776274943885.495,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1276315,1256,true,0,0,305,305,31896,11,12,SV206,0,0,0,4,[object Object],none,2,0,0,531549893,6.757,0,4.834281
OT01V4244271393,1776274943885.495,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1276315,1256,true,0,0,305,305,31896,11,12,SV206,0,0,0,4,[object Object],none,2,0,0,531549893,6.757,0,4.834281
OT01V4244271393,1776274944085.408,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1369066,1343,true,0,0,320,320,33996,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.094,0,5.3076099999999995
OT01V4244271393,1776274944085.408,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1369066,1343,true,0,0,320,320,33996,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.094,0,5.3076099999999995
OT01V4244271393,1776274944285.337,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1423632,1397,true,0,0,335,335,35292,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.432,0,5.307665
OT01V4244271393,1776274944285.337,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1423632,1397,true,0,0,335,335,35292,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.432,0,5.307665
OT01V4244271393,1776274944485.421,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1478772,1450,true,0,0,348,348,36564,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.72,0,5.307715
OT01V4244271393,1776274944485.421,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1478772,1450,true,0,0,348,348,36564,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,7.72,0,5.307715
OT01V4244271393,1776274944685.561,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1550688,1521,true,0,0,365,365,38268,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,8.084,0,5.307766
OT01V4244271393,1776274944685.561,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1550688,1521,true,0,0,365,365,38268,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,8.084,0,5.307766
OT01V4244271393,1776274944885.377,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1622127,1589,true,0,0,378,378,39900,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,8.334,0,5.307834
OT01V4244271393,1776274944885.377,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1622127,1589,true,0,0,378,378,39900,13,15,SV206,0,0,0,5,[object Object],none,2,0,0,531549893,8.334,0,5.307834
OT01V4244271393,1776274945085.376,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1660812,1629,true,0,0,393,393,40860,13,15,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,8.649,0,5.3078639999999995
OT01V4244271393,1776274945085.376,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1660812,1629,true,0,0,393,393,40860,13,15,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,8.649,0,5.3078639999999995
OT01V4244271393,1776274945285.388,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1774647,1736,true,0,0,410,410,43440,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.021,0,5.461138
OT01V4244271393,1776274945285.388,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1774647,1736,true,0,0,410,410,43440,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.021,0,5.461138
OT01V4244271393,1776274945485.394,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1825295,1786,true,0,0,422,422,44640,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.301,0,5.461179
OT01V4244271393,1776274945485.394,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1825295,1786,true,0,0,422,422,44640,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.301,0,5.461179
OT01V4244271393,1776274945685.371,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1910313,1868,true,0,0,439,439,46608,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.63,0,5.461288
OT01V4244271393,1776274945685.371,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1910313,1868,true,0,0,439,439,46608,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.63,0,5.461288
OT01V4244271393,1776274945885.386,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1939259,1898,true,0,0,451,451,47328,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.883,0,5.461308
OT01V4244271393,1776274945885.386,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,1939259,1898,true,0,0,451,451,47328,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,9.883,0,5.461308
OT01V4244271393,1776274946085.351,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2015325,1969,true,0,0,466,466,49032,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.193,0,5.461398
OT01V4244271393,1776274946085.351,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2015325,1969,true,0,0,466,466,49032,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.193,0,5.461398
OT01V4244271393,1776274946285.524,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2048920,2007,true,0,0,483,483,49944,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.513,0,5.461421
OT01V4244271393,1776274946285.524,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2048920,2007,true,0,0,483,483,49944,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.513,0,5.461421
OT01V4244271393,1776274946485.323,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2116146,2073,true,0,0,498,498,51528,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.843,0,5.461469
OT01V4244271393,1776274946485.323,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2116146,2073,true,0,0,498,498,51528,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,10.843,0,5.461469
OT01V4244271393,1776274946685.448,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2177317,2133,true,0,0,513,513,52968,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.135,0,5.461531
OT01V4244271393,1776274946685.448,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2177317,2133,true,0,0,513,513,52968,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.135,0,5.461531
OT01V4244271393,1776274946885.39,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2218525,2176,true,0,0,527,527,54000,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.423,0,5.461561
OT01V4244271393,1776274946885.39,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2218525,2176,true,0,0,527,527,54000,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.423,0,5.461561
OT01V4244271393,1776274947085.325,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2292019,2246,true,0,0,543,543,55680,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.724,0,5.461619
OT01V4244271393,1776274947085.325,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2292019,2246,true,0,0,543,543,55680,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,11.724,0,5.461619
OT01V4244271393,1776274947285.371,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2348846,2305,true,0,0,561,561,57096,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.111,0,5.461664
OT01V4244271393,1776274947285.371,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2348846,2305,true,0,0,561,561,57096,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.111,0,5.461664
OT01V4244271393,1776274947485.533,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2417282,2370,true,0,0,577,577,58656,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.419,0,5.461721
OT01V4244271393,1776274947485.533,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2417282,2370,true,0,0,577,577,58656,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.419,0,5.461721
OT01V4244271393,1776274947685.342,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2473301,2426,true,0,0,594,594,60000,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.75,0,5.461755999999999
OT01V4244271393,1776274947685.342,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2473301,2426,true,0,0,594,594,60000,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,12.75,0,5.461755999999999
OT01V4244271393,1776274947885.375,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2524453,2476,true,0,0,607,607,61200,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,13.032,0,5.461785
OT01V4244271393,1776274947885.375,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2524453,2476,true,0,0,607,607,61200,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,13.032,0,5.461785
OT01V4244271393,1776274948085.362,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2581787,2533,true,0,0,624,624,62568,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,13.417,0,5.461816
OT01V4244271393,1776274948085.362,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2581787,2533,true,0,0,624,624,62568,15,18,SV206,0,0,0,6,[object Object],none,2,0,0,531549893,13.417,0,5.461816
OT01V4244271393,1776274948285.347,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2708566,2653,true,0,0,643,643,65460,17,21,SV206,0,0,0,7,[object Object],none,2,0,0,531549893,13.799,0,5.784752999999999
OT01V4244271393,1776274948285.347,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2708566,2653,true,0,0,643,643,65460,17,21,SV206,0,0,0,7,[object Object],none,2,0,0,531549893,13.799,0,5.784752999999999
OT01V4244271393,1776274948485.36,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2758795,2703,true,0,0,656,656,66660,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.062,0,5.784790999999999
OT01V4244271393,1776274948485.36,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2758795,2703,true,0,0,656,656,66660,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.062,0,5.784790999999999
OT01V4244271393,1776274948685.395,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2837627,2776,true,0,0,669,669,68412,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.357,0,5.784866
OT01V4244271393,1776274948685.395,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2837627,2776,true,0,0,669,669,68412,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.357,0,5.784866
OT01V4244271393,1776274948885.384,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2874607,2816,true,0,0,683,683,69372,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.668,0,5.78489
OT01V4244271393,1776274948885.384,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2874607,2816,true,0,0,683,683,69372,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,14.668,0,5.78489
OT01V4244271393,1776274949085.386,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2956621,2894,true,0,0,699,699,71244,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,15.022,0,5.784954
OT01V4244271393,1776274949085.386,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,2956621,2894,true,0,0,699,699,71244,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,15.022,0,5.784954
OT01V4244271393,1776274949285.404,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3007363,2944,true,0,0,716,716,72444,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,15.39,0,5.784993999999999
OT01V4244271393,1776274949285.404,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3007363,2944,true,0,0,716,716,72444,17,21,SV206,0,0,0,8,[object Object],none,2,0,0,531549893,15.39,0,5.784993999999999
OT01V4244271393,1776274949485.433,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3084954,3017,true,0,0,729,729,74208,18,24,SV206,0,0,0,9,[object Object],none,2,0,0,531549893,15.675,0,6.332344
OT01V4244271393,1776274949485.433,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3084954,3017,true,0,0,729,729,74208,18,24,SV206,0,0,0,9,[object Object],none,2,0,0,531549893,15.675,0,6.332344
OT01V4244271393,1776274949685.472,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3128432,3061,true,0,0,743,743,75264,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.01,0,6.332377
OT01V4244271393,1776274949685.472,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3128432,3061,true,0,0,743,743,75264,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.01,0,6.332377
OT01V4244271393,1776274949885.389,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3189241,3120,true,0,0,757,757,76680,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.371,0,6.332414
OT01V4244271393,1776274949885.389,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3189241,3120,true,0,0,757,757,76680,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.371,0,6.332414
OT01V4244271393,1776274950085.394,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3247597,3176,true,0,0,771,771,78024,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.699,0,6.3324609999999995
OT01V4244271393,1776274950085.394,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3247597,3176,true,0,0,771,771,78024,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,16.699,0,6.3324609999999995
OT01V4244271393,1776274950285.376,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3320984,3247,true,0,0,787,787,79728,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,17.043,0,6.461831
OT01V4244271393,1776274950285.376,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3320984,3247,true,0,0,787,787,79728,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,17.043,0,6.461831
OT01V4244271393,1776274950485.36,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3376061,3303,true,0,0,802,802,81072,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,17.378,0,6.461882
OT01V4244271393,1776274950485.36,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3376061,3303,true,0,0,802,802,81072,18,24,SV206,0,0,0,10,[object Object],none,2,0,0,531549893,17.378,0,6.461882
OT01V4244271393,1776274950685.42,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3471879,3392,true,0,0,815,815,83220,20,27,SV206,0,0,0,11,[object Object],none,2,0,0,531549893,17.685,0,6.739771999999999
OT01V4244271393,1776274950685.42,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3471879,3392,true,0,0,815,815,83220,20,27,SV206,0,0,0,11,[object Object],none,2,0,0,531549893,17.685,0,6.739771999999999
OT01V4244271393,1776274950885.441,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3504708,3427,true,0,0,828,828,84060,20,27,SV206,0,0,0,12,[object Object],none,2,0,0,531549893,17.999,0,6.739790999999999
OT01V4244271393,1776274950885.441,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3504708,3427,true,0,0,828,828,84060,20,27,SV206,0,0,0,12,[object Object],none,2,0,0,531549893,17.999,0,6.739790999999999
OT01V4244271393,1776274951085.42,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3584234,3504,true,0,0,843,843,85908,20,27,SV206,0,0,0,12,[object Object],none,2,0,0,531549893,18.359,0,6.73985
OT01V4244271393,1776274951085.42,outbound-rtp,COT01_98_profile-id=0,video,video,4244271393,T01,3584234,3504,true,0,0,843,843,85908,20,27,SV206,0,0,0,12,[object Object],none,2,0,0,531549893,18.359,0,6.73985
