id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V898967849,1776277114817.976,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,35936,71,true,0,0,36,36,6665,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.675,0,1.574878
OT01V898967849,1776277115017.755,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,41272,87,true,0,0,42,42,9089,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.758,0,1.604364
OT01V898967849,1776277115017.755,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,41272,87,true,0,0,42,42,9089,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.758,0,1.604364
OT01V898967849,1776277115217.719,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,45122,107,true,0,0,48,48,12884,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.852,0,1.6043649999999998
OT01V898967849,1776277115217.719,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,45122,107,true,0,0,48,48,12884,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.852,0,1.6043649999999998
OT01V898967849,1776277115417.842,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,49847,123,true,0,0,54,54,15563,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.952,0,1.604369
OT01V898967849,1776277115417.842,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,49847,123,true,0,0,54,54,15563,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,0.952,0,1.604369
OT01V898967849,1776277115617.86,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,54168,145,true,0,0,60,60,19916,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,1.052,0,1.6043729999999998
OT01V898967849,1776277115617.86,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,54168,145,true,0,0,60,60,19916,1,1,SV271,0,0,0,0,[object Object],bandwidth,0,0,0,3513369301,1.052,0,1.6043729999999998
OT01V898967849,1776277115817.813,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,58845,160,true,0,0,69,69,22830,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.186,0,1.66323
OT01V898967849,1776277115817.813,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,58845,160,true,0,0,69,69,22830,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.186,0,1.66323
OT01V898967849,1776277116017.885,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,67606,171,true,0,0,81,81,23098,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.416,0,3.1804069999999998
OT01V898967849,1776277116017.885,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,67606,171,true,0,0,81,81,23098,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.416,0,3.1804069999999998
OT01V898967849,1776277116217.804,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,77617,186,true,0,0,91,91,23458,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.624,0,6.084141
OT01V898967849,1776277116217.804,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,77617,186,true,0,0,91,91,23458,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.624,0,6.084141
OT01V898967849,1776277116417.863,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,87731,202,true,0,0,101,101,23842,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.815,0,9.315142
OT01V898967849,1776277116417.863,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,87731,202,true,0,0,101,101,23842,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.815,0,9.315142
OT01V898967849,1776277116617.893,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,97089,218,true,0,0,109,109,24226,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.969,0,11.590363
OT01V898967849,1776277116617.893,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,97089,218,true,0,0,109,109,24226,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,1.969,0,11.590363
OT01V898967849,1776277116817.94,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,105483,232,true,0,0,119,119,24562,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.154,0,12.829735999999999
OT01V898967849,1776277116817.94,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,105483,232,true,0,0,119,119,24562,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.154,0,12.829735999999999
OT01V898967849,1776277117017.854,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,114204,246,true,0,0,126,126,24898,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.301,0,13.038509
OT01V898967849,1776277117017.854,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,114204,246,true,0,0,126,126,24898,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.301,0,13.038509
OT01V898967849,1776277117217.751,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,122367,261,true,0,0,137,137,25258,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.506,0,13.098018
OT01V898967849,1776277117217.751,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,122367,261,true,0,0,137,137,25258,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.506,0,13.098018
OT01V898967849,1776277117417.893,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,128577,273,true,0,0,147,147,25546,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.692,0,13.098021
OT01V898967849,1776277117417.893,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,128577,273,true,0,0,147,147,25546,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.692,0,13.098021
OT01V898967849,1776277117617.941,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,134526,287,true,0,0,155,155,26902,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.844,0,13.098025999999999
OT01V898967849,1776277117617.941,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,134526,287,true,0,0,155,155,26902,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,2.844,0,13.098025999999999
OT01V898967849,1776277117817.937,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,145348,302,true,0,0,166,166,27262,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.061,0,13.098046
OT01V898967849,1776277117817.937,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,145348,302,true,0,0,166,166,27262,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.061,0,13.098046
OT01V898967849,1776277118017.843,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,155724,316,true,0,0,175,175,27598,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.231,0,13.195255999999999
OT01V898967849,1776277118017.843,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,155724,316,true,0,0,175,175,27598,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.231,0,13.195255999999999
OT01V898967849,1776277118217.959,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,164625,329,true,0,0,183,183,27910,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.4,0,13.346077999999999
OT01V898967849,1776277118217.959,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,164625,329,true,0,0,183,183,27910,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.4,0,13.346077999999999
OT01V898967849,1776277118417.878,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,170454,347,true,0,0,192,192,30382,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.554,0,13.346105
OT01V898967849,1776277118417.878,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,170454,347,true,0,0,192,192,30382,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.554,0,13.346105
OT01V898967849,1776277118617.886,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,176581,372,true,0,0,200,200,34552,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.69,0,13.380557
OT01V898967849,1776277118617.886,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,176581,372,true,0,0,200,200,34552,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.69,0,13.380557
OT01V898967849,1776277118817.85,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,187067,388,true,0,0,210,210,35446,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.889,0,13.399206
OT01V898967849,1776277118817.85,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,187067,388,true,0,0,210,210,35446,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,3.889,0,13.399206
OT01V898967849,1776277119017.74,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,192629,409,true,0,0,218,218,39010,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.026,0,13.399232
OT01V898967849,1776277119017.74,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,192629,409,true,0,0,218,218,39010,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.026,0,13.399232
OT01V898967849,1776277119217.914,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,201349,429,true,0,0,227,227,41530,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.168,0,13.442924
OT01V898967849,1776277119217.914,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,201349,429,true,0,0,227,227,41530,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.168,0,13.442924
OT01V898967849,1776277119417.771,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,208850,451,true,0,0,236,236,44608,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.334,0,13.472503999999999
OT01V898967849,1776277119417.771,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,208850,451,true,0,0,236,236,44608,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.334,0,13.472503999999999
OT01V898967849,1776277119617.884,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,214945,477,true,0,0,244,244,49312,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.503,0,13.472546999999999
OT01V898967849,1776277119617.884,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,214945,477,true,0,0,244,244,49312,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.503,0,13.472546999999999
OT01V898967849,1776277119817.854,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,224808,498,true,0,0,253,253,51346,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.699,0,13.527794
OT01V898967849,1776277119817.854,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,224808,498,true,0,0,253,253,51346,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.699,0,13.527794
OT01V898967849,1776277120017.733,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,232314,517,true,0,0,262,262,53842,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.889,0,13.527816999999999
OT01V898967849,1776277120017.733,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,232314,517,true,0,0,262,262,53842,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,4.889,0,13.527816999999999
OT01V898967849,1776277120217.693,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,239873,541,true,0,0,272,272,57478,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.096,0,13.527854999999999
OT01V898967849,1776277120217.693,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,239873,541,true,0,0,272,272,57478,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.096,0,13.527854999999999
OT01V898967849,1776277120417.742,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,247796,565,true,0,0,281,281,61114,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.237,0,13.527878
OT01V898967849,1776277120417.742,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,247796,565,true,0,0,281,281,61114,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.237,0,13.527878
OT01V898967849,1776277120617.941,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,255578,589,true,0,0,290,290,64750,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.419,0,13.527911999999999
OT01V898967849,1776277120617.941,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,255578,589,true,0,0,290,290,64750,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.419,0,13.527911999999999
OT01V898967849,1776277120817.896,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,265954,611,true,0,0,300,300,67318,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.628,0,13.550775999999999
OT01V898967849,1776277120817.896,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,265954,611,true,0,0,300,300,67318,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.628,0,13.550775999999999
OT01V898967849,1776277121017.842,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,270988,638,true,0,0,307,307,72556,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.756,0,13.550815
OT01V898967849,1776277121017.842,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,270988,638,true,0,0,307,307,72556,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.756,0,13.550815
OT01V898967849,1776277121217.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,282157,660,true,0,0,318,318,74614,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.961,0,13.570808
OT01V898967849,1776277121217.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,282157,660,true,0,0,318,318,74614,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,5.961,0,13.570808
OT01V898967849,1776277121417.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,288393,687,true,0,0,327,327,79342,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.11,0,13.570841999999999
OT01V898967849,1776277121417.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,288393,687,true,0,0,327,327,79342,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.11,0,13.570841999999999
OT01V898967849,1776277121617.873,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,298397,720,true,0,0,338,338,84724,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.32,0,13.570882
OT01V898967849,1776277121617.873,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,298397,720,true,0,0,338,338,84724,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.32,0,13.570882
OT01V898967849,1776277121817.816,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,306998,743,true,0,0,349,349,87316,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.549,0,13.570908
OT01V898967849,1776277121817.816,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,306998,743,true,0,0,349,349,87316,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.549,0,13.570908
OT01V898967849,1776277122017.773,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,318424,764,true,0,0,359,359,89350,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.754,0,13.68311
OT01V898967849,1776277122017.773,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,318424,764,true,0,0,359,359,89350,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,6.754,0,13.68311
OT01V898967849,1776277122217.799,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,332104,784,true,0,0,372,372,90340,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.026,0,13.724178
OT01V898967849,1776277122217.799,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,332104,784,true,0,0,372,372,90340,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.026,0,13.724178
OT01V898967849,1776277122417.819,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,344727,804,true,0,0,384,384,91330,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.289,0,13.724197
OT01V898967849,1776277122417.819,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,344727,804,true,0,0,384,384,91330,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.289,0,13.724197
OT01V898967849,1776277122617.924,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,352171,830,true,0,0,395,395,95524,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.499,0,13.724222999999999
OT01V898967849,1776277122617.924,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,352171,830,true,0,0,395,395,95524,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.499,0,13.724222999999999
OT01V898967849,1776277122817.863,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,364263,857,true,0,0,408,408,98722,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.766,0,13.724262
OT01V898967849,1776277122817.863,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,364263,857,true,0,0,408,408,98722,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.766,0,13.724262
OT01V898967849,1776277123017.737,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,376625,879,true,0,0,420,420,100270,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.997,0,13.747881999999999
OT01V898967849,1776277123017.737,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,376625,879,true,0,0,420,420,100270,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,7.997,0,13.747881999999999
OT01V898967849,1776277123217.727,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,390485,901,true,0,0,432,432,101818,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.226,0,13.780935999999999
OT01V898967849,1776277123217.727,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,390485,901,true,0,0,432,432,101818,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.226,0,13.780935999999999
OT01V898967849,1776277123417.894,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,403070,922,true,0,0,444,444,102322,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.446,0,13.893270999999999
OT01V898967849,1776277123417.894,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,403070,922,true,0,0,444,444,102322,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.446,0,13.893270999999999
OT01V898967849,1776277123617.885,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,418647,941,true,0,0,456,456,102778,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.711,0,13.893289
OT01V898967849,1776277123617.885,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,418647,941,true,0,0,456,456,102778,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.711,0,13.893289
OT01V898967849,1776277123817.857,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,432403,962,true,0,0,468,468,103282,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.95,0,13.941697999999999
OT01V898967849,1776277123817.857,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,432403,962,true,0,0,468,468,103282,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,8.95,0,13.941697999999999
OT01V898967849,1776277124017.771,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,449096,981,true,0,0,480,480,103738,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.171,0,14.056479999999999
OT01V898967849,1776277124017.771,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,449096,981,true,0,0,480,480,103738,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.171,0,14.056479999999999
OT01V898967849,1776277124217.795,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,465977,1004,true,0,0,492,492,104290,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.401,0,14.252801999999999
OT01V898967849,1776277124217.795,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,465977,1004,true,0,0,492,492,104290,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.401,0,14.252801999999999
OT01V898967849,1776277124417.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,480967,1022,true,0,0,504,504,104722,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.634,0,14.252823999999999
OT01V898967849,1776277124417.871,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,480967,1022,true,0,0,504,504,104722,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.634,0,14.252823999999999
OT01V898967849,1776277124617.872,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,494275,1042,true,0,0,515,515,105202,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.843,0,14.333162
OT01V898967849,1776277124617.872,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,494275,1042,true,0,0,515,515,105202,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,9.843,0,14.333162
OT01V898967849,1776277124817.812,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,511648,1063,true,0,0,528,528,105706,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,10.114,0,14.410874
OT01V898967849,1776277124817.812,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,511648,1063,true,0,0,528,528,105706,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,10.114,0,14.410874
OT01V898967849,1776277125017.767,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,526034,1083,true,0,0,539,539,106186,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,10.354,0,14.434814999999999
OT01V898967849,1776277125017.767,outbound-rtp,COT01_98_profile-id=0,video,video,898967849,T01,526034,1083,true,0,0,539,539,106186,3,3,SV271,0,0,0,0,[object Object],bandwidth,1,0,0,3513369301,10.354,0,14.434814999999999
