id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1762968763,1776272867415.446,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272867415.446,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,46980,95,true,0,0,42,42,10325,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.786,0,3.8871119999999997
OT01V1762968763,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,46980,95,true,0,0,42,42,10325,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.786,0,3.8871119999999997
OT01V1762968763,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272867615.481,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,54054,112,true,0,0,48,48,12518,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.89,0,3.887132
OT01V1762968763,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,54054,112,true,0,0,48,48,12518,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.89,0,3.887132
OT01V1762968763,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272867815.553,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,57178,128,true,0,0,53,53,15707,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.968,0,3.887132
OT01V1762968763,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,57178,128,true,0,0,53,53,15707,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,0.968,0,3.887132
OT01V1762968763,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868015.312,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,62208,146,true,0,0,59,59,18944,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.072,0,3.8871369999999996
OT01V1762968763,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,62208,146,true,0,0,59,59,18944,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.072,0,3.8871369999999996
OT01V1762968763,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868215.399,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,66604,165,true,0,0,66,66,22460,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.188,0,3.8871369999999996
OT01V1762968763,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,66604,165,true,0,0,66,66,22460,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.188,0,3.8871369999999996
OT01V1762968763,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868415.496,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,74230,183,true,0,0,72,72,24932,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.281,0,3.8871539999999998
OT01V1762968763,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,74230,183,true,0,0,72,72,24932,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.281,0,3.8871539999999998
OT01V1762968763,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868615.47,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,78522,200,true,0,0,78,78,27890,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.371,0,3.8871559999999996
OT01V1762968763,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,78522,200,true,0,0,78,78,27890,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.371,0,3.8871559999999996
OT01V1762968763,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272868815.483,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,84203,216,true,0,0,83,83,30314,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.452,0,3.887159
OT01V1762968763,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,84203,216,true,0,0,83,83,30314,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.452,0,3.887159
OT01V1762968763,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869015.397,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,90712,234,true,0,0,89,89,33296,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.554,0,3.916083
OT01V1762968763,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,90712,234,true,0,0,89,89,33296,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.554,0,3.916083
OT01V1762968763,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869215.555,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,97383,249,true,0,0,96,96,35696,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.683,0,3.9160839999999997
OT01V1762968763,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,97383,249,true,0,0,96,96,35696,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.683,0,3.9160839999999997
OT01V1762968763,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869415.489,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,104199,267,true,0,0,102,102,38168,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.782,0,3.9746099999999998
OT01V1762968763,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,104199,267,true,0,0,102,102,38168,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.782,0,3.9746099999999998
OT01V1762968763,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869615.552,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
OT01V1202146360,1776272869815.608,outbound-rtp,COT01_98_profile-id=0,video,video,1202146360,T01,112489,285,true,0,0,108,108,40640,1,2,SV144,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3985597065,1.886,0,3.97463
OT01V1762968763,1776272869815.608,outbound-rtp,COT01_98_profile-id=0,video,video,1762968763,T01,0,1,true,2,0,0,0,283,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1023551298,0,0,0
OT01V2822352582,1776272869815.608,outbound-rtp,COT01_98_profile-id=0,video,video,2822352582,T01,0,0,true,1,0,0,0,0,0,0,SV144,0,0,0,0,[object Object],bandwidth,0,0,0,r1,727421510,0,0,0
