id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V150067094,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,0,true,2,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,0,0,true,0,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r0,630836680,0,0,0
OT01V150067094,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,0,true,2,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384589.986,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,0,0,true,0,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r0,630836680,0,0,0
OT01V150067094,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,8832,10,true,0,0,3,3,611,1,1,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r0,630836680,0.182,0,0.105705
OT01V150067094,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384790.162,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,8832,10,true,0,0,3,3,611,1,1,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r0,630836680,0.182,0,0.105705
OT01V150067094,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,13607,18,true,0,0,8,8,867,1,1,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,630836680,0.329,0,0.651905
OT01V150067094,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268384990.035,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,13607,18,true,0,0,8,8,867,1,1,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,630836680,0.329,0,0.651905
OT01V150067094,1776268385189.979,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268385189.979,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
OT01V3423915140,1776268385189.979,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3423915140,T01,18333,26,true,0,0,12,12,1398,1,2,SV10,0,0,0,1,[object Object],bandwidth,0,0,0,r0,630836680,0.411,0,0.8788849999999999
OT01V150067094,1776268385189.979,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,150067094,T01,0,0,true,1,0,0,0,0,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r1,89353870,0,0,0
OT01V2810274819,1776268385189.979,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2810274819,T01,0,1,true,2,0,0,0,283,0,0,SV10,0,0,0,0,[object Object],bandwidth,0,0,0,r2,905352172,0,0,0
