id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3651606891,1776279153667.597,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,0,0,true,0,0,0,0,0,0,0,SV332,0,0,0,0,[object Object],bandwidth,0,0,0,2990742101,0,0,0
OT01V3651606891,1776279153667.597,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,0,0,true,0,0,0,0,0,0,0,SV332,0,0,0,0,[object Object],bandwidth,0,0,0,2990742101,0,0,0
OT01V3651606891,1776279153867.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,9143,13,true,0,0,6,6,1265,2,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.164,0,0.263776
OT01V3651606891,1776279153867.592,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,9143,13,true,0,0,6,6,1265,2,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.164,0,0.263776
OT01V3651606891,1776279154067.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,14778,22,true,0,0,9,9,1657,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.209,0,1.417479
OT01V3651606891,1776279154067.698,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,14778,22,true,0,0,9,9,1657,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.209,0,1.417479
OT01V3651606891,1776279154267.962,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,22514,32,true,0,0,13,13,1993,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.281,0,1.766659
OT01V3651606891,1776279154267.962,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,22514,32,true,0,0,13,13,1993,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.281,0,1.766659
OT01V3651606891,1776279154467.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,28098,41,true,0,0,19,19,2281,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.385,0,1.867735
OT01V3651606891,1776279154467.759,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,28098,41,true,0,0,19,19,2281,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.385,0,1.867735
OT01V3651606891,1776279154667.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,33919,54,true,0,0,25,25,3685,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.483,0,1.867745
OT01V3651606891,1776279154667.739,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,33919,54,true,0,0,25,25,3685,3,2,SV332,0,0,0,1,[object Object],bandwidth,0,0,0,2990742101,0.483,0,1.867745
OT01V3651606891,1776279154867.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,39209,66,true,0,0,31,31,5627,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.585,0,1.919768
OT01V3651606891,1776279154867.731,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,39209,66,true,0,0,31,31,5627,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.585,0,1.919768
OT01V3651606891,1776279155067.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,47549,76,true,0,0,35,35,5943,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.654,0,2.575082
OT01V3651606891,1776279155067.712,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,47549,76,true,0,0,35,35,5943,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.654,0,2.575082
OT01V3651606891,1776279155267.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,54560,87,true,0,0,41,41,6295,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.757,0,2.851396
OT01V3651606891,1776279155267.643,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,54560,87,true,0,0,41,41,6295,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.757,0,2.851396
OT01V3651606891,1776279155467.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,58597,103,true,0,0,47,47,9030,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.861,0,2.851401
OT01V3651606891,1776279155467.657,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,58597,103,true,0,0,47,47,9030,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.861,0,2.851401
OT01V3651606891,1776279155667.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,63878,126,true,0,0,52,52,13718,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.951,0,2.8514109999999997
OT01V3651606891,1776279155667.65,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,63878,126,true,0,0,52,52,13718,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,0.951,0,2.8514109999999997
OT01V3651606891,1776279155867.732,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,68095,141,true,0,0,58,58,15927,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.056,0,2.880265
OT01V3651606891,1776279155867.732,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,68095,141,true,0,0,58,58,15927,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.056,0,2.880265
OT01V3651606891,1776279156067.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,71109,163,true,0,0,62,62,20830,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.129,0,2.8802689999999997
OT01V3651606891,1776279156067.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,71109,163,true,0,0,62,62,20830,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.129,0,2.8802689999999997
OT01V3651606891,1776279156267.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,74057,186,true,0,0,67,67,25765,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.229,0,2.88027
OT01V3651606891,1776279156267.696,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,74057,186,true,0,0,67,67,25765,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.229,0,2.88027
OT01V3651606891,1776279156467.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,78882,207,true,0,0,73,73,29648,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.329,0,2.880276
OT01V3651606891,1776279156467.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,78882,207,true,0,0,73,73,29648,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.329,0,2.880276
OT01V3651606891,1776279156667.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,82623,229,true,0,0,79,79,33810,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.43,0,2.906424
OT01V3651606891,1776279156667.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,82623,229,true,0,0,79,79,33810,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.43,0,2.906424
OT01V3651606891,1776279156867.805,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,90372,247,true,0,0,84,84,36609,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.512,0,2.906433
OT01V3651606891,1776279156867.805,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,90372,247,true,0,0,84,84,36609,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.512,0,2.906433
OT01V3651606891,1776279157067.618,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,94056,266,true,0,0,89,89,40428,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.588,0,2.906436
OT01V3651606891,1776279157067.618,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,94056,266,true,0,0,89,89,40428,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.588,0,2.906436
OT01V3651606891,1776279157267.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,97029,292,true,0,0,95,95,45953,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.684,0,2.90644
OT01V3651606891,1776279157267.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,97029,292,true,0,0,95,95,45953,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.684,0,2.90644
OT01V3651606891,1776279157467.637,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,102648,314,true,0,0,100,100,50115,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.771,0,2.906447
OT01V3651606891,1776279157467.637,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,102648,314,true,0,0,100,100,50115,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.771,0,2.906447
OT01V3651606891,1776279157667.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,105783,340,true,0,0,107,107,55393,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.895,0,2.9064479999999997
OT01V3651606891,1776279157667.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,105783,340,true,0,0,107,107,55393,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,1.895,0,2.9064479999999997
OT01V3651606891,1776279157867.77,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,110575,365,true,0,0,113,113,60392,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,2,0,2.906453
OT01V3651606891,1776279157867.77,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,110575,365,true,0,0,113,113,60392,4,3,SV332,0,0,0,2,[object Object],bandwidth,0,0,0,2990742101,2,0,2.906453
OT01V3651606891,1776279158067.797,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,115773,386,true,0,0,119,119,64610,5,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.132,0,2.926065
OT01V3651606891,1776279158067.797,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,115773,386,true,0,0,119,119,64610,5,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.132,0,2.926065
OT01V3651606891,1776279158267.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,127462,399,true,0,0,126,126,65014,6,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.278,0,4.883713
OT01V3651606891,1776279158267.686,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,127462,399,true,0,0,126,126,65014,6,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.278,0,4.883713
OT01V3651606891,1776279158467.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,137761,415,true,0,0,133,133,65526,7,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.42,0,5.614056
OT01V3651606891,1776279158467.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3651606891,T01,137761,415,true,0,0,133,133,65526,7,4,SV332,0,0,0,2,[object Object],bandwidth,1,0,0,2990742101,2.42,0,5.614056
