id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3207021920,1776270057710.852,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,308679,297,true,0,0,58,58,9075,5,6,SV60,0,0,0,0,[object Object],none,2,0,0,2998666523,1.411,0,2.454268
OT01V3207021920,1776270057710.852,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,308679,297,true,0,0,58,58,9075,5,6,SV60,0,0,0,0,[object Object],none,2,0,0,2998666523,1.411,0,2.454268
OT01V3207021920,1776270057910.874,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,388613,372,true,0,0,72,72,10887,7,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,1.738,0,2.664492
OT01V3207021920,1776270057910.874,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,388613,372,true,0,0,72,72,10887,7,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,1.738,0,2.664492
OT01V3207021920,1776270058110.798,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,444671,426,true,0,0,84,84,12183,8,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.022,0,2.7212009999999998
OT01V3207021920,1776270058110.798,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,444671,426,true,0,0,84,84,12183,8,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.022,0,2.7212009999999998
OT01V3207021920,1776270058310.797,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,477888,461,true,0,0,96,96,13023,8,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.27,0,2.72123
OT01V3207021920,1776270058310.797,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,477888,461,true,0,0,96,96,13023,8,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.27,0,2.72123
OT01V3207021920,1776270058510.889,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,522867,506,true,0,0,109,109,14103,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.536,0,2.721269
OT01V3207021920,1776270058510.889,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,522867,506,true,0,0,109,109,14103,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.536,0,2.721269
OT01V3207021920,1776270058710.899,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,559675,546,true,0,0,123,123,15063,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.808,0,2.721295
OT01V3207021920,1776270058710.899,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,559675,546,true,0,0,123,123,15063,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,2.808,0,2.721295
OT01V3207021920,1776270058910.957,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,614327,601,true,0,0,137,137,16383,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.111,0,2.721333
OT01V3207021920,1776270058910.957,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,614327,601,true,0,0,137,137,16383,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.111,0,2.721333
OT01V3207021920,1776270059110.776,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,677196,664,true,0,0,153,153,17895,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.488,0,2.721399
OT01V3207021920,1776270059110.776,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,677196,664,true,0,0,153,153,17895,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.488,0,2.721399
OT01V3207021920,1776270059310.928,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,724217,712,true,0,0,167,167,19047,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.819,0,2.7214449999999997
OT01V3207021920,1776270059310.928,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,724217,712,true,0,0,167,167,19047,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,3.819,0,2.7214449999999997
OT01V3207021920,1776270059510.962,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,772673,761,true,0,0,181,181,20223,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.135,0,2.7214869999999998
OT01V3207021920,1776270059510.962,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,772673,761,true,0,0,181,181,20223,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.135,0,2.7214869999999998
OT01V3207021920,1776270059710.768,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,843895,831,true,0,0,199,199,21903,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.546,0,2.721557
OT01V3207021920,1776270059710.768,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,843895,831,true,0,0,199,199,21903,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.546,0,2.721557
OT01V3207021920,1776270059910.781,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,899303,888,true,0,0,215,215,23271,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.938,0,2.7215979999999997
OT01V3207021920,1776270059910.781,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,899303,888,true,0,0,215,215,23271,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,4.938,0,2.7215979999999997
OT01V3207021920,1776270060110.9,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,958286,945,true,0,0,230,230,24639,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.271,0,2.721638
OT01V3207021920,1776270060110.9,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,958286,945,true,0,0,230,230,24639,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.271,0,2.721638
OT01V3207021920,1776270060310.832,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1027362,1014,true,0,0,246,246,26295,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.608,0,2.721688
OT01V3207021920,1776270060310.832,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1027362,1014,true,0,0,246,246,26295,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.608,0,2.721688
OT01V3207021920,1776270060510.798,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1088734,1075,true,0,0,263,263,27759,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.976,0,2.721735
OT01V3207021920,1776270060510.798,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1088734,1075,true,0,0,263,263,27759,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,5.976,0,2.721735
OT01V3207021920,1776270060710.845,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1150043,1134,true,0,0,279,279,29175,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,6.316,0,2.7217849999999997
OT01V3207021920,1776270060710.845,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1150043,1134,true,0,0,279,279,29175,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,6.316,0,2.7217849999999997
OT01V3207021920,1776270060910.8,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1211248,1194,true,0,0,297,297,30615,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,6.713,0,2.721832
OT01V3207021920,1776270060910.8,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1211248,1194,true,0,0,297,297,30615,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,6.713,0,2.721832
OT01V3207021920,1776270061110.992,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1270256,1254,true,0,0,313,313,32055,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.048,0,2.721886
OT01V3207021920,1776270061110.992,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1270256,1254,true,0,0,313,313,32055,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.048,0,2.721886
OT01V3207021920,1776270061310.864,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1328694,1315,true,0,0,332,332,33519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.474,0,2.7219569999999997
OT01V3207021920,1776270061310.864,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1328694,1315,true,0,0,332,332,33519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.474,0,2.7219569999999997
OT01V3207021920,1776270061510.882,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1391340,1376,true,0,0,347,347,34983,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.785,0,2.775665
OT01V3207021920,1776270061510.882,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1391340,1376,true,0,0,347,347,34983,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,7.785,0,2.775665
OT01V3207021920,1776270061710.832,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1445561,1431,true,0,0,365,365,36303,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.143,0,2.7757
OT01V3207021920,1776270061710.832,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1445561,1431,true,0,0,365,365,36303,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.143,0,2.7757
OT01V3207021920,1776270061910.816,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1512985,1497,true,0,0,383,383,37887,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.534,0,2.775751
OT01V3207021920,1776270061910.816,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1512985,1497,true,0,0,383,383,37887,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.534,0,2.775751
OT01V3207021920,1776270062110.953,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1594395,1574,true,0,0,400,400,39735,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.882,0,2.7758179999999997
OT01V3207021920,1776270062110.953,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1594395,1574,true,0,0,400,400,39735,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,8.882,0,2.7758179999999997
OT01V3207021920,1776270062310.922,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1663678,1643,true,0,0,416,416,41391,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.234,0,2.803718
OT01V3207021920,1776270062310.922,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1663678,1643,true,0,0,416,416,41391,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.234,0,2.803718
OT01V3207021920,1776270062510.797,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1727497,1707,true,0,0,433,433,42927,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.603,0,2.803775
OT01V3207021920,1776270062510.797,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1727497,1707,true,0,0,433,433,42927,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.603,0,2.803775
OT01V3207021920,1776270062710.796,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1795732,1774,true,0,0,450,450,44535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.957,0,2.803848
OT01V3207021920,1776270062710.796,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1795732,1774,true,0,0,450,450,44535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,9.957,0,2.803848
OT01V3207021920,1776270062910.818,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1853989,1831,true,0,0,466,466,45903,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,10.321,0,2.803898
OT01V3207021920,1776270062910.818,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1853989,1831,true,0,0,466,466,45903,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,10.321,0,2.803898
OT01V3207021920,1776270063110.859,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1916263,1893,true,0,0,481,481,47391,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,10.656,0,3.005484
OT01V3207021920,1776270063110.859,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1916263,1893,true,0,0,481,481,47391,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,10.656,0,3.005484
OT01V3207021920,1776270063310.799,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1960948,1942,true,0,0,499,499,48567,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.121,0,3.0055169999999998
OT01V3207021920,1776270063310.799,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,1960948,1942,true,0,0,499,499,48567,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.121,0,3.0055169999999998
OT01V3207021920,1776270063510.989,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2031122,2008,true,0,0,514,514,50151,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.446,0,3.00557
OT01V3207021920,1776270063510.989,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2031122,2008,true,0,0,514,514,50151,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.446,0,3.00557
OT01V3207021920,1776270063710.996,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2076701,2055,true,0,0,532,532,51279,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.847,0,3.005608
OT01V3207021920,1776270063710.996,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2076701,2055,true,0,0,532,532,51279,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,11.847,0,3.005608
OT01V3207021920,1776270063910.787,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2146751,2124,true,0,0,551,551,52935,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.244,0,3.005677
OT01V3207021920,1776270063910.787,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2146751,2124,true,0,0,551,551,52935,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.244,0,3.005677
OT01V3207021920,1776270064110.804,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2196130,2176,true,0,0,567,567,54183,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.551,0,3.005712
OT01V3207021920,1776270064110.804,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2196130,2176,true,0,0,567,567,54183,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.551,0,3.005712
OT01V3207021920,1776270064310.82,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2305964,2280,true,0,0,586,586,56679,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.911,0,3.0402739999999997
OT01V3207021920,1776270064310.82,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2305964,2280,true,0,0,586,586,56679,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,12.911,0,3.0402739999999997
OT01V3207021920,1776270064510.771,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2357995,2334,true,0,0,603,603,57975,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.189,0,3.04032
OT01V3207021920,1776270064510.771,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2357995,2334,true,0,0,603,603,57975,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.189,0,3.04032
OT01V3207021920,1776270064710.765,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2426473,2399,true,0,0,618,618,59535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.449,0,3.040375
OT01V3207021920,1776270064710.765,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2426473,2399,true,0,0,618,618,59535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.449,0,3.040375
OT01V3207021920,1776270064910.816,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2472004,2448,true,0,0,635,635,60711,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.874,0,3.040415
OT01V3207021920,1776270064910.816,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2472004,2448,true,0,0,635,635,60711,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,13.874,0,3.040415
OT01V3207021920,1776270065110.89,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2559039,2531,true,0,0,650,650,62703,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.187,0,3.040463
OT01V3207021920,1776270065110.89,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2559039,2531,true,0,0,650,650,62703,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.187,0,3.040463
OT01V3207021920,1776270065310.841,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2592813,2569,true,0,0,666,666,63615,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.545,0,3.040495
OT01V3207021920,1776270065310.841,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2592813,2569,true,0,0,666,666,63615,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.545,0,3.040495
OT01V3207021920,1776270065510.8,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2669729,2642,true,0,0,682,682,65367,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.855,0,3.065108
OT01V3207021920,1776270065510.8,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2669729,2642,true,0,0,682,682,65367,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,14.855,0,3.065108
OT01V3207021920,1776270065710.834,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2716394,2690,true,0,0,697,697,66519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.191,0,3.065169
OT01V3207021920,1776270065710.834,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2716394,2690,true,0,0,697,697,66519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.191,0,3.065169
OT01V3207021920,1776270065910.802,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2802835,2774,true,0,0,716,716,68535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.536,0,3.065228
OT01V3207021920,1776270065910.802,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2802835,2774,true,0,0,716,716,68535,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.536,0,3.065228
OT01V3207021920,1776270066110.844,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2840930,2816,true,0,0,730,730,69543,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.756,0,3.0652589999999997
OT01V3207021920,1776270066110.844,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2840930,2816,true,0,0,730,730,69543,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,15.756,0,3.0652589999999997
OT01V3207021920,1776270066310.818,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2916442,2890,true,0,0,748,748,71319,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.132,0,3.083933
OT01V3207021920,1776270066310.818,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2916442,2890,true,0,0,748,748,71319,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.132,0,3.083933
OT01V3207021920,1776270066510.804,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2962274,2939,true,0,0,762,762,72495,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.446,0,3.0839849999999998
OT01V3207021920,1776270066510.804,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,2962274,2939,true,0,0,762,762,72495,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.446,0,3.0839849999999998
OT01V3207021920,1776270066710.815,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3037215,3012,true,0,0,778,778,74247,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.787,0,3.084031
OT01V3207021920,1776270066710.815,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3037215,3012,true,0,0,778,778,74247,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,16.787,0,3.084031
OT01V3207021920,1776270066910.796,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3078681,3057,true,0,0,796,796,75327,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.13,0,3.08406
OT01V3207021920,1776270066910.796,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3078681,3057,true,0,0,796,796,75327,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.13,0,3.08406
OT01V3207021920,1776270067110.851,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3160723,3137,true,0,0,814,814,77247,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.487,0,3.1080349999999997
OT01V3207021920,1776270067110.851,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3160723,3137,true,0,0,814,814,77247,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.487,0,3.1080349999999997
OT01V3207021920,1776270067310.779,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3191804,3172,true,0,0,830,830,78087,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.806,0,3.108057
OT01V3207021920,1776270067310.779,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3191804,3172,true,0,0,830,830,78087,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,17.806,0,3.108057
OT01V3207021920,1776270067510.831,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3303559,3277,true,0,0,847,847,80607,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.143,0,3.158733
OT01V3207021920,1776270067510.831,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3303559,3277,true,0,0,847,847,80607,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.143,0,3.158733
OT01V3207021920,1776270067710.788,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3347189,3323,true,0,0,863,863,81711,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.5,0,3.158768
OT01V3207021920,1776270067710.788,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3347189,3323,true,0,0,863,863,81711,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.5,0,3.158768
OT01V3207021920,1776270067910.965,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3417106,3391,true,0,0,880,880,83343,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.887,0,3.15883
OT01V3207021920,1776270067910.965,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3417106,3391,true,0,0,880,880,83343,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,18.887,0,3.15883
OT01V3207021920,1776270068110.794,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3463562,3440,true,0,0,897,897,84519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,19.253,0,3.158877
OT01V3207021920,1776270068110.794,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3463562,3440,true,0,0,897,897,84519,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,19.253,0,3.158877
OT01V3207021920,1776270068310.861,outbound-rtp,COT01_98_profile-id=0,video,video,3207021920,T01,3545648,3520,true,0,0,913,913,86439,9,9,SV60,0,0,0,1,[object Object],none,2,0,0,2998666523,19.569,0,3.1821379999999997
