

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V172905656,1776279789062.172,inbound-rtp,video,video,172905656,T01,0,0,1,0,0,1065,0,0,0,0,0,0,32,0,0,0,0,0,1776279789056.4531,0,0,0,0,172905657,0,0,0,0,0,0,0,8e627034-ccd8-49c4-9271-0997d627d246,1
IT01V172905656,1776279789062.172,inbound-rtp,video,video,172905656,T01,0,0,1,0,0,1065,0,0,0,0,0,0,32,0,0,0,0,0,1776279789056.4531,0,0,0,0,172905657,0,0,0,0,0,0,0,8e627034-ccd8-49c4-9271-0997d627d246,1
IT01V172905656,1776279789262.472,inbound-rtp,video,video,172905656,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056428,1,0.011124,0.011124,1,1776279789112.909,0,0,0,0,172905657,0.056347999999999995,0.019931,0,0,0,0.089157,0,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789262.472,inbound-rtp,video,video,172905656,T01,0,0,8,0,0,8525,0,1,1,0,1,0,260,0.056428,1,0.011124,0.011124,1,1776279789112.909,0,0,0,0,172905657,0.056347999999999995,0.019931,0,0,0,0.089157,0,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789462.44,inbound-rtp,video,video,172905656,T01,0.007,0,12,0,0,11757,0,3,3,0,3,0,388,0.14230099999999998,3,0.067326,0.067326,1,1776279789393.519,0,0,0,0,172905657,0.09324099999999999,0.026428999999999998,0,0.293,0,0.18173399999999998,0.052308999999999994,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789462.44,inbound-rtp,video,video,172905656,T01,0.007,0,12,0,0,11757,0,3,3,0,3,0,388,0.14230099999999998,3,0.067326,0.067326,1,1776279789393.519,0,0,0,0,172905657,0.09324099999999999,0.026428999999999998,0,0.293,0,0.18173399999999998,0.052308999999999994,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789662.416,inbound-rtp,video,video,172905656,T01,0.014,0,16,0,0,14799,0,5,5,0,5,0,516,0.271437,5,0.140373,0.140373,1,1776279789601.915,0,0,0,0,172905657,0.154605,0.031379,0,0.495,0,0.316054,0.07280899999999998,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789662.416,inbound-rtp,video,video,172905656,T01,0.014,0,16,0,0,14799,0,5,5,0,5,0,516,0.271437,5,0.140373,0.140373,1,1776279789601.915,0,0,0,0,172905657,0.154605,0.031379,0,0.495,0,0.316054,0.07280899999999998,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789862.404,inbound-rtp,video,video,172905656,T01,0.015,0,20,0,0,18348,0,7,7,0,7,0,644,0.302045,7,0.22583499999999998,0.22583499999999998,1,1776279789824.106,0,0,0,0,172905657,0.154664,0.036189,0,0.682,0,0.35170399999999996,0.090774,8e627034-ccd8-49c4-9271-0997d627d246,270
IT01V172905656,1776279789862.404,inbound-rtp,video,video,172905656,T01,0.015,0,20,0,0,18348,0,7,7,0,7,0,644,0.302045,7,0.22583499999999998,0.22583499999999998,1,1776279789824.106,0,0,0,0,172905657,0.154664,0.036189,0,0.682,0,0.35170399999999996,0.090774,8e627034-ccd8-49c4-9271-0997d627d246,270
